Iteracion,led_x,led_y,Diferencia,Data,Simuladas
4500,8,49,118728020.39387089,146185954.8372354,33783964.0
4500,8,50,129199145.63366354,170795661.89538753,84628610.0
4500,9,1,312312970.5664923,302433294.2098831,304292480.0
4500,9,2,126227864.07058056,126601024.47441302,31075082.0
4500,9,3,109309374.04797038,114427459.44904114,6539812.0
4500,9,4,91332023.27696697,92747741.71433343,1650934.9
4500,9,5,74601160.8341257,75909058.62572873,1440529.4
4500,9,6,61777782.02141615,64012858.19316067,2537053.0
4500,9,7,51173598.56915633,52119056.418660946,1032465.5
4500,9,8,42188024.661466196,42303334.74360774,115310.11
4500,9,9,38688329.143471204,38692200.870145306,3871.7268
4500,9,10,35419586.52202066,35420617.61262713,1031.0908
4500,9,11,36534529.02915797,36534822.66577454,293.63654
4500,9,12,37387078.6508799,37387541.07599781,462.42508
4500,9,13,40910533.89193163,40914947.100007,4413.208
4500,9,14,38544560.098337226,38556472.08912642,11946.143
4500,9,15,35775537.55493264,35783624.074285306,8089.103
4500,9,16,41899271.8811405,41944826.939851426,45555.04
4500,9,17,44910683.06987254,44993089.45104158,82453.34
4500,9,18,45692317.65651413,45796711.970409535,104394.32
4500,9,19,53127635.662524566,53342412.56388369,219514.05
4500,9,20,60776183.55754448,61054625.71294633,313853.47
4500,9,21,67264721.09050643,67678930.78986946,414209.62
4500,9,22,80480142.40521482,81229741.74013203,773363.06
4500,9,23,94083642.5974038,95294159.99232905,1229356.4
4500,9,24,107332348.70296615,110386481.50281456,3154487.2
4500,9,25,128246675.66435806,134191372.30987814,6557382.0
4500,9,26,148937034.39406314,165733361.99089056,17889146.0
4500,9,27,117388235.62968808,126390357.64535008,9987839.0
4500,9,28,115913114.45490725,120151241.54602857,4836197.0
4500,9,29,91943639.51125081,94378181.70515166,2540918.5
4500,9,30,77704184.20094466,80763295.94553854,3256233.5
4500,9,31,67157457.63750865,69272703.66672583,2236272.5
4500,9,32,54072930.82002636,54712308.977900274,660032.0
4500,9,33,43962219.91824679,44036750.370597795,74535.51
4500,9,34,40000909.64699274,40005903.740108885,4994.0957
4500,9,35,37684129.941980034,37685751.255794965,1621.3138
4500,9,36,36467425.45035096,36467694.77485502,269.3245
4500,9,37,37143546.78980526,37162807.3861929,21753.99
4500,9,38,42680962.44741669,42804400.97697837,123923.28
4500,9,39,38376189.32505619,38444483.90355639,74212.07
4500,9,40,36706290.34876093,36744850.81576012,38902.543
4500,9,41,41556103.46959345,41786344.90888221,231335.2
4500,9,42,46493674.04667172,47387594.30253441,998921.5
4500,9,43,48106566.02855106,49681154.334835045,1710231.0
4500,9,44,55465695.69780909,56269554.91728988,830413.25
4500,9,45,65541650.37472899,66007129.13040872,572451.56
4500,9,46,69500077.12010391,70126961.90783535,628501.06
4500,9,47,78665900.49780428,79373730.82666293,709653.4
4500,9,48,91797301.72044471,92506897.69327566,728080.5
4500,9,49,107371447.2683322,111515517.134865,4851068.5
4500,9,50,136454453.0805363,132396048.95681244,40352884.0
5000,1,1,381767197.0689496,738878198979.5715,738878600000.0
5000,2,1,711247794.9100822,6586159214.830336,6768535000.0
5000,2,2,673622721.578115,6411493542.631418,6602813400.0
5000,2,3,627827911.2759376,5134657261.779477,5318417400.0
5000,2,4,633272359.7036768,5035546404.2617445,5189087000.0
5000,2,5,659416811.4090301,5694821424.617316,5851408400.0
5000,2,6,705986255.4068217,7027264119.469016,7214583300.0
5000,2,7,715827129.2715999,6721855762.476812,6852891000.0
5000,2,8,707697253.7635112,5515736067.609745,5702988000.0
5000,2,9,676874293.6472808,5168102325.380878,5316229600.0
5000,2,10,662105180.2709417,5271771604.487457,5432871000.0
5000,3,1,355185386.8546974,1619602522.5143542,1715778300.0
5000,3,2,349923220.0055132,1564783605.3556068,1644848600.0
5000,3,3,317716565.26492167,1424090294.4627693,1496102400.0
5000,3,4,292611309.18194306,1024613239.2043127,1067055800.0
5000,3,5,282459106.1674193,866402081.2332573,922352800.0
5000,3,6,293909838.929901,954629263.131695,1007208100.0
5000,3,7,277605001.2852308,940372309.4501846,980544450.0
5000,3,8,296980630.2726986,1119922415.9048846,1191262800.0
5000,3,9,330133979.7881423,1305789821.001466,1377368000.0
5000,3,10,334578704.9880255,1498288913.0628552,1558931100.0
5000,3,11,337906701.1343177,1687797078.1699812,1745907500.0
5000,3,12,357855787.24559706,1601293935.6240332,1704811500.0
5000,3,13,348737179.7578263,1485192010.8851254,1599128700.0
5000,3,14,312103689.53434014,1059223915.0770835,1130327600.0
5000,3,15,293786831.3338386,987554396.5530912,1044896640.0
5000,3,16,299623810.33305067,1012173293.5871694,1077796100.0
5000,3,17,299711107.9247657,1057236096.6146939,1123466600.0
5000,3,18,309652310.3311459,1203752607.4674962,1273113100.0
5000,3,19,327882162.648277,1294261266.7517586,1369027600.0
5000,3,20,320238339.6226386,1413804146.1214848,1460158800.0
5000,4,1,198435391.31165943,860428704.2660555,804293500.0
5000,4,2,186215056.11421698,738275602.1572465,682632770.0
5000,4,3,177982224.28151584,627707406.7487863,550471900.0
5000,4,4,164027192.25905147,402145126.6640088,319271260.0
5000,4,5,161229037.63236132,326503360.3924015,207718140.0
5000,4,6,175522417.33620712,402624805.5309394,283563740.0
5000,4,7,163740237.0295698,436986241.73106676,352582500.0
5000,4,8,163281765.31253612,526126328.1985645,437324930.0
5000,4,9,179526766.722622,673989692.2128453,583993200.0
5000,4,10,196451258.8344182,684730812.477027,599736960.0
5000,4,11,195984174.5622395,756745334.2637974,705133250.0
5000,4,12,189863939.49491337,762243052.0694401,687766600.0
5000,4,13,177195483.31298426,689106236.3166319,616346400.0
5000,4,14,155820058.49907178,388664674.2847063,311716580.0
5000,4,15,163552328.38104963,363235784.23084795,260781700.0
5000,4,16,162132447.42651877,393969569.6392121,300539230.0
5000,4,17,157918796.15693414,477008123.09995174,390992420.0
5000,4,18,172385715.66827193,570577941.5590378,501936260.0
5000,4,19,193865229.1612905,651271262.3578537,569983700.0
5000,4,20,199065809.9733288,667716997.5052273,601137600.0
5000,5,1,174801592.17107734,614988326.9197292,508479500.0
5000,5,2,181128989.43208948,434636721.168822,307355780.0
5000,5,3,171451239.89381218,390564392.98566854,259960670.0
5000,5,4,155858829.61608437,289363578.965645,156798880.0
5000,5,5,150502997.22212324,203853866.93323895,61241388.0
5000,5,6,143831540.84710974,176882586.88991296,36782060.0
5000,5,7,151962969.4173565,201358238.04812738,58165940.0
5000,5,8,136993586.09345165,210580013.97442982,92336140.0
5000,5,9,134400491.91473716,238397422.49046463,123570936.0
5000,5,10,140430033.03458276,262978482.8752917,145495920.0
5000,5,11,170428156.2493972,339567468.10595834,200714350.0
5000,5,12,180596253.86391193,420960852.6865041,287370270.0
5000,5,13,188495513.67041957,519845484.67715114,385493400.0
5000,5,14,173179709.25482735,419858699.129418,318801060.0
5000,5,15,180315153.88689384,402167152.3656823,278479500.0
5000,5,16,155607495.03761798,354870198.8469927,228984370.0
5000,5,17,138751043.9890051,227943506.85059258,109652950.0
5000,5,18,137627481.6173401,204996777.23507917,76950330.0
5000,5,19,136833450.44660407,183817348.17523563,59534704.0
5000,5,20,135260480.02233323,203976107.27154845,80258990.0
5000,5,21,143729652.23451358,248313409.4742315,124380040.0
5000,5,22,140573178.81768346,265582868.61358154,147583820.0
5000,5,23,154673967.67655307,298645771.38975316,172960370.0
5000,5,24,168758509.10850394,373506520.7638389,255837230.0
5000,5,25,194768841.15233746,471956962.275623,321790900.0
5000,6,1,157462467.43646964,493605727.1831527,466081120.0
5000,6,2,161214191.7628846,387013969.35182446,311521100.0
5000,6,3,149729466.0458102,305936990.8508949,193030430.0
5000,6,4,153926858.7690945,266658705.90703383,147059570.0
5000,6,5,149434243.45807222,229431179.6095703,100139340.0
5000,6,6,125602803.46618237,184733977.35525188,77483770.0
5000,6,7,123914450.42976573,164067197.08848584,50083892.0
5000,6,8,111609101.05379762,137636071.15897602,32320226.0
5000,6,9,97991585.18729362,110958348.65330522,14756914.0
5000,6,10,99790705.72815332,110384835.66944999,11347020.0
5000,6,11,96113601.64498451,103798899.84333539,8679555.0
5000,6,12,102206673.05283079,109621019.83013725,8695266.0
5000,6,13,111071330.46742353,123278990.08940591,12794233.0
5000,6,14,98087092.56125906,114007828.2709028,19688600.0
5000,6,15,97423745.09354348,113501940.96219753,22016078.0
5000,6,16,101115802.90187322,129379132.68724214,33319098.0
5000,6,17,97664863.68780918,132188298.42938556,43378976.0
5000,6,18,99649448.07534729,139128586.36943564,49940896.0
5000,6,19,116188037.08408934,163747329.44903445,57371324.0
5000,6,20,129976094.71533403,198976464.0592834,84429980.0
5000,6,21,132746610.8587712,226145435.19405305,109543700.0
5000,6,22,143900597.42107418,259781563.12723622,136224960.0
5000,6,23,150563057.44461954,261408621.9506215,141050400.0
5000,6,24,153575532.93114895,282566691.1358226,177945440.0
5000,6,25,167482292.74779296,323937969.41865325,202110270.0
5000,6,26,162538986.56937665,319267090.5189268,210102180.0
5000,6,27,159850865.1006665,314157094.53653634,191333550.0
5000,6,28,158438578.45289248,316083786.19856626,191794460.0
5000,6,29,153100070.31879932,266961388.58811983,136554140.0
5000,6,30,142003795.94483578,231760914.54275668,107648780.0
5000,6,31,122317751.35824344,191382454.88406494,79132410.0
5000,6,32,111529542.09821704,161227035.3125209,62079676.0
5000,6,33,107583460.6278717,134756219.10224137,31265430.0
5000,6,34,91743311.13151067,112770913.79420644,25794068.0
5000,6,35,96010973.02883832,110388047.7050182,17438650.0
5000,6,36,88242269.17488861,97556682.02203315,10398686.0
5000,6,37,99770008.5251137,106048573.85443543,6884519.5
5000,6,38,102360211.16757621,114060264.26179545,12684405.0
5000,6,39,93931392.2342673,105073283.21699142,13815993.0
5000,6,40,95620167.38052902,116996685.77571748,27355848.0
5000,6,41,107853829.12170447,140646038.41325584,37967836.0
5000,6,42,103776934.46547791,146942801.62417904,52239732.0
5000,6,43,113406751.84363498,156875382.54640025,53475444.0
5000,6,44,116439474.2873124,183882796.87581256,80770300.0
5000,6,45,135042233.51510447,211667214.97617355,92737260.0
5000,6,46,134417115.02522415,231638741.38684922,116204320.0
5000,6,47,148615221.7808839,261592424.99692947,134262620.0
5000,6,48,144244742.16780445,257905852.00389713,156676200.0
5000,6,49,151584097.7437263,281521437.01851344,184518720.0
5000,6,50,153835138.1259444,409735449.79108804,349665900.0
5000,7,1,170071208.64497057,407303617.87796485,384500960.0
5000,7,2,121514505.22366577,212402449.54485294,167811500.0
5000,7,3,119835402.74406826,203321052.1158704,107751980.0
5000,7,4,129735599.9960267,183965086.76748037,69446930.0
5000,7,5,107674321.98989753,141918806.78273165,45445984.0
5000,7,6,94427550.6334579,128779878.72271779,38497520.0
5000,7,7,83791022.67769207,102595405.7995094,22286284.0
5000,7,8,70787832.00313932,78052473.4916629,9381205.0
5000,7,9,68365256.34567212,72354851.97099505,4300778.5
5000,7,10,62843022.35527367,65139346.821625434,2368062.0
5000,7,11,65433808.06338715,66647782.57027905,1455686.5
5000,7,12,71830619.93556115,73008418.07161301,1230395.0
5000,7,13,76946382.24839212,79368755.3763542,2598712.8
5000,7,14,68598136.657481,71881282.12074311,3681868.0
5000,7,15,69079601.09229244,71730148.86819534,3130309.5
5000,7,16,76708977.23573683,83740100.28379458,7761221.0
5000,7,17,79088434.02476668,92385000.83244304,15986694.0
5000,7,18,78533069.9561806,92044962.92883778,17209764.0
5000,7,19,89944084.74224958,107694491.27712464,23469916.0
5000,7,20,97890978.47653915,119919146.19931172,31926154.0
5000,7,21,111366070.62085497,136572266.13017341,39042850.0
5000,7,22,118084363.21112654,164368747.78213814,59386516.0
5000,7,23,122277642.57816371,185345312.05506626,76539100.0
5000,7,24,148531833.67289624,222446874.6093312,94334440.0
5000,7,25,150992370.09415668,251715238.00529823,123784550.0
5000,7,26,137069027.77421033,233319829.8307822,126880240.0
5000,7,27,125722230.47688435,216842329.75563148,117442170.0
5000,7,28,135415842.49846992,223760562.00999856,105826744.0
5000,7,29,136005366.45771384,191492544.2005845,68797800.0
5000,7,30,115102587.16158825,152737018.114464,44757716.0
5000,7,31,98994652.03233162,130359430.01818281,37853656.0
5000,7,32,83584032.62172027,98821452.5706471,20081216.0
5000,7,33,73777851.18815432,82466995.87467271,9753454.0
5000,7,34,71289020.94974498,76156729.09701286,5522060.0
5000,7,35,69237024.17307468,71822199.73700704,2797669.2
5000,7,36,64315992.97442652,65278126.250215456,1013649.56
5000,7,37,72499504.22770588,73587773.77788687,1203464.9
5000,7,38,77131880.59946364,79632080.94141355,2679475.2
5000,7,39,69173709.3877636,71894649.49910513,2824313.2
5000,7,40,72306564.14746322,78426913.74236712,7851758.5
5000,7,41,79319593.6488449,90695251.35155816,15439104.0
5000,7,42,76904165.26728591,93887671.6765058,20050732.0
5000,7,43,80595608.91053821,96906305.58590795,21226966.0
5000,7,44,86380345.60227178,112531567.34755816,32599686.0
5000,7,45,99839976.82162046,127948744.22725756,40748164.0
5000,7,46,107952398.15090126,142899290.80099797,47058596.0
5000,7,47,117012811.50552782,166033200.03557608,64148676.0
5000,7,48,129520857.87730539,187378112.2011768,72663320.0
5000,7,49,130766395.1418138,217381257.0885119,111512700.0
5000,7,50,146894974.6193135,232082606.64142826,195530830.0
5000,8,1,284582406.42298293,343528000.1648372,421719800.0
5000,8,2,113244976.2191473,152311313.27656662,75832680.0
5000,8,3,111514452.33522812,143478013.00330454,39043776.0
5000,8,4,105910368.66668594,122961393.57738031,18901098.0
5000,8,5,86648830.08518024,96728778.92796513,11920956.0
5000,8,6,78554443.6716115,92195593.9260582,14633033.0
5000,8,7,68013241.2987548,74203511.63462274,7701195.0
5000,8,8,56340072.2271594,57625065.40039071,1481441.9
5000,8,9,50807388.84769788,51121950.25725443,321091.53
5000,8,10,47379980.1377206,47543000.57191442,163023.27
5000,8,11,49661418.31042355,49690627.80126841,29209.484
5000,8,12,50879526.888919756,50918201.08404779,38674.2
5000,8,13,51640451.63898569,51762910.838555016,130211.45
5000,8,14,46655644.43535567,46820006.15743942,176056.05
5000,8,15,49637710.526099615,49887373.71445854,256259.61
5000,8,16,52925123.35098424,54617801.11224987,1787750.6
5000,8,17,60464740.29981464,63885173.36158128,3639675.8
5000,8,18,60164964.72729607,62804062.98929296,2905123.2
5000,8,19,68621905.36082338,72019397.16221854,3901495.2
5000,8,20,78426204.04915273,83520765.48956692,5328675.5
5000,8,21,88202197.38190992,94814035.18446057,7305275.0
5000,8,22,94788913.61648726,106849058.08340025,15210740.0
5000,8,23,109920036.39955088,129676066.0272803,22367396.0
5000,8,24,119714248.05380625,144328422.34159234,29686798.0
5000,8,25,143457726.91503632,182063721.27029353,48100756.0
5000,8,26,132465813.24532542,191438066.5113482,70967656.0
5000,8,27,112603232.69592111,156600810.6827139,54432010.0
5000,8,28,122617183.6235219,151321516.90564543,34058644.0
5000,8,29,111018900.11660072,128102810.24606332,19601890.0
5000,8,30,92066992.5125893,105489110.13048038,16825126.0
5000,8,31,81903830.13089246,96524236.1037682,16753634.0
5000,8,32,68641336.71865186,75223570.22090612,7312289.5
5000,8,33,56897762.79141735,58125008.964096345,1283918.1
5000,8,34,50073021.82753503,50413938.99701322,387937.3
5000,8,35,48693980.77735789,48902276.16439052,208485.4
5000,8,36,46164780.7827262,46195691.574727975,30910.795
5000,8,37,49721921.37148444,49872514.668504946,153446.03
5000,8,38,53257317.20628835,53977732.480822824,724780.44
5000,8,39,49605095.22045598,50199116.81323199,655624.5
5000,8,40,50732818.61376644,52055606.79115439,1598004.8
5000,8,41,55313129.65463843,58303077.4373909,3110384.0
5000,8,42,60661762.07577542,65181503.449562036,4812115.5
5000,8,43,62676996.340993606,69043537.67690545,7038175.5
5000,8,44,71314607.51533557,76394983.20783019,5941208.0
5000,8,45,81281987.4435248,87429461.93467203,6498150.0
5000,8,46,86853714.01614705,94919753.73800203,8983851.0
5000,8,47,95628737.32573256,107185166.58620398,14049325.0
5000,8,48,107803293.70287034,123271585.01334655,19712888.0
5000,8,49,111804722.20702676,146185954.8372354,43900624.0
5000,8,50,122333666.57192446,170795661.89538753,94573590.0
5000,9,1,315859095.861879,302433294.2098831,320125500.0
5000,9,2,124693331.51044968,126601024.47441302,32958994.0
5000,9,3,107856238.84831513,114427459.44904114,8841833.0
5000,9,4,90542691.357974,92747741.71433343,2697904.5
5000,9,5,73250047.06483679,75909058.62572873,3009616.5
5000,9,6,60478547.34351932,64012858.19316067,4177792.5
5000,9,7,50299486.311271355,52119056.418660946,2033205.9
5000,9,8,42004200.91419065,42303334.74360774,301520.0
5000,9,9,38677286.891544305,38692200.870145306,14913.974
5000,9,10,35416042.550157234,35420617.61262713,4575.0625
5000,9,11,36533849.799176514,36534822.66577454,972.86694
5000,9,12,37386475.41883257,37387541.07599781,1067.439
5000,9,13,40907422.60804381,40914947.100007,7524.496
5000,9,14,38537560.371334575,38556472.08912642,19037.334
5000,9,15,35765552.68873018,35783624.074285306,18087.887
5000,9,16,41845621.32822779,41944826.939851426,99205.625
5000,9,17,44834814.243803255,44993089.45104158,176602.08
5000,9,18,45558007.93567786,45796711.970409535,238938.02
5000,9,19,52922736.766092785,53342412.56388369,431129.47
5000,9,20,60428204.466507144,61054625.71294633,733352.3
5000,9,21,66712724.40019153,67678930.78986946,981852.4
5000,9,22,79610553.32867476,81229741.74013203,1684744.2
5000,9,23,92580484.25411607,95294159.99232905,2838985.0
5000,9,24,104538165.27914225,110386481.50281456,6410277.0
5000,9,25,123883052.66348742,134191372.30987814,11501724.0
5000,9,26,143063289.26729858,165733361.99089056,25302584.0
5000,9,27,111668140.01319754,126390357.64535008,16768039.0
5000,9,28,111772448.2321894,120151241.54602857,9342759.0
5000,9,29,89953115.4397633,94378181.70515166,4617969.5
5000,9,30,76581447.80216481,80763295.94553854,4541935.0
5000,9,31,65965975.18075096,69272703.66672583,3637131.2
5000,9,32,53442594.73497268,54712308.977900274,1360550.0
5000,9,33,43839586.841869086,44036750.370597795,200347.98
5000,9,34,39987232.407123536,40005903.740108885,18671.34
5000,9,35,37678695.54102293,37685751.255794965,7055.715
5000,9,36,36466720.56748763,36467694.77485502,974.2067
5000,9,37,37127571.55182578,37162807.3861929,40480.598
5000,9,38,42585340.818328075,42804400.97697837,222384.73
5000,9,39,38322689.34870865,38444483.90355639,133483.11
5000,9,40,36668798.32069371,36744850.81576012,80414.555
5000,9,41,41312242.41940826,41786344.90888221,486615.28
5000,9,42,46035904.844577625,47387594.30253441,1591956.8
5000,9,43,47374560.9614944,49681154.334835045,2585862.5
5000,9,44,55035980.69825575,56269554.91728988,1333306.8
5000,9,45,65110045.52702308,66007129.13040872,1111470.6
5000,9,46,68537227.76224424,70126961.90783535,1612552.4
5000,9,47,77693220.10622899,79373730.82666293,1699387.0
5000,9,48,91133389.46601199,92506897.69327566,1452628.2
5000,9,49,105794117.12852187,111515517.134865,6858115.0
5000,9,50,133632828.46514134,132396048.95681244,41340670.0
