Iteracion,led_x,led_y,Diferencia,Data,Simuladas
350,6,27,314154978.7685146,314157094.53653634,2115.7686
350,6,28,316083580.8754746,316083786.19856626,205.32323
350,6,29,266961380.33433777,266961388.58811983,8.253786
350,6,30,231760869.18087366,231760914.54275668,45.36192
350,6,31,191382389.43837318,191382454.88406494,65.44562
350,6,32,161226990.65592214,161227035.3125209,44.6566
350,6,33,134756217.89713752,134756219.10224137,1.2051045
350,6,34,112770912.49917229,112770913.79420644,1.2950361
350,6,35,110388045.12199637,110388047.7050182,2.583021
350,6,36,97556672.8974426,97556682.02203315,9.124593
350,6,37,106048277.08586596,106048573.85443543,296.76862
350,6,38,114057684.14943433,114060264.26179545,2580.1128
350,6,39,105070827.26925325,105073283.21699142,2455.9473
350,6,40,116996463.7645774,116996685.77571748,222.01094
350,6,41,140646030.52515644,140646038.41325584,7.8881025
350,6,42,146942796.89039472,146942801.62417904,4.7337832
350,6,43,156875377.865845,156875382.54640025,4.6805553
350,6,44,183882793.26682046,183882796.87581256,3.608992
350,6,45,211667213.24590552,211667214.97617355,1.7302678
350,6,46,231638739.87503558,231638741.38684922,1.5118134
350,6,47,261592420.61757085,261592424.99692947,4.3793526
350,6,48,257905835.2899825,257905852.00389713,16.713902
350,6,49,281520677.0772228,281521437.01851344,759.9413
350,6,50,409647936.30352986,409735449.79108804,87513.625
350,7,1,407224050.6392754,407303617.87796485,79570.64
350,7,2,212379600.93680793,212402449.54485294,22848.596
350,7,3,203320993.85432944,203321052.1158704,58.26156
350,7,4,183965083.06051207,183965086.76748037,3.706968
350,7,5,141918805.97315586,141918806.78273165,0.80957615
350,7,6,128779878.14959045,128779878.72271779,0.5731281
350,7,7,102595405.42301062,102595405.7995094,0.3764993
350,7,8,78052473.12625742,78052473.4916629,0.36540553
350,7,9,72354851.52855241,72354851.97099505,0.44244298
350,7,10,65139345.629498534,65139346.821625434,1.1921266
350,7,11,66647780.88106677,66647782.57027905,1.6892139
350,7,12,73008342.51735346,73008418.07161301,75.5543
350,7,13,79366998.25384495,79368755.3763542,1757.1234
350,7,14,71879457.72764264,71881282.12074311,1824.3937
350,7,15,71730052.87577365,71730148.86819534,95.992386
350,7,16,83740098.44161531,83740100.28379458,1.8421816
350,7,17,92384999.44029036,92385000.83244304,1.3921527
350,7,18,92044962.47402357,92044962.92883778,0.45481446
350,7,19,107694490.89295779,107694491.27712464,0.384167
350,7,20,119919145.79153901,119919146.19931172,0.40777266
350,7,21,136572265.567213,136572266.13017341,0.5629609
350,7,22,164368746.9855933,164368747.78213814,0.7965453
350,7,23,185345308.69338822,185345312.05506626,3.3616796
350,7,24,222446854.11546743,222446874.6093312,20.493877
350,7,25,251714502.09500682,251715238.00529823,735.90967
350,7,26,233317384.2723961,233319829.8307822,2445.5586
350,7,27,216841563.44318676,216842329.75563148,766.3144
350,7,28,223760533.0632147,223760562.00999856,28.946793
350,7,29,191492540.44153088,191492544.2005845,3.7590563
350,7,30,152737017.14280713,152737018.114464,0.9716576
350,7,31,130359429.41735539,130359430.01818281,0.6008274
350,7,32,98821452.14229654,98821452.5706471,0.42835104
350,7,33,82466995.49733366,82466995.87467271,0.37733942
350,7,34,76156728.65561956,76156729.09701286,0.4413941
350,7,35,71822198.43213452,71822199.73700704,1.3048726
350,7,36,65278124.446400836,65278126.250215456,1.8038146
350,7,37,73587680.50890236,73587773.77788687,93.26894
350,7,38,79630278.01533471,79632080.94141355,1802.9272
350,7,39,71892913.70602812,71894649.49910513,1735.7931
350,7,40,78426839.48022904,78426913.74236712,74.26218
350,7,41,90695249.45150982,90695251.35155816,1.9000502
350,7,42,93887670.33458163,93887671.6765058,1.3419243
350,7,43,96906305.10798359,96906305.58590795,0.4779236
350,7,44,112531566.96018218,112531567.34755816,0.38737556
350,7,45,127948743.79541014,127948744.22725756,0.43184745
350,7,46,142899290.22708812,142899290.80099797,0.5739095
350,7,47,166033199.05670717,166033200.03557608,0.97886866
350,7,48,187378108.651197,187378112.2011768,3.549984
350,7,49,217381181.77841282,217381257.0885119,75.31013
350,7,50,232058578.0690446,232082606.64142826,24028.535
350,8,1,343507833.0124165,343528000.1648372,20167.15
350,8,2,152307068.14994344,152311313.27656662,4245.129
350,8,3,143478008.16784346,143478013.00330454,4.8354554
350,8,4,122961391.58159485,122961393.57738031,1.9957845
350,8,5,96728778.61189486,96728778.92796513,0.31607047
350,8,6,92195593.58755316,92195593.9260582,0.33850497
350,8,7,74203511.46837695,74203511.63462274,0.16624582
350,8,8,57625065.195962556,57625065.40039071,0.20442809
350,8,9,51121950.04547297,51121950.25725443,0.21178149
350,8,10,47543000.23509214,47543000.57191442,0.3368223
350,8,11,49690626.47873696,49690627.80126841,1.3225323
350,8,12,50918163.85298719,50918201.08404779,37.2311
350,8,13,51761574.06986357,51762910.838555016,1336.768
350,8,14,46818616.858367555,46820006.15743942,1389.2997
350,8,15,49887329.453144215,49887373.71445854,44.26133
350,8,16,54617799.76851064,54617801.11224987,1.3437399
350,8,17,63885172.98390237,63885173.36158128,0.37767923
350,8,18,62804062.767881304,62804062.98929296,0.22141166
350,8,19,72019396.95199896,72019397.16221854,0.2102196
350,8,20,83520765.3235245,83520765.48956692,0.16604218
350,8,21,94814034.84506874,94814035.18446057,0.33939195
350,8,22,106849057.76050079,106849058.08340025,0.32290003
350,8,23,129676064.08905973,129676066.0272803,1.9382198
350,8,24,144328418.53388792,144328422.34159234,3.8077068
350,8,25,182063294.42910948,182063721.27029353,426.8415
350,8,26,191436000.77867973,191438066.5113482,2065.7317
350,8,27,156600295.2370723,156600810.6827139,515.4456
350,8,28,151321512.4541211,151321516.90564543,4.451524
350,8,29,128102808.08408508,128102810.24606332,2.1619794
350,8,30,105489109.8158617,105489110.13048038,0.31461817
350,8,31,96524235.74920994,96524236.1037682,0.3545583
350,8,32,75223570.05323185,75223570.22090612,0.16767447
350,8,33,58125008.74817332,58125008.964096345,0.21592277
350,8,34,50413938.77194575,50413938.99701322,0.22506763
350,8,35,48902275.78157096,48902276.16439052,0.38281974
350,8,36,46195690.20167574,46195691.574727975,1.3730539
350,8,37,49872467.22267888,49872514.668504946,47.445854
350,8,38,53976238.73519497,53977732.480822824,1493.7444
350,8,39,50197690.540946,50199116.81323199,1426.2728
350,8,40,52055568.78316855,52055606.79115439,38.00801
350,8,41,58303076.093018614,58303077.4373909,1.3443714
350,8,42,65181503.11273294,65181503.449562036,0.33682927
350,8,43,69043537.44201267,69043537.67690545,0.23489289
350,8,44,76394982.98950578,76394983.20783019,0.21832468
350,8,45,87429461.76825808,87429461.93467203,0.1664138
350,8,46,94919753.37879242,94919753.73800203,0.3592095
350,8,47,107185166.26452619,107185166.58620398,0.32167765
350,8,48,123271582.99612252,123271585.01334655,2.0172253
350,8,49,146185950.19256747,146185954.8372354,4.644669
350,8,50,170791073.38536388,170795661.89538753,4588.512
400,1,1,2868339666.300049,738878198979.5715,738872000000.0
400,2,1,1991911582.9518425,6586159214.830336,5633814000.0
400,2,2,2035829243.6822097,6411493542.631418,5409330700.0
400,2,3,1938268770.8190877,5134657261.779477,4171491800.0
400,2,4,1873334693.6022816,5035546404.2617445,4074978600.0
400,2,5,2030493905.530781,5694821424.617316,4558471700.0
400,2,6,2069846751.2113173,7027264119.469016,6007400400.0
400,2,7,2031600729.5131128,6721855762.476812,5557887500.0
400,2,8,2062191221.491619,5515736067.609745,4332097500.0
400,2,9,1976200602.580695,5168102325.380878,4021353200.0
400,2,10,2013757846.175862,5271771604.487457,4069247000.0
400,3,1,1226376486.7778897,1619602522.5143542,530219100.0
400,3,2,1135662570.2763424,1564783605.3556068,548171650.0
400,3,3,1090127303.2187736,1424090294.4627693,411456060.0
400,3,4,843199025.7406883,1024613239.2043127,251925840.0
400,3,5,767341377.4413848,866402081.2332573,140319200.0
400,3,6,782438272.4039776,954629263.131695,246851870.0
400,3,7,819470170.2667711,940372309.4501846,151689150.0
400,3,8,933895361.9188854,1119922415.9048846,265574240.0
400,3,9,1075007579.854004,1305789821.001466,289891520.0
400,3,10,1164336915.8698347,1498288913.0628552,433029660.0
400,3,11,1237218370.8477707,1687797078.1699812,543899100.0
400,3,12,1106139140.835053,1601293935.6240332,646636740.0
400,3,13,1102398512.310655,1485192010.8851254,502574180.0
400,3,14,866657198.168449,1059223915.0770835,270824030.0
400,3,15,845916792.7644969,987554396.5530912,172318960.0
400,3,16,825151465.5257372,1012173293.5871694,281238900.0
400,3,17,897021996.8476722,1057236096.6146939,203026850.0
400,3,18,980839498.7528107,1203752607.4674962,283156900.0
400,3,19,1078374124.5025585,1294261266.7517586,251027840.0
400,3,20,1129060892.329937,1413804146.1214848,402348640.0
400,4,1,822363991.0506971,860428704.2660555,41995216.0
400,4,2,709694858.2956427,738275602.1572465,29553592.0
400,4,3,618004131.0630491,627707406.7487863,10295962.0
400,4,4,399006353.55892855,402145126.6640088,3356571.0
400,4,5,325522118.0914938,326503360.3924015,1000379.0
400,4,6,400502996.07237786,402624805.5309394,2223420.2
400,4,7,435402207.0420838,436986241.73106676,1584638.6
400,4,8,523372120.8683138,526126328.1985645,2811870.8
400,4,9,664401132.2616061,673989692.2128453,10103603.0
400,4,10,678776892.7963998,684730812.477027,6213595.0
400,4,11,737569144.939122,756745334.2637974,21463070.0
400,4,12,744813898.605139,762243052.0694401,18137352.0
400,4,13,676442372.0319086,689106236.3166319,13410108.0
400,4,14,383427676.6288198,388664674.2847063,5464154.0
400,4,15,361136587.564425,363235784.23084795,2128236.5
400,4,16,391655845.1476299,393969569.6392121,2330992.2
400,4,17,473219587.339093,477008123.09995174,4006043.2
400,4,18,565632457.3442583,570577941.5590378,5254184.0
400,4,19,642879056.2485232,651271262.3578537,8543955.0
400,4,20,660146358.1919137,667716997.5052273,8646001.0
400,5,1,609051909.3110442,614988326.9197292,6294068.5
400,5,2,433589547.31129634,434636721.168822,1073566.9
400,5,3,390218408.4369387,390564392.98566854,350861.62
400,5,4,289340705.31355023,289363578.965645,22873.668
400,5,5,203852852.60856608,203853866.93323895,1014.3248
400,5,6,176882410.8213474,176882586.88991296,176.06851
400,5,7,201352467.71386936,201358238.04812738,5770.3354
400,5,8,210575376.06283563,210580013.97442982,4637.9087
400,5,9,238392307.21157807,238397422.49046463,5115.2764
400,5,10,262971825.84101087,262978482.8752917,6657.0327
400,5,11,339504323.6031364,339567468.10595834,63144.496
400,5,12,420951662.9240285,420960852.6865041,9189.765
400,5,13,519769590.61552835,519845484.67715114,76484.46
400,5,14,419742081.7413507,419858699.129418,116617.34
400,5,15,402065586.0940648,402167152.3656823,101566.27
400,5,16,354711933.089283,354870198.8469927,158624.33
400,5,17,227933029.81103855,227943506.85059258,10477.033
400,5,18,204993748.75399372,204996777.23507917,3028.481
400,5,19,183815372.3730061,183817348.17523563,1975.8015
400,5,20,203969753.69193724,203976107.27154845,6353.5786
400,5,21,248307781.9891364,248313409.4742315,5627.4834
400,5,22,265565624.54617962,265582868.61358154,17244.076
400,5,23,298633798.65849984,298645771.38975316,11972.7295
400,5,24,373494538.88528794,373506520.7638389,11981.875
400,5,25,471578966.965157,471956962.275623,396861.16
400,6,1,492854019.13561016,493605727.1831527,751706.94
400,6,2,386673619.4191884,387013969.35182446,340349.9
400,6,3,305935506.78221023,305936990.8508949,1484.0682
400,6,4,266658523.13555223,266658705.90703383,182.77156
400,6,5,229431143.30560446,229431179.6095703,36.30393
400,6,6,184733945.27715966,184733977.35525188,32.078075
400,6,7,164067182.96137136,164067197.08848584,14.12712
400,6,8,137636060.55739883,137636071.15897602,10.601578
400,6,9,110958347.5925064,110958348.65330522,1.0607983
400,6,10,110384833.0420521,110384835.66944999,2.6273983
400,6,11,103798892.03390169,103798899.84333539,7.8094406
400,6,12,109620785.01728833,109621019.83013725,234.8127
400,6,13,123276354.27715054,123278990.08940591,2638.195
400,6,14,114005159.86564931,114007828.2709028,2668.4033
400,6,15,113501640.39816555,113501940.96219753,300.56412
400,6,16,129379121.98667587,129379132.68724214,10.700567
400,6,17,132188294.56395052,132188298.42938556,3.8654387
400,6,18,139128583.87968576,139128586.36943564,2.4897482
400,6,19,163747327.47937986,163747329.44903445,1.9696548
400,6,20,198976426.1435181,198976464.0592834,37.915768
400,6,21,226145378.7501335,226145435.19405305,56.443913
400,6,22,259781546.52210703,259781563.12723622,16.605133
400,6,23,261408614.72413826,261408621.9506215,7.2264824
400,6,24,282566519.9239324,282566691.1358226,171.21173
400,6,25,323936116.0771187,323937969.41865325,1853.3395
400,6,26,319263119.7196,319267090.5189268,3970.798
400,6,27,314154689.0309925,314157094.53653634,2405.506
400,6,28,316083525.23336536,316083786.19856626,260.9651
400,6,29,266961370.9819369,266961388.58811983,17.606178
400,6,30,231760711.19048914,231760914.54275668,203.3522
400,6,31,191382130.8790866,191382454.88406494,324.00504
400,6,32,161226819.5412009,161227035.3125209,215.7714
400,6,33,134756217.5737335,134756219.10224137,1.5285065
400,6,34,112770912.1162777,112770913.79420644,1.6779289
400,6,35,110388045.02429272,110388047.7050182,2.6807256
400,6,36,97556672.52603674,97556682.02203315,9.4959955
400,6,37,106048269.4933401,106048573.85443543,304.3609
400,6,38,114057565.40658437,114060264.26179545,2698.8572
400,6,39,105070714.88224891,105073283.21699142,2568.3345
400,6,40,116996457.40311876,116996685.77571748,228.37267
400,6,41,140646028.63439637,140646038.41325584,9.778857
400,6,42,146942788.8430318,146942801.62417904,12.781146
400,6,43,156875363.1872259,156875382.54640025,19.359173
400,6,44,183882783.4854946,183882796.87581256,13.390315
400,6,45,211667211.42103845,211667214.97617355,3.5551357
400,6,46,231638737.54354623,231638741.38684922,3.8433034
400,6,47,261592419.07965356,261592424.99692947,5.9172773
400,6,48,257905811.41578054,257905852.00389713,40.588146
400,6,49,281520227.8195228,281521437.01851344,1209.1991
400,6,50,409393022.0588164,409735449.79108804,342427.34
400,7,1,407139164.4777807,407303617.87796485,164460.17
400,7,2,212353451.88631782,212402449.54485294,48997.566
400,7,3,203320930.6006407,203321052.1158704,121.51532
400,7,4,183965082.70680448,183965086.76748037,4.0606723
400,7,5,141918805.93183935,141918806.78273165,0.85089207
400,7,6,128779878.12416637,128779878.72271779,0.59855145
400,7,7,102595405.409308,102595405.7995094,0.39020082
400,7,8,78052473.11952941,78052473.4916629,0.37213326
400,7,9,72354851.51996589,72354851.97099505,0.45102873
400,7,10,65139345.608069845,65139346.821625434,1.2135551
400,7,11,66647780.85698677,66647782.57027905,1.7132916
400,7,12,73008340.41482839,73008418.07161301,77.656784
400,7,13,79366921.92105131,79368755.3763542,1833.4542
400,7,14,71879378.26541492,71881282.12074311,1903.854
400,7,15,71730049.76411629,71730148.86819534,99.104
400,7,16,83740098.39120379,83740100.28379458,1.8925936
400,7,17,92384999.39786011,92385000.83244304,1.4345833
400,7,18,92044962.46091728,92044962.92883778,0.46792024
400,7,19,107694490.88284871,107694491.27712464,0.39427638
400,7,20,119919145.77615154,119919146.19931172,0.4231611
400,7,21,136572265.54490036,136572266.13017341,0.58527356
400,7,22,164368746.95491835,164368747.78213814,0.8272206
400,7,23,185345308.60356623,185345312.05506626,3.4515047
400,7,24,222446852.89809108,222446874.6093312,21.711252
400,7,25,251714440.85415494,251715238.00529823,797.1511
400,7,26,233317168.7444731,233319829.8307822,2661.0886
400,7,27,216841492.62351054,216842329.75563148,837.1323
400,7,28,223760531.19894415,223760562.00999856,30.811077
400,7,29,191492540.1642464,191492544.2005845,4.036335
400,7,30,152737016.9966103,152737018.114464,1.1178527
400,7,31,130359429.20293084,130359430.01818281,0.81525177
400,7,32,98821452.05375098,98821452.5706471,0.5168962
400,7,33,82466995.48623252,82466995.87467271,0.38844022
400,7,34,76156728.64821872,76156729.09701286,0.44879478
400,7,35,71822198.40995333,71822199.73700704,1.3270534
400,7,36,65278124.4110292,65278126.250215456,1.8391869
400,7,37,73587677.10028145,73587773.77788687,96.67757
400,7,38,79630201.86970848,79632080.94141355,1879.0701
400,7,39,71892843.23364472,71894649.49910513,1806.2656
400,7,40,78426838.06603056,78426913.74236712,75.67631
400,7,41,90695249.39884302,90695251.35155816,1.9527147
400,7,42,93887670.28113678,93887671.6765058,1.3953687
400,7,43,96906305.07892586,96906305.58590795,0.50698113
400,7,44,112531566.94298872,112531567.34755816,0.40456867
400,7,45,127948743.77622434,127948744.22725756,0.4510326
400,7,46,142899290.2081181,142899290.80099797,0.5928803
400,7,47,166033199.0165357,166033200.03557608,1.0190398
400,7,48,187378108.52787223,187378112.2011768,3.6733067
400,7,49,217381081.2939243,217381257.0885119,175.7945
400,7,50,232035190.64970535,232082606.64142826,47543.086
400,8,1,343488979.6296738,343528000.1648372,39020.535
400,8,2,152302658.7524017,152311313.27656662,8654.521
400,8,3,143478006.7647708,143478013.00330454,6.238529
400,8,4,122961391.52408679,122961393.57738031,2.0532954
