Iteracion,led_x,led_y,Diferencia,Data,Simuladas
35,8,33,58125008.751732275,58125008.964096345,0.2123638
35,8,34,50413938.75746648,50413938.99701322,0.23954703
35,8,35,48902275.6498875,48902276.16439052,0.5145026
35,8,36,46195689.71927956,46195691.574727975,1.8554466
35,8,37,49872471.9268191,49872514.668504946,42.741665
35,8,38,53977018.902465485,53977732.480822824,713.57855
35,8,39,50198424.35634684,50199116.81323199,692.4569
35,8,40,52055569.94025484,52055606.79115439,36.850903
35,8,41,58303075.62512762,58303077.4373909,1.8122612
35,8,42,65181502.97527193,65181503.449562036,0.4742898
35,8,43,69043537.43883614,69043537.67690545,0.23806931
35,8,44,76394983.01251937,76394983.20783019,0.19531076
35,8,45,87429461.72891928,87429461.93467203,0.20575272
35,8,46,94919753.42735071,94919753.73800203,0.31065145
35,8,47,107185166.32118478,107185166.58620398,0.26501894
35,8,48,123271584.13391536,123271585.01334655,0.8794315
35,8,49,146185952.08145827,146185954.8372354,2.755776
35,8,50,170795415.27175492,170795661.89538753,246.62381
35,9,1,302432373.697579,302433294.2098831,920.5126
35,9,2,126600898.1657627,126601024.47441302,126.30863
35,9,3,114427458.20959923,114427459.44904114,1.2394388
35,9,4,92747741.27909279,92747741.71433343,0.43523988
35,9,5,75909058.39787245,75909058.62572873,0.22785655
35,9,6,64012858.08468162,64012858.19316067,0.10847915
35,9,7,52119056.27099338,52119056.418660946,0.14766781
35,9,8,42303334.595047936,42303334.74360774,0.14855993
35,9,9,38692200.6831095,38692200.870145306,0.18703571
35,9,10,35420617.38723454,35420617.61262713,0.22539245
35,9,11,36534821.22715547,36534822.66577454,1.4386201
35,9,12,37387525.12136653,37387541.07599781,15.954626
35,9,13,40914454.05502749,40914947.100007,493.0447
35,9,14,38555939.00424262,38556472.08912642,533.0847
35,9,15,35783607.79960832,35783624.074285306,16.274681
35,9,16,41944825.50205758,41944826.939851426,1.4377931
35,9,17,44993089.21369684,44993089.45104158,0.23734464
35,9,18,45796711.78351425,45796711.970409535,0.18689518
35,9,19,53342412.40619655,53342412.56388369,0.15768686
35,9,20,61054625.559347734,61054625.71294633,0.15359862
35,9,21,67678930.66838118,67678930.78986946,0.12148848
35,9,22,81229741.51289548,81229741.74013203,0.22723658
35,9,23,95294159.53853656,95294159.99232905,0.4537924
35,9,24,110386480.52981646,110386481.50281456,0.9729986
35,9,25,134191257.5156757,134191372.30987814,114.79422
35,9,26,165732457.49193293,165733361.99089056,904.4995
35,9,27,126390213.40036331,126390357.64535008,144.2449
35,9,28,120151240.17838895,120151241.54602857,1.3676376
35,9,29,94378181.20657094,94378181.70515166,0.49858078
35,9,30,80763295.71441521,80763295.94553854,0.23112383
35,9,31,69272703.54579808,69272703.66672583,0.12092784
35,9,32,54712308.82302804,54712308.977900274,0.15487231
35,9,33,44036750.21938097,44036750.370597795,0.15121686
35,9,34,40005903.55031242,40005903.740108885,0.18979645
35,9,35,37685751.016799256,37685751.255794965,0.23899591
35,9,36,36467693.27527152,36467694.77485502,1.4995829
35,9,37,37162787.91160416,37162807.3861929,19.474604
35,9,38,42803870.859603494,42804400.97697837,530.117
35,9,39,38443973.605757885,38444483.90355639,510.29785
35,9,40,36744837.505147226,36744850.81576012,13.310621
35,9,41,41786343.49373188,41786344.90888221,1.4151514
35,9,42,47387594.07273742,47387594.30253441,0.22979675
35,9,43,49681154.15218227,49681154.334835045,0.18265297
35,9,44,56269554.75919429,56269554.91728988,0.15809569
35,9,45,66007128.9798789,66007129.13040872,0.15052983
35,9,46,70126961.77631843,70126961.90783535,0.13151695
35,9,47,79373730.59879471,79373730.82666293,0.22786811
35,9,48,92506897.20785204,92506897.69327566,0.48542354
35,9,49,111515516.09024252,111515517.134865,1.0446221
35,9,50,132395915.59912947,132396048.95681244,133.35757
40,1,1,730356307857.5463,738878198979.5715,8521894000.0
40,2,1,6453659435.055195,6586159214.830336,152980830.0
40,2,2,6316097619.709989,6411493542.631418,110234370.0
40,2,3,4981921393.377939,5134657261.779477,183267630.0
40,2,4,4885249564.687921,5035546404.2617445,186583360.0
40,2,5,5575358270.458041,5694821424.617316,130108344.0
40,2,6,6875952709.892074,7027264119.469016,184824940.0
40,2,7,6582929105.658424,6721855762.476812,160101200.0
40,2,8,5306970433.902174,5515736067.609745,257007600.0
40,2,9,5003407979.171959,5168102325.380878,213923970.0
40,2,10,5162511722.730736,5271771604.487457,129702400.0
40,3,1,1619580247.117849,1619602522.5143542,22275.402
40,3,2,1564773169.4644303,1564783605.3556068,10435.907
40,3,3,1424088995.6921265,1424090294.4627693,1298.7703
40,3,4,1024612120.1494495,1024613239.2043127,1119.0548
40,3,5,866393354.6108502,866402081.2332573,8726.8955
40,3,6,954608972.9292592,954629263.131695,20290.186
40,3,7,940362255.4126059,940372309.4501846,10054.032
40,3,8,1119921063.0881467,1119922415.9048846,1352.8169
40,3,9,1305788667.52261,1305789821.001466,1153.4799
40,3,10,1498278648.1460798,1498288913.0628552,10264.926
40,3,11,1687772748.4719753,1687797078.1699812,24329.658
40,3,12,1601280115.2409074,1601293935.6240332,13820.382
40,3,13,1485190233.1967444,1485192010.8851254,1777.6884
40,3,14,1059222026.980335,1059223915.0770835,1888.0967
40,3,15,987543986.5391734,987554396.5530912,10410.022
40,3,16,1012152737.7126333,1012173293.5871694,20555.852
40,3,17,1057227030.6347536,1057236096.6146939,9065.983
40,3,18,1203751459.1456616,1203752607.4674962,1148.3228
40,3,19,1294259933.1328042,1294261266.7517586,1333.6184
40,3,20,1413792940.3605487,1413804146.1214848,11205.7705
40,4,1,860424433.6613251,860428704.2660555,4270.5996
40,4,2,738275163.5331984,738275602.1572465,438.62366
40,4,3,627707388.198795,627707406.7487863,18.549992
40,4,4,402145108.0893791,402145126.6640088,18.574612
40,4,5,326502938.0136601,326503360.3924015,422.3789
40,4,6,402621118.15241194,402624805.5309394,3687.3765
40,4,7,436985782.0482504,436986241.73106676,459.68283
40,4,8,526126308.6257122,526126328.1985645,19.57285
40,4,9,673989672.6681783,673989692.2128453,19.544638
40,4,10,684730384.5639693,684730812.477027,427.91327
40,4,11,756741091.725809,756745334.2637974,4242.538
40,4,12,762242528.7932937,762243052.0694401,523.27625
40,4,13,689106215.8928276,689106236.3166319,20.423794
40,4,14,388664653.8218252,388664674.2847063,20.462889
40,4,15,363235296.8837705,363235784.23084795,487.3464
40,4,16,393965876.0304358,393969569.6392121,3693.6091
40,4,17,477007711.6649642,477008123.09995174,411.4348
40,4,18,570577921.3317338,570577941.5590378,20.227282
40,4,19,651271244.2828158,651271262.3578537,18.075037
40,4,20,667716424.9222301,667716997.5052273,572.5834
40,5,1,614985872.6463811,614988326.9197292,2454.2732
40,5,2,434636514.6465824,434636721.168822,206.52217
40,5,3,390564388.3198946,390564392.98566854,4.66577
40,5,4,289363577.4742457,289363578.965645,1.4914013
40,5,5,203853861.4094943,203853866.93323895,5.5237427
40,5,6,176882513.6017568,176882586.88991296,73.28816
40,5,7,201356277.3663587,201358238.04812738,1960.6818
40,5,8,210579385.971676,210580013.97442982,628.00305
40,5,9,238397415.8458181,238397422.49046463,6.6446433
40,5,10,262978479.22693077,262978482.8752917,3.648363
40,5,11,339567464.7505676,339567468.10595834,3.355385
40,5,12,420960840.2931508,420960852.6865041,12.393366
40,5,13,519844012.8593775,519845484.67715114,1471.8157
40,5,14,419857000.96635216,419858699.129418,1698.1632
40,5,15,402167133.9025954,402167152.3656823,18.463076
40,5,16,354870195.38205826,354870198.8469927,3.4649348
40,5,17,227943503.16408515,227943506.85059258,3.6865096
40,5,18,204996769.8564679,204996777.23507917,7.3786163
40,5,19,183816762.20371178,183817348.17523563,585.97144
40,5,20,203973993.7710479,203976107.27154845,2113.5017
40,5,21,248313341.40852633,248313409.4742315,68.06573
40,5,22,265582863.09385034,265582868.61358154,5.5197306
40,5,23,298645769.81547785,298645771.38975316,1.5742733
40,5,24,373506516.2902117,373506520.7638389,4.473629
40,5,25,471956716.8620964,471956962.275623,245.41357
40,6,1,493604114.2163516,493605727.1831527,1612.9674
40,6,2,387013174.3161942,387013969.35182446,795.0358
40,6,3,305936946.9076132,305936990.8508949,43.94327
40,6,4,266658703.36450338,266658705.90703383,2.5425272
40,6,5,229431178.0460333,229431179.6095703,1.5635375
40,6,6,184733976.6818025,184733977.35525188,0.673451
40,6,7,164067196.2614539,164067197.08848584,0.8270327
40,6,8,137636070.4040172,137636071.15897602,0.7549596
40,6,9,110958347.55792548,110958348.65330522,1.0953794
40,6,10,110384832.796039,110384835.66944999,2.8734117
40,6,11,103798891.96898673,103798899.84333539,7.874355
40,6,12,109620838.77739415,109621019.83013725,181.05273
40,6,13,123277879.2082287,123278990.08940591,1110.8811
40,6,14,114006685.9356584,114007828.2709028,1142.3348
40,6,15,113501728.41093978,113501940.96219753,212.5514
40,6,16,129379123.75756156,129379132.68724214,8.929683
40,6,17,132188295.60002844,132188298.42938556,2.8293571
40,6,18,139128585.1403373,139128586.36943564,1.2290977
40,6,19,163747328.69926715,163747329.44903445,0.74976736
40,6,20,198976463.22942004,198976464.0592834,0.8298632
40,6,21,226145434.43750513,226145435.19405305,0.75654775
40,6,22,259781561.57310876,259781563.12723622,1.5541289
40,6,23,261408619.7142375,261408621.9506215,2.2363844
40,6,24,282566648.73690146,282566691.1358226,42.398853
40,6,25,323937196.0335932,323937969.41865325,773.3841
40,6,26,319265531.29748523,319267090.5189268,1559.2197
40,6,27,314156233.894067,314157094.53653634,860.6427
40,6,28,316083734.2337168,316083786.19856626,51.964756
40,6,29,266961385.97473264,266961388.58811983,2.6133895
40,6,30,231760912.80850014,231760914.54275668,1.7342552
40,6,31,191382454.18034205,191382454.88406494,0.703723
40,6,32,161227034.46541715,161227035.3125209,0.8471045
40,6,33,134756218.32691494,134756219.10224137,0.77532613
40,6,34,112770912.47800346,112770913.79420644,1.3162026
40,6,35,110388044.69752783,110388047.7050182,3.0074897
40,6,36,97556671.42080079,97556682.02203315,10.601232
40,6,37,106048368.17912084,106048573.85443543,205.67519
40,6,38,114059112.24567753,114060264.26179545,1152.0149
40,6,39,105072151.06734626,105073283.21699142,1132.1503
40,6,40,116996492.9463161,116996685.77571748,192.82938
40,6,41,140646031.6772888,140646038.41325584,6.7359705
40,6,42,146942798.80116135,146942801.62417904,2.8230193
40,6,43,156875381.46230733,156875382.54640025,1.0840932
40,6,44,183882796.12546456,183882796.87581256,0.7503466
40,6,45,211667214.15463436,211667214.97617355,0.82153994
40,6,46,231638740.62854162,231638741.38684922,0.75830823
40,6,47,261592423.37214312,261592424.99692947,1.624786
40,6,48,257905849.73261505,257905852.00389713,2.2712846
40,6,49,281521387.2109542,281521437.01851344,49.807484
40,6,50,409734567.9576934,409735449.79108804,881.8333
40,7,1,407302350.9162959,407303617.87796485,1266.9613
40,7,2,212402126.6849591,212402449.54485294,322.86047
40,7,3,203321045.9147439,203321052.1158704,6.2011194
40,7,4,183965085.35651365,183965086.76748037,1.410968
40,7,5,141918806.17464802,141918806.78273165,0.6080832
40,7,6,128779878.22941028,128779878.72271779,0.49330828
40,7,7,102595405.41424474,102595405.7995094,0.38526428
40,7,8,78052473.15322293,78052473.4916629,0.3384399
40,7,9,72354851.63541488,72354851.97099505,0.33558056
40,7,10,65139345.49486794,65139346.821625434,1.326757
40,7,11,66647780.20530672,66647782.57027905,2.3649724
40,7,12,73008341.71872437,73008418.07161301,76.35295
40,7,13,79367982.86731958,79368755.3763542,772.5088
40,7,14,71880481.44865966,71881282.12074311,800.67145
40,7,15,71730066.62414473,71730148.86819534,82.24395
40,7,16,83740097.67132954,83740100.28379458,2.6124644
40,7,17,92384999.39385682,92385000.83244304,1.4385874
40,7,18,92044962.58493483,92044962.92883778,0.34390298
40,7,19,107694490.95551029,107694491.27712464,0.32161477
40,7,20,119919145.89986977,119919146.19931172,0.29944232
40,7,21,136572265.6442938,136572266.13017341,0.48587984
40,7,22,164368747.17060313,164368747.78213814,0.6115353
40,7,23,185345310.5723435,185345312.05506626,1.4827207
40,7,24,222446868.1047337,222446874.6093312,6.504602
40,7,25,251714923.96754172,251715238.00529823,314.0379
40,7,26,233318637.2986076,233319829.8307822,1192.5309
40,7,27,216841985.3996242,216842329.75563148,344.3561
40,7,28,223760552.36149374,223760562.00999856,9.648512
40,7,29,191492542.7046244,191492544.2005845,1.4959623
40,7,30,152737017.4544157,152737018.114464,0.66004777
40,7,31,130359429.51672614,130359430.01818281,0.50145686
40,7,32,98821452.16796795,98821452.5706471,0.40267903
40,7,33,82466995.52633552,82466995.87467271,0.3483367
40,7,34,76156728.75749078,76156729.09701286,0.33952186
40,7,35,71822198.28375877,71822199.73700704,1.453248
40,7,36,65278123.75320621,65278126.250215456,2.4970107
40,7,37,73587685.11124542,73587773.77788687,88.66675
40,7,38,79631276.80810636,79632080.94141355,804.1334
40,7,39,71893885.39609031,71894649.49910513,764.102
40,7,40,78426841.38091683,78426913.74236712,72.361496
40,7,41,90695248.7882219,90695251.35155816,2.5633345
40,7,42,93887670.30161828,93887671.6765058,1.3748872
40,7,43,96906305.23865914,96906305.58590795,0.34724876
40,7,44,112531567.03188275,112531567.34755816,0.31567535
40,7,45,127948743.9141886,127948744.22725756,0.31306928
40,7,46,142899290.31159914,142899290.80099797,0.48939896
40,7,47,166033199.4045012,166033200.03557608,0.6310749
40,7,48,187378110.7105559,187378112.2011768,1.4906212
40,7,49,217381246.89350688,217381257.0885119,10.195002
40,7,50,232082236.04383618,232082606.64142826,370.59723
40,8,1,343526862.73515594,343528000.1648372,1137.4292
40,8,2,152311081.04191616,152311313.27656662,232.2346
40,8,3,143478010.42210633,143478013.00330454,2.5811973
40,8,4,122961392.77571318,122961393.57738031,0.80166775
40,8,5,96728778.66269988,96728778.92796513,0.26526508
40,8,6,92195593.62343426,92195593.9260582,0.30262437
40,8,7,74203511.41477342,74203511.63462274,0.21984906
40,8,8,57625065.20276974,57625065.40039071,0.19762105
40,8,9,51121950.02614968,51121950.25725443,0.23110466
40,8,10,47543000.098734915,47543000.57191442,0.47317934
40,8,11,49690625.98652263,49690627.80126841,1.8147445
40,8,12,50918166.1388278,50918201.08404779,34.945194
40,8,13,51762238.201444924,51762910.838555016,672.6372
40,8,14,46819290.541587494,46820006.15743942,715.6156
40,8,15,49887328.72543769,49887373.71445854,44.988968
40,8,16,54617799.28011379,54617801.11224987,1.8321384
40,8,17,63885172.83508874,63885173.36158128,0.5264924
40,8,18,62804062.75206416,62804062.98929296,0.23722874
40,8,19,72019396.96301185,72019397.16221854,0.19920656
40,8,20,83520765.28178628,83520765.48956692,0.20778045
40,8,21,94814034.87302706,94814035.18446057,0.31143332
40,8,22,106849057.81539868,106849058.08340025,0.26800185
40,8,23,129676065.21962002,129676066.0272803,0.80765975
40,8,24,144328419.85141775,144328422.34159234,2.4901702
40,8,25,182063504.1990662,182063721.27029353,217.07127
40,8,26,191436989.1363871,191438066.5113482,1077.3752
40,8,27,156600559.4339318,156600810.6827139,251.24876
40,8,28,151321513.9381417,151321516.90564543,2.9675033
40,8,29,128102809.390595,128102810.24606332,0.8554685
40,8,30,105489109.86557119,105489110.13048038,0.26490897
40,8,31,96524235.78870036,96524236.1037682,0.31506774
40,8,32,75223569.99746636,75223570.22090612,0.22343953
40,8,33,58125008.75165466,58125008.964096345,0.21244171
40,8,34,50413938.75740438,50413938.99701322,0.23960873
40,8,35,48902275.64974743,48902276.16439052,0.51464325
40,8,36,46195689.71884229,46195691.574727975,1.8558857
40,8,37,49872471.89977659,49872514.668504946,42.768703
40,8,38,53977018.31017676,53977732.480822824,714.17084
40,8,39,50198423.78178228,50199116.81323199,693.03125
40,8,40,52055569.91898767,52055606.79115439,36.87218
40,8,41,58303075.62414987,58303077.4373909,1.8132405
40,8,42,65181502.97494139,65181503.449562036,0.47462037
40,8,43,69043537.4386957,69043537.67690545,0.2382096
40,8,44,76394983.01239754,76394983.20783019,0.19543302
40,8,45,87429461.72882329,87429461.93467203,0.20584878
40,8,46,94919753.42722131,94919753.73800203,0.3107806
40,8,47,107185166.32108189,107185166.58620398,0.26512212
40,8,48,123271584.13346782,123271585.01334655,0.87987876
40,8,49,146185952.0800988,146185954.8372354,2.7571378
40,8,50,170795411.75041363,170795661.89538753,250.14478
40,9,1,302432366.09830755,302433294.2098831,928.1103
40,9,2,126600897.37227537,126601024.47441302,127.102196
40,9,3,114427458.20915912,114427459.44904114,1.2398827
40,9,4,92747741.27889663,92747741.71433343,0.4354374
40,9,5,75909058.39778814,75909058.62572873,0.22794048
40,9,6,64012858.084642895,64012858.19316067,0.10851776
40,9,7,52119056.270960726,52119056.418660946,0.14770016
40,9,8,42303334.59502942,42303334.74360774,0.1485785
40,9,9,38692200.68308005,38692200.870145306,0.18706514
40,9,10,35420617.38718926,35420617.61262713,0.22543778
40,9,11,36534821.227016516,36534822.66577454,1.4387578
40,9,12,37387525.117093995,37387541.07599781,15.958898
40,9,13,40914453.93098748,40914947.100007,493.1693
40,9,14,38555938.87969826,38556472.08912642,533.2093
40,9,15,35783607.7959586,35783624.074285306,16.278315
40,9,16,41944825.501677506,41944826.939851426,1.4381741
40,9,17,44993089.213636704,44993089.45104158,0.23740469
40,9,18,45796711.783471115,45796711.970409535,0.18693848
40,9,19,53342412.40614548,53342412.56388369,0.15773821
40,9,20,61054625.55928363,61054625.71294633,0.15366295
40,9,21,67678930.66833901,67678930.78986946,0.121530294
40,9,22,81229741.51282138,81229741.74013203,0.22731082
40,9,23,95294159.53838159,95294159.99232905,0.45394742
40,9,24,110386480.52954428,110386481.50281456,0.97327113
40,9,25,134191257.28771406,134191372.30987814,115.02226
40,9,26,165732455.26262474,165733361.99089056,906.7286
