Iteracion,led_x,led_y,Diferencia,Data,Simuladas
250,3,5,815470088.3390749,866402081.2332573,74275256.0
250,3,6,850378276.7328851,954629263.131695,138766450.0
250,3,7,887835035.8252443,940372309.4501846,61081304.0
250,3,8,1037438983.6801177,1119922415.9048846,100862750.0
250,3,9,1194253777.4378612,1305789821.001466,128331190.0
250,3,10,1326081151.5496118,1498288913.0628552,239212940.0
250,3,11,1424291810.2417262,1687797078.1699812,307119330.0
250,3,12,1370645391.4653056,1601293935.6240332,295984800.0
250,3,13,1319867621.7689548,1485192010.8851254,233385800.0
250,3,14,964248361.9363192,1059223915.0770835,147844340.0
250,3,15,924592257.7932134,987554396.5530912,71597840.0
250,3,16,900295427.219002,1012173293.5871694,151401570.0
250,3,17,983285457.2156978,1057236096.6146939,95893630.0
250,3,18,1107801701.8602087,1203752607.4674962,114228080.0
250,3,19,1214044955.4884968,1294261266.7517586,90788500.0
250,3,20,1283049302.2285979,1413804146.1214848,176068350.0
250,4,1,854992940.4104409,860428704.2660555,5938370.5
250,4,2,734550801.8336465,738275602.1572465,3728295.2
250,4,3,626257140.7214417,627707406.7487863,1450266.2
250,4,4,401546526.1227825,402145126.6640088,605741.1
250,4,5,326399828.1530844,326503360.3924015,103708.19
250,4,6,402380018.21899354,402624805.5309394,244909.9
250,4,7,436878977.7137238,436986241.73106676,107273.59
250,4,8,525800957.4613526,526126328.1985645,325370.12
250,4,9,672521971.1428461,673989692.2128453,1481255.4
250,4,10,684025299.8016362,684730812.477027,722558.2
250,4,11,752283497.0227557,756745334.2637974,4932432.0
250,4,12,759282959.4155363,762243052.0694401,2979650.0
250,4,13,687530043.6186999,689106236.3166319,1587679.1
250,4,14,387980797.11302376,388664674.2847063,689435.56
250,4,15,363048136.65022546,363235784.23084795,187647.31
250,4,16,393696576.54241395,393969569.6392121,272993.3
250,4,17,476597517.48236537,477008123.09995174,410605.56
250,4,18,570081014.6414187,570577941.5590378,498378.66
250,4,19,650225563.9984499,651271262.3578537,1046041.44
250,4,20,666770960.7351534,667716997.5052273,952900.0
250,5,1,614879425.5685602,614988326.9197292,108901.31
250,5,2,434618218.7263718,434636721.168822,18502.432
250,5,3,390558538.0474019,390564392.98566854,5854.9355
250,5,4,289363062.3642026,289363578.965645,516.6012
250,5,5,203853843.46511763,203853866.93323895,23.468102
250,5,6,176882534.7836087,176882586.88991296,52.106293
250,5,7,201354839.03413957,201358238.04812738,3399.0103
250,5,8,210579214.10305822,210580013.97442982,799.87195
250,5,9,238397381.9669373,238397422.49046463,40.523533
250,5,10,262978362.0369751,262978482.8752917,120.83833
250,5,11,339566359.5899153,339567468.10595834,1108.5159
250,5,12,420960630.54931366,420960852.6865041,222.13698
250,5,13,519840561.645161,519845484.67715114,4923.0303
250,5,14,419852545.52573514,419858699.129418,6153.5996
250,5,15,402163751.4215569,402167152.3656823,3400.9417
250,5,16,354868416.3497215,354870198.8469927,1782.4977
250,5,17,227943353.6189163,227943506.85059258,153.23189
250,5,18,204996705.91304982,204996777.23507917,71.322044
250,5,19,183816473.57603267,183817348.17523563,874.5995
250,5,20,203972595.1510985,203976107.27154845,3512.1228
250,5,21,248313295.4397212,248313409.4742315,114.03445
250,5,22,265582656.8392511,265582868.61358154,211.77444
250,5,23,298645543.95685124,298645771.38975316,227.43286
250,5,24,373506241.42160475,373506520.7638389,279.34213
250,5,25,471949450.41787404,471956962.275623,7511.858
250,6,1,493587856.6153868,493605727.1831527,17870.564
250,6,2,387007043.0294873,387013969.35182446,6926.3193
250,6,3,305936922.7462142,305936990.8508949,68.1046
250,6,4,266658703.11272335,266658705.90703383,2.7943091
250,6,5,229431178.13350424,229431179.6095703,1.4760654
250,6,6,184733976.80355418,184733977.35525188,0.5516976
250,6,7,164067196.3912724,164067197.08848584,0.69721353
250,6,8,137636070.5452696,137636071.15897602,0.6137056
250,6,9,110958348.00423908,110958348.65330522,0.64906657
250,6,10,110384834.2211134,110384835.66944999,1.4483367
250,6,11,103798894.68756801,103798899.84333539,5.155761
250,6,12,109620820.47145166,109621019.83013725,199.35884
250,6,13,123276960.90682368,123278990.08940591,2029.8314
250,6,14,114005756.5555541,114007828.2709028,2071.7156
250,6,15,113501693.19471775,113501940.96219753,247.76743
250,6,16,129379125.93016341,129379132.68724214,6.757071
250,6,17,132188296.82098083,132188298.42938556,1.6084038
250,6,18,139128585.6915258,139128586.36943564,0.6779108
250,6,19,163747328.85921803,163747329.44903445,0.58981586
250,6,20,198976463.27196106,198976464.0592834,0.7873211
250,6,21,226145434.5584361,226145435.19405305,0.6356171
250,6,22,259781561.6817477,259781563.12723622,1.4454881
250,6,23,261408619.91917497,261408621.9506215,2.0314453
250,6,24,282566647.8379637,282566691.1358226,43.29788
250,6,25,323936659.5737451,323937969.41865325,1309.8436
250,6,26,319264442.0749699,319267090.5189268,2648.4448
250,6,27,314155726.4177058,314157094.53653634,1368.1167
250,6,28,316083718.3317357,316083786.19856626,67.86672
250,6,29,266961386.3785203,266961388.58811983,2.2096
250,6,30,231760912.50893027,231760914.54275668,2.033824
250,6,31,191382453.70473152,191382454.88406494,1.179334
250,6,32,161227034.11220574,161227035.3125209,1.2003149
250,6,33,134756218.50450957,134756219.10224137,0.5977315
250,6,34,112770913.06357212,112770913.79420644,0.73063415
250,6,35,110388046.2103067,110388047.7050182,1.4947137
250,6,36,97556675.0036202,97556682.02203315,7.01841
250,6,37,106048334.30284351,106048573.85443543,239.55164
250,6,38,114058150.01899128,114060264.26179545,2114.2441
250,6,39,105071243.946169,105073283.21699142,2039.271
250,6,40,116996481.04844487,116996685.77571748,204.72714
250,6,41,140646033.28963745,140646038.41325584,5.1236205
250,6,42,146942799.98475587,146942801.62417904,1.6394198
250,6,43,156875381.85797513,156875382.54640025,0.68842465
250,6,44,183882796.21404362,183882796.87581256,0.66176856
250,6,45,211667214.30160058,211667214.97617355,0.6745725
250,6,46,231638740.94407535,231638741.38684922,0.44277394
250,6,47,261592423.52062365,261592424.99692947,1.4763036
250,6,48,257905848.5109976,257905852.00389713,3.4928975
250,6,49,281521310.6898733,281521437.01851344,126.328674
250,6,50,409725976.108337,409735449.79108804,9473.679
250,7,1,407286593.4415152,407303617.87796485,17024.438
250,7,2,212399270.912263,212402449.54485294,3178.6343
250,7,3,203321041.68276393,203321052.1158704,10.433118
250,7,4,183965085.45025265,183965086.76748037,1.3172271
250,7,5,141918806.37878987,141918806.78273165,0.4039416
250,7,6,128779878.42150588,128779878.72271779,0.3012123
250,7,7,102595405.59171945,102595405.7995094,0.20779043
250,7,8,78052473.3128211,78052473.4916629,0.17884204
250,7,9,72354851.77259555,72354851.97099505,0.1983997
250,7,10,65139346.17524358,65139346.821625434,0.646382
250,7,11,66647781.40011166,66647782.57027905,1.1701665
250,7,12,73008374.84453455,73008418.07161301,43.227093
250,7,13,79367402.45384896,79368755.3763542,1352.9229
250,7,14,71879862.69714668,71881282.12074311,1419.4233
250,7,15,71730092.61413297,71730148.86819534,56.254013
250,7,16,83740099.12569796,83740100.28379458,1.1580973
250,7,17,92385000.15651284,92385000.83244304,0.6759298
250,7,18,92044962.71938938,92044962.92883778,0.2094483
250,7,19,107694491.08077769,107694491.27712464,0.19634698
250,7,20,119919145.98886746,119919146.19931172,0.21044442
250,7,21,136572265.82644862,136572266.13017341,0.30372474
250,7,22,164368747.37592608,164368747.78213814,0.40621254
250,7,23,185345310.76992604,185345312.05506626,1.285139
250,7,24,222446865.90521982,222446874.6093312,8.704121
250,7,25,251714772.48243168,251715238.00529823,465.52258
250,7,26,233318015.519313,233319829.8307822,1814.3124
250,7,27,216841770.17214528,216842329.75563148,559.5826
250,7,28,223760552.21358284,223760562.00999856,9.796418
250,7,29,191492542.77715376,191492544.2005845,1.4234294
250,7,30,152737017.6535672,152737018.114464,0.46089703
250,7,31,130359429.71446007,130359430.01818281,0.30372256
250,7,32,98821452.33772862,98821452.5706471,0.23291872
250,7,33,82466995.68703566,82466995.87467271,0.18763676
250,7,34,76156728.8914992,76156729.09701286,0.20551357
250,7,35,71822199.00489366,71822199.73700704,0.7321134
250,7,36,65278125.01590638,65278126.250215456,1.2343086
250,7,37,73587711.85758418,73587773.77788687,61.920246
250,7,38,79630642.38413948,79632080.94141355,1438.5579
250,7,39,71893284.25965929,71894649.49910513,1365.2391
250,7,40,78426873.29237536,78426913.74236712,40.44998
250,7,41,90695250.19468014,90695251.35155816,1.1568782
250,7,42,93887671.0145229,93887671.6765058,0.66198343
250,7,43,96906305.37539731,96906305.58590795,0.21051015
250,7,44,112531567.1529026,112531567.34755816,0.19465573
250,7,45,127948744.00449158,127948744.22725756,0.22276609
250,7,46,142899290.49602002,142899290.80099797,0.30497843
250,7,47,166033199.59899494,166033200.03557608,0.43658108
250,7,48,187378110.90636694,187378112.2011768,1.29481
250,7,49,217381243.07506612,217381257.0885119,14.013444
250,7,50,232078790.856873,232082606.64142826,3815.7837
250,8,1,343508928.9723112,343528000.1648372,19071.186
250,8,2,152308616.79109332,152311313.27656662,2696.4854
250,8,3,143478011.0406131,143478013.00330454,1.9626927
250,8,4,122961392.9055282,122961393.57738031,0.6718526
250,8,5,96728778.760909,96728778.92796513,0.16705626
250,8,6,92195593.74558005,92195593.9260582,0.18047827
250,8,7,74203511.55898662,74203511.63462274,0.07563623
250,8,8,57625065.31517426,57625065.40039071,0.08521647
250,8,9,51121950.12394631,51121950.25725443,0.13330817
250,8,10,47543000.322854444,47543000.57191442,0.24905983
250,8,11,49690626.872797586,49690627.80126841,0.9284699
250,8,12,50918182.05266332,50918201.08404779,19.031378
250,8,13,51761768.28676031,51762910.838555016,1142.5511
250,8,14,46818814.542927764,46820006.15743942,1191.6156
250,8,15,49887350.63895109,49887373.71445854,23.075495
250,8,16,54617800.15368275,54617801.11224987,0.9585674
250,8,17,63885173.07789918,63885173.36158128,0.28368193
250,8,18,62804062.85418865,62804062.98929296,0.13510424
250,8,19,72019397.07096647,72019397.16221854,0.091252185
250,8,20,83520765.40988493,83520765.48956692,0.079681955
250,8,21,94814035.00342634,94814035.18446057,0.18103412
250,8,22,106849057.91296792,106849058.08340025,0.17043224
250,8,23,129676065.37571545,129676066.0272803,0.6515658
250,8,24,144328420.49322817,144328422.34159234,1.8483642
250,8,25,182063387.98330492,182063721.27029353,333.287
250,8,26,191436187.99768904,191438066.5113482,1878.514
250,8,27,156600466.8187464,156600810.6827139,343.86432
250,8,28,151321514.56489098,151321516.90564543,2.3407547
250,8,29,128102809.53301375,128102810.24606332,0.7130496
250,8,30,105489109.96043138,105489110.13048038,0.17004892
250,8,31,96524235.90630972,96524236.1037682,0.1974585
250,8,32,75223570.14519441,75223570.22090612,0.075711586
250,8,33,58125008.87329159,58125008.964096345,0.09080474
250,8,34,50413938.8599998,50413938.99701322,0.13701357
250,8,35,48902275.88876349,48902276.16439052,0.27562723
250,8,36,46195690.63799762,46195691.574727975,0.9367306
250,8,37,49872490.31710153,49872514.668504946,24.351423
250,8,38,53976517.67721572,53977732.480822824,1214.803
250,8,39,50197956.846864745,50199116.81323199,1159.9658
250,8,40,52055587.28353944,52055606.79115439,19.507627
250,8,41,58303076.49088764,58303077.4373909,0.94650316
250,8,42,65181503.20295008,65181503.449562036,0.24661174
250,8,43,69043537.54156192,69043537.67690545,0.13534367
250,8,44,76394983.11512844,76394983.20783019,0.09270178
250,8,45,87429461.85302258,87429461.93467203,0.08164924
250,8,46,94919753.55147077,94919753.73800203,0.18653129
250,8,47,107185166.41429666,107185166.58620398,0.17190759
250,8,48,123271584.3202592,123271585.01334655,0.693087
250,8,49,146185952.5474906,146185954.8372354,2.2897449
250,8,50,170792124.38159046,170795661.89538753,3537.5188
250,9,1,302419602.13062096,302433294.2098831,13692.076
250,9,2,126600215.74544741,126601024.47441302,808.7286
250,9,3,114427458.4857665,114427459.44904114,0.9632742
250,9,4,92747741.40841186,92747741.71433343,0.30592152
250,9,5,75909058.46621518,75909058.62572873,0.15951352
250,9,6,64012858.13421655,64012858.19316067,0.058944065
250,9,7,52119056.363446645,52119056.418660946,0.055214327
250,9,8,42303334.694859125,42303334.74360774,0.04874867
250,9,9,38692200.77540789,38692200.870145306,0.09473726
250,9,10,35420617.47194708,35420617.61262713,0.14067976
250,9,11,36534822.01355223,36534822.66577454,0.6522215
250,9,12,37387533.316066064,37387541.07599781,7.759927
250,9,13,40914050.581691176,40914947.100007,896.5184
250,9,14,38555525.682370074,38556472.08912642,946.4062
250,9,15,35783614.720176436,35783624.074285306,9.35411
250,9,16,41944826.23176231,41944826.939851426,0.70808893
250,9,17,44993089.30808612,44993089.45104158,0.14295568
250,9,18,45796711.86841817,45796711.970409535,0.10199133
250,9,19,53342412.516487755,53342412.56388369,0.047395907
250,9,20,61054625.65638553,61054625.71294633,0.05656078
250,9,21,67678930.73115632,67678930.78986946,0.058713164
250,9,22,81229741.58071874,81229741.74013203,0.15941341
250,9,23,95294159.68616095,95294159.99232905,0.30616814
250,9,24,110386480.4933901,110386481.50281456,1.0094241
250,9,25,134191171.37022068,134191372.30987814,200.93942
250,9,26,165731280.5698422,165733361.99089056,2081.4216
250,9,27,126390100.546536,126390357.64535008,257.0988
250,9,28,120151240.50372162,120151241.54602857,1.042306
250,9,29,94378181.32511486,94378181.70515166,0.3800369
250,9,30,80763295.7864312,80763295.94553854,0.15910728
250,9,31,69272703.60385789,69272703.66672583,0.062867895
250,9,32,54712308.920414224,54712308.977900274,0.057486188
250,9,33,44036750.32115712,44036750.370597795,0.049440764
250,9,34,40005903.637614585,40005903.740108885,0.10249431
250,9,35,37685751.110178456,37685751.255794965,0.14561655
250,9,36,36467694.09239688,36467694.77485502,0.6824577
250,9,37,37162797.23306776,37162807.3861929,10.153133
250,9,38,42803419.81988627,42804400.97697837,981.15753
250,9,39,38443574.879864745,38444483.90355639,909.0243
250,9,40,36744843.42917024,36744850.81576012,7.3865886
250,9,41,41786344.220745146,41786344.90888221,0.68813723
250,9,42,47387594.16058869,47387594.30253441,0.14194599
250,9,43,49681154.240467034,49681154.334835045,0.094368
250,9,44,56269554.86820023,56269554.91728988,0.049089696
250,9,45,66007129.07439953,66007129.13040872,0.056009293
250,9,46,70126961.84596437,70126961.90783535,0.06187086
250,9,47,79373730.66754045,79373730.82666293,0.1591225
250,9,48,92506897.32352524,92506897.69327566,0.3697506
250,9,49,111515516.0012534,111515517.134865,1.1336108
250,9,50,132394402.29666923,132396048.95681244,1646.6615
250,10,1,277755204.22804004,277761896.9105406,6692.6826
250,10,2,115169622.86874913,115169797.31330004,174.4448
250,10,3,104870587.90637669,104870588.69440073,0.78802377
250,10,4,73587386.6677524,73587386.8555594,0.18780695
250,10,5,59179151.69080806,59179151.80895668,0.11814861
250,10,6,49303074.532968745,49303074.56847542,0.035506748
250,10,7,38841737.7069798,38841737.735578485,0.028598763
250,10,8,30343883.353803515,30343883.401480626,0.04767704
250,10,9,30434493.420135647,30434493.486833405,0.06669769
250,10,10,27348349.45543779,27348349.548869662,0.09343192
250,10,11,27561192.226511553,27561192.669419628,0.44290838
250,10,12,28054241.55627242,28054245.61752445,4.061251
250,10,13,32803423.806191076,32804199.063686274,775.2576
250,10,14,31555556.531879466,31556373.195760857,816.66437
250,10,15,29584801.53727795,29584806.679641128,5.1423597
250,10,16,32089980.03357542,32089980.52989693,0.49632126
250,10,17,36020649.7444684,36020649.84073841,0.0962701
250,10,18,34547936.24121359,34547936.308460675,0.06724712
250,10,19,41609048.276906885,41609048.32543371,0.048526626
250,10,20,45547384.59350908,45547384.62381774,0.030308561
250,10,21,52419076.0791042,52419076.11522547,0.036121346
250,10,22,68199760.75574405,68199760.87524162,0.119497545
250,10,23,76681659.31057602,76681659.48987357,0.17929766
250,10,24,85521131.67407748,85521132.48288827,0.8088121
250,10,25,110029018.28526059,110029121.35669301,103.07133
250,10,26,167677842.77182895,167679763.1396465,1920.3678
250,10,27,117128737.58931626,117128853.71545097,116.12628
250,10,28,105736052.16288997,105736052.95503555,0.79214513
250,10,29,75665378.36036828,75665378.56152411,0.20115572
250,10,30,65202486.57029029,65202486.69083642,0.12054608
250,10,31,50375897.615453586,50375897.65137906,0.03592549
250,10,32,41091447.812606245,41091447.843542725,0.030936442
250,10,33,30301073.841474213,30301073.889461808,0.047987662
250,10,34,31455699.390695937,31455699.459554937,0.06885886
250,10,35,29670456.51211092,29670456.608133,0.09602201
250,10,36,27902287.228295594,27902287.703761112,0.47546494
250,10,37,29202527.278089985,29202532.497409657,5.2193236
250,10,38,34324213.73512319,34325060.20980177,846.475
250,10,39,29817839.3609053,29818634.93048681,795.5707
