Iteracion,led_x,led_y,Diferencia,Data,Simuladas
8,9,14,38555585.66778857,38556472.08912642,886.42194
8,9,15,35783615.53021866,35783624.074285306,8.544063
8,9,16,41944826.25671879,41944826.939851426,0.6831328
8,9,17,44993089.315107174,44993089.45104158,0.1359344
8,9,18,45796711.871737346,45796711.970409535,0.09867215
8,9,19,53342412.518396646,53342412.56388369,0.045486785
8,9,20,61054625.658534154,61054625.71294633,0.054412078
8,9,21,67678930.7341547,67678930.78986946,0.055714685
8,9,22,81229741.5885554,81229741.74013203,0.15157664
8,9,23,95294159.70222716,95294159.99232905,0.29010168
8,9,24,110386480.54478562,110386481.50281456,0.958028
8,9,25,134191248.81103295,134191372.30987814,123.49877
8,9,26,165732208.20300892,165733361.99089056,1153.788
8,9,27,126390201.08622317,126390357.64535008,156.55888
8,9,28,120151240.59872848,120151241.54602857,0.9473002
8,9,29,94378181.35378045,94378181.70515166,0.3513713
8,9,30,80763295.79354687,80763295.94553854,0.15199181
8,9,31,69272703.60750113,69272703.66672583,0.05922458
8,9,32,54712308.92241166,54712308.977900274,0.05548888
8,9,33,44036750.32265834,44036750.370597795,0.04793953
8,9,34,40005903.6401857,40005903.740108885,0.09992323
8,9,35,37685751.114060044,37685751.255794965,0.14173487
8,9,36,36467694.10688811,36467694.77485502,0.6679665
8,9,37,37162797.989538215,37162807.3861929,9.396664
8,9,38,42803498.399602935,42804400.97697837,902.57745
8,9,39,38443643.31575743,38444483.90355639,840.5889
8,9,40,36744843.70166163,36744850.81576012,7.1140976
8,9,41,41786344.24010749,41786344.90888221,0.6687751
8,9,42,47387594.16772478,47387594.30253441,0.1348096
8,9,43,49681154.243703485,49681154.334835045,0.09113172
8,9,44,56269554.87058274,56269554.91728988,0.046707086
8,9,45,66007129.07713203,66007129.13040872,0.053276658
8,9,46,70126961.84916556,70126961.90783535,0.05866956
8,9,47,79373730.67515707,79373730.82666293,0.15150578
8,9,48,92506897.34531932,92506897.69327566,0.3479571
8,9,49,111515516.13208649,111515517.134865,1.0027783
8,9,50,132395874.6586611,132396048.95681244,174.29851
8,10,1,277760789.5865202,277761896.9105406,1107.3243
8,10,2,115169721.64925763,115169797.31330004,75.663925
8,10,3,104870587.93350378,104870588.69440073,0.7608983
8,10,4,73587386.67775527,73587386.8555594,0.177804
8,10,5,59179151.69659197,59179151.80895668,0.11236463
8,10,6,49303074.534114346,49303074.56847542,0.03436118
8,10,7,38841737.70777543,38841737.735578485,0.027803037
8,10,8,30343883.354453728,30343883.401480626,0.04702688
8,10,9,30434493.42135713,30434493.486833405,0.065476276
8,10,10,27348349.45692569,27348349.548869662,0.091943994
8,10,11,27561192.229797658,27561192.669419628,0.4396224
8,10,12,28054241.63969677,28054245.61752445,3.9778242
8,10,13,32803440.419932794,32804199.063686274,758.6444
8,10,14,31555574.882143345,31556373.195760857,798.3135
8,10,15,29584801.72067825,29584806.679641128,4.958966
8,10,16,32089980.042919017,32089980.52989693,0.486978
8,10,17,36020649.74721248,36020649.84073841,0.09352603
8,10,18,34547936.24296761,34547936.308460675,0.06549315
8,10,19,41609048.27815592,41609048.32543371,0.047277622
8,10,20,45547384.594431415,45547384.62381774,0.029386368
8,10,21,52419076.08013778,52419076.11522547,0.035087712
8,10,22,68199760.76011248,68199760.87524162,0.115129106
8,10,23,76681659.31647186,76681659.48987357,0.17340158
8,10,24,85521131.69412796,85521132.48288827,0.7887605
8,10,25,110029045.10253856,110029121.35669301,76.25411
8,10,26,167678653.27036288,167679763.1396465,1109.8694
8,10,27,117128765.2723412,117128853.71545097,88.44296
8,10,28,105736052.19581556,105736052.95503555,0.75921917
8,10,29,75665378.37043972,75665378.56152411,0.19108446
8,10,30,65202486.57417085,65202486.69083642,0.11666547
8,10,31,50375897.61644799,50375897.65137906,0.034931254
8,10,32,41091447.81346987,41091447.843542725,0.030072847
8,10,33,30301073.84226641,30301073.889461808,0.04719536
8,10,34,31455699.39212221,31455699.459554937,0.06743269
8,10,35,29670456.513548367,29670456.608133,0.09458446
8,10,36,27902287.234981153,27902287.703761112,0.46877986
8,10,37,29202527.45666328,29202532.497409657,5.0407443
8,10,38,34324257.70206734,34325060.20980177,802.5088
8,10,39,29817875.937164094,29818634.93048681,758.9929
8,10,40,28662194.654101674,28662198.344919547,3.6908178
8,10,41,31150372.80201365,31150373.2620155,0.46000224
8,10,42,36354461.5141628,36354461.61063571,0.09647313
8,10,43,36565122.92761838,36565122.993182346,0.0655639
8,10,44,42180597.39824063,42180597.44468686,0.046446178
8,10,45,48593833.467191465,48593833.49705578,0.029864255
8,10,46,55966864.02639767,55966864.06180253,0.03540478
8,10,47,67023963.246940605,67023963.364453666,0.11751278
8,10,48,73165288.56175195,73165288.7511094,0.18935706
8,10,49,89773796.32299569,89773797.10758033,0.78458405
8,10,50,109949251.79560915,109949341.26006067,89.464485
9,1,1,738796557598.7759,738878198979.5715,81641310.0
9,2,1,6585319771.242993,6586159214.830336,839445.1
9,2,2,6410647534.565381,6411493542.631418,846008.44
9,2,3,5133497718.157629,5134657261.779477,1159543.0
9,2,4,5034322665.254852,5035546404.2617445,1223740.6
9,2,5,5693869548.429119,5694821424.617316,954100.5
9,2,6,7026264032.494564,7027264119.469016,1000086.25
9,2,7,6720749890.950276,6721855762.476812,1105871.1
9,2,8,5514276044.258147,5515736067.609745,1460023.9
9,2,9,5166770722.500026,5168102325.380878,1339240.5
9,2,10,5270842496.501932,5271771604.487457,929108.6
9,3,1,1619583195.748036,1619602522.5143542,19326.781
9,3,2,1564774965.5976462,1564783605.3556068,8639.762
9,3,3,1424089787.1743433,1424090294.4627693,507.28867
9,3,4,1024612788.3893882,1024613239.2043127,450.81448
9,3,5,866392738.4490758,866402081.2332573,9345.762
9,3,6,954608102.9976755,954629263.131695,21160.12
9,3,7,940361791.430786,940372309.4501846,10518.013
9,3,8,1119921881.1322076,1119922415.9048846,534.7723
9,3,9,1305789296.0081959,1305789821.001466,524.9936
9,3,10,1498278332.8859715,1498288913.0628552,10580.18
9,3,11,1687777314.0053053,1687797078.1699812,19764.16
9,3,12,1601284155.3419716,1601293935.6240332,9780.279
9,3,13,1485191289.505172,1485192010.8851254,721.37976
9,3,14,1059223376.2591476,1059223915.0770835,538.8183
9,3,15,987542872.5794477,987554396.5530912,11523.978
9,3,16,1012151561.3621742,1012173293.5871694,21732.217
9,3,17,1057227296.6746584,1057236096.6146939,8799.946
9,3,18,1203752154.7774913,1203752607.4674962,452.68982
9,3,19,1294260601.9061155,1294261266.7517586,664.84564
9,3,20,1413792928.867176,1413804146.1214848,11217.249
9,4,1,860424428.8923377,860428704.2660555,4275.376
9,4,2,738275238.1774378,738275602.1572465,363.98
9,4,3,627707392.8348829,627707406.7487863,13.913908
9,4,4,402145112.5953219,402145126.6640088,14.068678
9,4,5,326502960.35989946,326503360.3924015,400.03238
9,4,6,402619574.80610496,402624805.5309394,5230.723
9,4,7,436985760.6435998,436986241.73106676,481.08752
9,4,8,526126313.6953532,526126328.1985645,14.503199
9,4,9,673989676.798834,673989692.2128453,15.414005
9,4,10,684730461.0721068,684730812.477027,351.4046
9,4,11,756740968.8916333,756745334.2637974,4365.3745
9,4,12,762242621.6920373,762243052.0694401,430.377
9,4,13,689106221.0470794,689106236.3166319,15.269547
9,4,14,388664659.14078385,388664674.2847063,15.143913
9,4,15,363235287.52498686,363235784.23084795,496.7059
9,4,16,393964282.90756893,393969569.6392121,5286.735
9,4,17,477007725.12004715,477008123.09995174,397.98035
9,4,18,570577926.1151695,570577941.5590378,15.443874
9,4,19,651271247.9096497,651271262.3578537,14.448193
9,4,20,667716597.0854521,667716997.5052273,400.4197
9,5,1,614985645.103422,614988326.9197292,2681.814
9,5,2,434636542.67325294,434636721.168822,178.49538
9,5,3,390564389.6432021,390564392.98566854,3.3424659
9,5,4,289363577.9078429,289363578.965645,1.0578023
9,5,5,203853863.4281957,203853866.93323895,3.5050452
9,5,6,176882542.408383,176882586.88991296,44.48151
9,5,7,201355382.07360992,201358238.04812738,2855.9705
9,5,8,210579355.29628435,210580013.97442982,658.67926
9,5,9,238397417.8321422,238397422.49046463,4.6583257
9,5,10,262978480.6457148,262978482.8752917,2.2295763
9,5,11,339567465.49586904,339567468.10595834,2.6100883
9,5,12,420960843.9194835,420960852.6865041,8.767024
9,5,13,519843721.66556793,519845484.67715114,1763.0117
9,5,14,419857073.2816066,419858699.129418,1625.8475
9,5,15,402167136.44084525,402167152.3656823,15.924832
9,5,16,354870196.1112145,354870198.8469927,2.735778
9,5,17,227943504.69709948,227943506.85059258,2.1534903
9,5,18,204996772.72266036,204996777.23507917,4.5124173
9,5,19,183816601.499196,183817348.17523563,746.6761
9,5,20,203973132.53337187,203976107.27154845,2974.7393
9,5,21,248313365.72239006,248313409.4742315,43.751804
9,5,22,265582865.03825596,265582868.61358154,3.5753229
9,5,23,298645770.29630613,298645771.38975316,1.0934464
9,5,24,373506517.29978126,373506520.7638389,3.464058
9,5,25,471956757.6284618,471956962.275623,204.64734
9,6,1,493603690.8563759,493605727.1831527,2036.328
9,6,2,387013005.4088667,387013969.35182446,963.9435
9,6,3,305936957.8021835,305936990.8508949,33.048717
9,6,4,266658704.23300806,266658705.90703383,1.6740253
9,6,5,229431178.42362717,229431179.6095703,1.1859428
9,6,6,184733976.9501346,184733977.35525188,0.40511692
9,6,7,164067196.50292367,164067197.08848584,0.58556193
9,6,8,137636070.64107415,137636071.15897602,0.51790094
9,6,9,110958348.04206705,110958348.65330522,0.6112382
9,6,10,110384834.30334029,110384835.66944999,1.3661088
9,6,11,103798895.01556173,103798899.84333539,4.8277726
9,6,12,109620837.18976206,109621019.83013725,182.64041
9,6,13,123277201.10336575,123278990.08940591,1789.2047
9,6,14,114006002.06427045,114007828.2709028,1826.2062
9,6,15,113501714.45814933,113501940.96219753,226.50414
9,6,16,129379126.54213387,129379132.68724214,6.1451035
9,6,17,132188296.94983919,132188298.42938556,1.4795452
9,6,18,139128585.76097423,139128586.36943564,0.60846174
9,6,19,163747328.9241582,163747329.44903445,0.5248762
9,6,20,198976463.46089774,198976464.0592834,0.5983864
9,6,21,226145434.78615916,226145435.19405305,0.40789434
9,6,22,259781561.87706947,259781563.12723622,1.2501652
9,6,23,261408620.15376404,261408621.9506215,1.7968578
9,6,24,282566657.5731594,282566691.1358226,33.5627
9,6,25,323936939.9496558,323937969.41865325,1029.4685
9,6,26,319265038.83983535,319267090.5189268,2051.6814
9,6,27,314156014.05618715,314157094.53653634,1080.4789
9,6,28,316083729.4848535,316083786.19856626,56.713703
9,6,29,266961386.77869114,266961388.58811983,1.8094293
9,6,30,231760913.26055297,231760914.54275668,1.2822021
9,6,31,191382454.4580127,191382454.88406494,0.42605186
9,6,32,161227034.71464506,161227035.3125209,0.59787613
9,6,33,134756218.55108592,134756219.10224137,0.5511553
9,6,34,112770913.10191263,112770913.79420644,0.6922933
9,6,35,110388046.27911647,110388047.7050182,1.4259026
9,6,36,97556675.58064811,97556682.02203315,6.4413815
9,6,37,106048353.00767544,106048573.85443543,220.84679
9,6,38,114058408.12130854,114060264.26179545,1856.1403
9,6,39,105071490.6705502,105073283.21699142,1792.5471
9,6,40,116996497.6038534,116996685.77571748,188.17192
9,6,41,140646033.80604866,140646038.41325584,4.607209
9,6,42,146942800.14986348,146942801.62417904,1.4743148
9,6,43,156875381.9634298,156875382.54640025,0.58297026
9,6,44,183882796.32818487,183882796.87581256,0.5476277
9,6,45,211667214.38512787,211667214.97617355,0.5910461
9,6,46,231638741.0066949,231638741.38684922,0.3801537
9,6,47,261592423.67925477,261592424.99692947,1.3176742
9,6,48,257905850.13393065,257905852.00389713,1.8699665
9,6,49,281521382.25137424,281521437.01851344,54.76716
9,6,50,409734323.3074382,409735449.79108804,1126.4836
9,7,1,407302305.7506147,407303617.87796485,1312.1265
9,7,2,212402076.99713555,212402449.54485294,372.54703
9,7,3,203321044.4555444,203321052.1158704,7.6603255
9,7,4,183965085.5847974,183965086.76748037,1.1826843
9,7,5,141918806.41980925,141918806.78273165,0.36292183
9,7,6,128779878.44535276,128779878.72271779,0.27736506
9,7,7,102595405.61070645,102595405.7995094,0.18880291
9,7,8,78052473.32174516,78052473.4916629,0.16991761
9,7,9,72354851.78299756,72354851.97099505,0.18799739
9,7,10,65139346.20781047,65139346.821625434,0.6138147
9,7,11,66647781.4545477,66647782.57027905,1.115731
9,7,12,73008377.78491396,73008418.07161301,40.28669
9,7,13,79367549.15087463,79368755.3763542,1206.2253
9,7,14,71880017.73752998,71881282.12074311,1264.3832
9,7,15,71730096.30555893,71730148.86819534,52.562664
9,7,16,83740099.20578572,83740100.28379458,1.0780084
9,7,17,92385000.19923423,92385000.83244304,0.6332086
9,7,18,92044962.73448507,92044962.92883778,0.19435266
9,7,19,107694491.09394023,107694491.27712464,0.18318479
9,7,20,119919146.00749436,119919146.19931172,0.19181782
9,7,21,136572265.84874624,136572266.13017341,0.28142732
9,7,22,164368747.40970373,164368747.78213814,0.37243468
9,7,23,185345310.87297767,185345312.05506626,1.1820886
9,7,24,222446866.94850326,222446874.6093312,7.660827
9,7,25,251714893.52764037,251715238.00529823,344.4776
9,7,26,233318513.19197124,233319829.8307822,1316.6378
9,7,27,216841918.2896907,216842329.75563148,411.46616
9,7,28,223760553.06116956,223760562.00999856,8.94883
9,7,29,191492542.95223296,191492544.2005845,1.2483522
9,7,30,152737017.701299,152737018.114464,0.4131657
9,7,31,130359429.73787461,130359430.01818281,0.280308
9,7,32,98821452.35733576,98821452.5706471,0.21331143
9,7,33,82466995.69557093,82466995.87467271,0.17910174
9,7,34,76156728.90110749,76156729.09701286,0.1959054
9,7,35,71822199.03840117,71822199.73700704,0.69860554
9,7,36,65278125.06555217,65278126.250215456,1.1846625
9,7,37,73587717.87316512,73587773.77788687,55.90473
9,7,38,79630816.42772639,79632080.94141355,1264.5133
9,7,39,71893442.52323931,71894649.49910513,1206.9747
9,7,40,78426875.75408827,78426913.74236712,37.988216
9,7,41,90695250.28053856,90695251.35155816,1.0710198
9,7,42,93887671.05791695,93887671.6765058,0.61858845
9,7,43,96906305.393611,96906305.58590795,0.19229689
9,7,44,112531567.17016391,112531567.34755816,0.1773947
9,7,45,127948744.02559544,127948744.22725756,0.2016618
9,7,46,142899290.52057493,142899290.80099797,0.28042355
9,7,47,166033199.64358625,166033200.03557608,0.39198932
9,7,48,187378111.03776667,187378112.2011768,1.1634116
9,7,49,217381248.24874276,217381257.0885119,8.839762
9,7,50,232082229.6678328,232082606.64142826,376.97385
9,8,1,343526854.1539643,343528000.1648372,1146.01
9,8,2,152311112.3797647,152311313.27656662,200.89676
9,8,3,143478011.25284645,143478013.00330454,1.750459
9,8,4,122961392.96196373,122961393.57738031,0.6154168
9,8,5,96728778.77183844,96728778.92796513,0.15612723
9,8,6,92195593.75695439,92195593.9260582,0.16910419
9,8,7,74203511.56250314,74203511.63462274,0.07211967
9,8,8,57625065.31911038,57625065.40039071,0.08128051
9,8,9,51121950.12853385,51121950.25725443,0.12872063
9,8,10,47543000.33142413,47543000.57191442,0.24049012
9,8,11,49690626.90351068,49690627.80126841,0.8977573
9,8,12,50918183.17133974,50918201.08404779,17.9127
9,8,13,51761874.759818025,51762910.838555016,1036.0784
9,8,14,46818925.2277522,46820006.15743942,1080.9291
9,8,15,49887352.783399306,49887373.71445854,20.931044
9,8,16,54617800.1980811,54617801.11224987,0.91416985
9,8,17,63885173.09321739,63885173.36158128,0.26836342
9,8,18,62804062.86050015,62804062.98929296,0.12879278
9,8,19,72019397.07597375,72019397.16221854,0.086244926
9,8,20,83520765.41385196,83520765.48956692,0.07571495
9,8,21,94814035.01402152,94814035.18446057,0.17043905
9,8,22,106849057.92386644,106849058.08340025,0.15953387
9,8,23,129676065.4130015,129676066.0272803,0.61427873
9,8,24,144328420.64216265,144328422.34159234,1.699428
9,8,25,182063494.2223753,182063721.27029353,227.04813
9,8,26,191436917.6056868,191438066.5113482,1148.9049
9,8,27,156600577.17340472,156600810.6827139,233.509
9,8,28,151321514.7433071,151321516.90564543,2.162339
9,8,29,128102809.59423475,128102810.24606332,0.6518289
9,8,30,105489109.97061625,105489110.13048038,0.15986386
9,8,31,96524235.91946603,96524236.1037682,0.18430203
9,8,32,75223570.14853995,75223570.22090612,0.072366074
9,8,33,58125008.876874596,58125008.964096345,0.08722165
9,8,34,50413938.86430714,50413938.99701322,0.13270606
9,8,35,48902275.89721093,48902276.16439052,0.2671797
9,8,36,46195690.663611695,46195691.574727975,0.91111606
9,8,37,49872492.80192463,49872514.668504946,21.866585
9,8,38,53976641.96883363,53977732.480822824,1090.5123
9,8,39,50198069.229458764,50199116.81323199,1047.5842
9,8,40,52055588.357067995,52055606.79115439,18.434097
9,8,41,58303076.52851941,58303077.4373909,0.90886986
9,8,42,65181503.21638874,65181503.449562036,0.23317355
9,8,43,69043537.54885025,69043537.67690545,0.12805513
9,8,44,76394983.12187001,76394983.20783019,0.08595996
9,8,45,87429461.85821444,87429461.93467203,0.07645749
9,8,46,94919753.56313486,94919753.73800203,0.1748675
9,8,47,107185166.42478336,107185166.58620398,0.1614205
9,8,48,123271584.36568442,123271585.01334655,0.647663
9,8,49,146185952.8319526,146185954.8372354,2.005285
9,8,50,170795408.17921448,170795661.89538753,253.71616
9,9,1,302432133.1406266,302433294.2098831,1161.0681
9,9,2,126600910.76022777,126601024.47441302,113.71424
9,9,3,114427458.55367059,114427459.44904114,0.8953705
9,9,4,92747741.43251367,92747741.71433343,0.28181973
9,9,5,75909058.47539069,75909058.62572873,0.15033792
9,9,6,64012858.13782168,64012858.19316067,0.055339087
9,9,7,52119056.36553459,52119056.418660946,0.05312641
9,9,8,42303334.69629369,42303334.74360774,0.04731405
9,9,9,38692200.77766078,38692200.870145306,0.09248439
9,9,10,35420617.47621214,35420617.61262713,0.13641487
9,9,11,36534822.026635334,36534822.66577454,0.63913906
9,9,12,37387533.65853328,37387541.07599781,7.4174676
9,9,13,40914106.51662859,40914947.100007,840.5832
9,9,14,38555585.648028135,38556472.08912642,886.44135
9,9,15,35783615.52997457,35783624.074285306,8.544299
9,9,16,41944826.256710455,41944826.939851426,0.6831411
9,9,17,44993089.3151049,44993089.45104158,0.1359367
9,9,18,45796711.871736236,45796711.970409535,0.09867327
9,9,19,53342412.518396005,53342412.56388369,0.045487404
9,9,20,61054625.65853341,61054625.71294633,0.054412793
9,9,21,67678930.73415373,67678930.78986946,0.055715628
9,9,22,81229741.58855273,81229741.74013203,0.15157923
9,9,23,95294159.70222184,95294159.99232905,0.29010704
9,9,24,110386480.54477175,110386481.50281456,0.9580419
9,9,25,134191248.79337588,134191372.30987814,123.51639
9,9,26,165732207.98854163,165733361.99089056,1154.0021
9,9,27,126390201.06307836,126390357.64535008,156.58214
9,9,28,120151240.59870602,120151241.54602857,0.9473219
9,9,29,94378181.35377117,94378181.70515166,0.3513806
9,9,30,80763295.79354443,80763295.94553854,0.15199414
9,9,31,69272703.6074999,69272703.66672583,0.05922575
9,9,32,54712308.92241093,54712308.977900274,0.05548954
9,9,33,44036750.32265781,44036750.370597795,0.047940057
9,9,34,40005903.64018481,40005903.740108885,0.09992406
9,9,35,37685751.11405876,37685751.255794965,0.1417361
9,9,36,36467694.10688327,36467694.77485502,0.66797173
9,9,37,37162797.989372574,37162807.3861929,9.396817
9,9,38,42803498.37436654,42804400.97697837,902.60236
9,9,39,38443643.29354984,38444483.90355639,840.6116
9,9,40,36744843.70157865,36744850.81576012,7.114182
9,9,41,41786344.24010092,41786344.90888221,0.66878146
9,9,42,47387594.16772237,47387594.30253441,0.13481194
9,9,43,49681154.243702345,49681154.334835045,0.091132775
9,9,44,56269554.87058199,56269554.91728988,0.04670782
9,9,45,66007129.077131145,66007129.13040872,0.053277537
9,9,46,70126961.84916452,70126961.90783535,0.058670685
9,9,47,79373730.67515457,79373730.82666293,0.1515083
9,9,48,92506897.34531215,92506897.69327566,0.34796458
9,9,49,111515516.1320641,111515517.134865,1.0028026
9,9,50,132395874.54357341,132396048.95681244,174.41333
9,10,1,277760789.1447485,277761896.9105406,1107.7657
9,10,2,115169721.63956027,115169797.31330004,75.673584
9,10,3,104870587.93349576,104870588.69440073,0.76090705
9,10,4,73587386.67775205,73587386.8555594,0.1778073
9,10,5,59179151.69659006,59179151.80895668,0.11236651
9,10,6,49303074.53411397,49303074.56847542,0.03436154
9,10,7,38841737.70777519,38841737.735578485,0.027803292
9,10,8,30343883.3544535,30343883.401480626,0.04702712
9,10,9,30434493.421356715,30434493.486833405,0.06547669
9,10,10,27348349.456925187,27348349.548869662,0.09194449
9,10,11,27561192.229796484,27561192.669419628,0.43962353
9,10,12,28054241.639670208,28054245.61752445,3.977851
9,10,13,32803440.41441639,32804199.063686274,758.6498
9,10,14,31555574.876014803,31556373.195760857,798.3197
9,10,15,29584801.720623247,29584806.679641128,4.959022
9,10,16,32089980.042915907,32089980.52989693,0.48698127
9,10,17,36020649.747211546,36020649.84073841,0.09352694
9,10,18,34547936.24296703,34547936.308460675,0.06549371
9,10,19,41609048.27815552,41609048.32543371,0.04727805
9,10,20,45547384.594431125,45547384.62381774,0.029386653
9,10,21,52419076.080137394,52419076.11522547,0.035088085
9,10,22,68199760.76011106,68199760.87524162,0.11513053
9,10,23,76681659.3164699,76681659.48987357,0.17340367
9,10,24,85521131.69412227,85521132.48288827,0.78876615
9,10,25,110029045.09618922,110029121.35669301,76.26048
9,10,26,167678653.07905713,167679763.1396465,1110.0599
9,10,27,117128765.26544836,117128853.71545097,88.449745
9,10,28,105736052.19580956,105736052.95503555,0.7592261
9,10,29,75665378.37043642,75665378.56152411,0.19108772
9,10,30,65202486.57416962,65202486.69083642,0.116666704
9,10,31,50375897.61644764,50375897.65137906,0.03493159
9,10,32,41091447.81346955,41091447.843542725,0.030073142
9,10,33,30301073.842266146,30301073.889461808,0.04719564
9,10,34,31455699.392121743,31455699.459554937,0.067433156
9,10,35,29670456.513547875,29670456.608133,0.09458502
9,10,36,27902287.23497882,27902287.703761112,0.46878207
9,10,37,29202527.456624206,29202532.497409657,5.0407805
9,10,38,34324257.68764581,34325060.20980177,802.5228
9,10,39,29817875.92503054,29818634.93048681,759.005
9,10,40,28662194.65407282,28662198.344919547,3.6908479
9,10,41,31150372.802010685,31150373.2620155,0.46000534
9,10,42,36354461.514161825,36354461.61063571,0.096474044
9,10,43,36565122.92761772,36565122.993182346,0.065564536
9,10,44,42180597.39824019,42180597.44468686,0.04644662
9,10,45,48593833.46719103,48593833.49705578,0.029864674
9,10,46,55966864.02639728,55966864.06180253,0.03540516
9,10,47,67023963.24693905,67023963.364453666,0.11751437
9,10,48,73165288.56174935,73165288.7511094,0.18935965
9,10,49,89773796.32298836,89773797.10758033,0.7845918
9,10,50,109949251.77950983,109949341.26006067,89.48064
10,1,1,738792641191.526,738878198979.5715,85557820.0
10,2,1,6585285351.041441,6586159214.830336,873864.1
10,2,2,6410616849.417253,6411493542.631418,876692.94
10,2,3,5133449156.578482,5134657261.779477,1208105.1
10,2,4,5034273359.545219,5035546404.2617445,1273046.0
10,2,5,5693833449.368832,5694821424.617316,990295.6
10,2,6,7026221823.802223,7027264119.469016,1042295.5
10,2,7,6720705449.266548,6721855762.476812,1150313.0
10,2,8,5514212106.33852,5515736067.609745,1523960.6
10,2,9,5166716377.813609,5168102325.380878,1393968.1
10,2,10,5270807195.9057455,5271771604.487457,964408.1
10,3,1,1619583184.8203266,1619602522.5143542,19337.68
10,3,2,1564774961.9908383,1564783605.3556068,8643.369
10,3,3,1424089786.9659536,1424090294.4627693,507.49677
10,3,4,1024612788.0553803,1024613239.2043127,451.1488
10,3,5,866392735.3215488,866402081.2332573,9348.898
10,3,6,954608090.0129944,954629263.131695,21173.117
10,3,7,940361788.3390477,940372309.4501846,10521.114
10,3,8,1119921880.8892145,1119922415.9048846,535.0159
10,3,9,1305789295.868474,1305789821.001466,525.1331
10,3,10,1498278325.3839264,1498288913.0628552,10587.686
10,3,11,1687777300.1048248,1687797078.1699812,19778.062
10,3,12,1601284149.5270834,1601293935.6240332,9786.088
10,3,13,1485191288.8179839,1485192010.8851254,722.0675
10,3,14,1059223375.86213,1059223915.0770835,539.21545
10,3,15,987542869.1259977,987554396.5530912,11527.429
10,3,16,1012151551.6114942,1012173293.5871694,21741.99
10,3,17,1057227294.6114867,1057236096.6146939,8802.001
10,3,18,1203752154.5770159,1203752607.4674962,452.89026
10,3,19,1294260601.7170033,1294261266.7517586,665.0349
10,3,20,1413792922.6951447,1413804146.1214848,11223.42
10,4,1,860424426.6302334,860428704.2660555,4277.631
10,4,2,738275238.0816694,738275602.1572465,364.07535
10,4,3,627707392.8338753,627707406.7487863,13.914905
10,4,4,402145112.5943941,402145126.6640088,14.06962
10,4,5,326502960.33853054,326503360.3924015,400.0536
10,4,6,402619574.2300886,402624805.5309394,5231.304
10,4,7,436985760.6056826,436986241.73106676,481.12534
10,4,8,526126313.6939666,526126328.1985645,14.504581
10,4,9,673989676.7975765,673989692.2128453,15.415286
10,4,10,684730461.0037692,684730812.477027,351.47354
10,4,11,756740967.5190319,756745334.2637974,4366.7397
10,4,12,762242621.5791264,762243052.0694401,430.48962
10,4,13,689106221.0452871,689106236.3166319,15.27134
10,4,14,388664659.1395825,388664674.2847063,15.145131
10,4,15,363235287.48043126,363235784.23084795,496.75043
10,4,16,393964282.4194915,393969569.6392121,5287.2173
10,4,17,477007725.0878618,477008123.09995174,398.0122
10,4,18,570577926.1137189,570577941.5590378,15.44531
10,4,19,651271247.9085879,651271262.3578537,14.449263
10,4,20,667716596.9976823,667716997.5052273,400.5072
10,5,1,614985643.4609601,614988326.9197292,2683.4585
10,5,2,434636542.6323383,434636721.168822,178.53682
10,5,3,390564389.643014,390564392.98566854,3.3426552
10,5,4,289363577.90778595,289363578.965645,1.0578582
10,5,5,203853863.42810744,203853866.93323895,3.5051308
10,5,6,176882542.4067272,176882586.88991296,44.483166
10,5,7,201355381.90573567,201358238.04812738,2856.1384
10,5,8,210579355.25933453,210580013.97442982,658.71564
10,5,9,238397417.83194208,238397422.49046463,4.6585197
10,5,10,262978480.64561558,262978482.8752917,2.2296767
10,5,11,339567465.4957467,339567468.10595834,2.6102104
10,5,12,420960843.91877294,420960852.6865041,8.76773
10,5,13,519843721.4410612,519845484.67715114,1763.2343
10,5,14,419857073.07643986,419858699.129418,1626.0553
10,5,15,402167136.4397961,402167152.3656823,15.9258995
10,5,16,354870196.11106056,354870198.8469927,2.7359312
10,5,17,227943504.69702384,227943506.85059258,2.153568
10,5,18,204996772.72253466,204996777.23507917,4.512541
10,5,19,183816601.46257535,183817348.17523563,746.71204
10,5,20,203973132.35838503,203976107.27154845,2974.9146
10,5,21,248313365.72049114,248313409.4742315,43.753723
10,5,22,265582865.03815886,265582868.61358154,3.5754204
10,5,23,298645770.29624104,298645771.38975316,1.0935127
10,5,24,373506517.2996615,373506520.7638389,3.4641793
10,5,25,471956757.5767484,471956962.275623,204.69878
10,6,1,493603689.3953512,493605727.1831527,2037.7877
10,6,2,387013004.80713093,387013969.35182446,964.5441
10,6,3,305936957.79740626,305936990.8508949,33.053513
10,6,4,266658704.23292914,266658705.90703383,1.6741028
10,6,5,229431178.42357013,229431179.6095703,1.186
10,6,6,184733976.95011762,184733977.35525188,0.4051343
10,6,7,164067196.5028999,164067197.08848584,0.58558613
10,6,8,137636070.6410539,137636071.15897602,0.51792175
10,6,9,110958348.04205322,110958348.65330522,0.61125094
10,6,10,110384834.30331065,110384835.66944999,1.366139
10,6,11,103798895.01545951,103798899.84333539,4.827874
10,6,12,109620837.18396094,109621019.83013725,182.64606
10,6,13,123277201.01991062,123278990.08940591,1789.2872
10,6,14,114006001.97855353,114007828.2709028,1826.2922
10,6,15,113501714.45046645,113501940.96219753,226.51189
