Iteracion,led_x,led_y,Diferencia,Data,Simuladas
300,7,28,223760549.7508108,223760562.00999856,12.2592
300,7,29,191492542.4604514,191492544.2005845,1.7401327
300,7,30,152737017.36449465,152737018.114464,0.7499687
300,7,31,130359429.4652608,130359430.01818281,0.5529218
300,7,32,98821452.11678766,98821452.5706471,0.45385954
300,7,33,82466995.49981238,82466995.87467271,0.37486055
300,7,34,76156728.73713692,76156729.09701286,0.35987586
300,7,35,71822198.21390985,71822199.73700704,1.5230974
300,7,36,65278123.6010854,65278126.250215456,2.649128
300,7,37,73587673.92935412,73587773.77788687,99.848625
300,7,38,79631119.48505202,79632080.94141355,961.4568
300,7,39,71893731.01247942,71894649.49910513,918.48663
300,7,40,78426828.95817582,78426913.74236712,84.7842
300,7,41,90695248.37221396,90695251.35155816,2.9793465
300,7,42,93887670.07387047,93887671.6765058,1.602636
300,7,43,96906305.17711756,96906305.58590795,0.4087904
300,7,44,112531566.98527479,112531567.34755816,0.3622833
300,7,45,127948743.87276047,127948744.22725756,0.35449675
300,7,46,142899290.25786436,142899290.80099797,0.5431336
300,7,47,166033199.32657108,166033200.03557608,0.70900553
300,7,48,187378110.5412578,187378112.2011768,1.6599197
300,7,49,217381238.98733634,217381257.0885119,18.101181
300,7,50,232077124.82780486,232082606.64142826,5481.8203
300,8,1,343508155.68231547,343528000.1648372,19844.508
300,8,2,152308178.51676524,152311313.27656662,3134.7583
300,8,3,143478009.62797698,143478013.00330454,3.3753257
300,8,4,122961392.65256768,122961393.57738031,0.9248126
300,8,5,96728778.64167956,96728778.92796513,0.28628576
300,8,6,92195593.60078269,92195593.9260582,0.32527563
300,8,7,74203511.40271345,74203511.63462274,0.23190908
300,8,8,57625065.194047816,57625065.40039071,0.20634285
300,8,9,51121950.016093716,51121950.25725443,0.24116103
300,8,10,47543000.07394196,47543000.57191442,0.49797255
300,8,11,49690625.92261964,49690627.80126841,1.8786473
300,8,12,50918161.994079724,50918201.08404779,39.08998
300,8,13,51762153.77535554,51762910.838555016,757.0626
300,8,14,46819204.89979465,46820006.15743942,801.2576
300,8,15,49887323.820747465,49887373.71445854,49.89365
300,8,16,54617799.09130462,54617801.11224987,2.0209448
300,8,17,63885172.78456158,63885173.36158128,0.5770196
300,8,18,62804062.7322992,62804062.98929296,0.25699365
300,8,19,72019396.9434661,72019397.16221854,0.21875244
300,8,20,83520765.26022902,83520765.48956692,0.22933783
300,8,21,94814034.84977995,94814035.18446057,0.33468056
300,8,22,106849057.79601216,106849058.08340025,0.28738832
300,8,23,129676065.16317703,129676066.0272803,0.8641027
300,8,24,144328419.54795763,144328422.34159234,2.7936358
300,8,25,182063391.93952826,182063721.27029353,329.33078
300,8,26,191436347.79789224,191438066.5113482,1718.7131
300,8,27,156600426.90962458,156600810.6827139,383.7739
300,8,28,151321513.32120052,151321516.90564543,3.584445
300,8,29,128102809.27972971,128102810.24606332,0.9663322
300,8,30,105489109.84320785,105489110.13048038,0.2872723
300,8,31,96524235.76165715,96524236.1037682,0.34211117
300,8,32,75223569.98227805,75223570.22090612,0.238628
300,8,33,58125008.738376535,58125008.964096345,0.22571993
300,8,34,50413938.74684585,50413938.99701322,0.25016746
300,8,35,48902275.62596839,48902276.16439052,0.5384216
300,8,36,46195689.64249715,46195691.574727975,1.9322287
300,8,37,49872466.382485,49872514.668504946,48.28603
300,8,38,53976907.92882034,53977732.480822824,824.5526
300,8,39,50198317.484077334,50199116.81323199,799.3281
300,8,40,52055565.96915906,52055606.79115439,40.821976
300,8,41,58303075.45196035,58303077.4373909,1.98543
300,8,42,65181502.91623492,65181503.449562036,0.5333272
300,8,43,69043537.41345637,69043537.67690545,0.26344937
300,8,44,76394982.99069905,76394983.20783019,0.21713139
300,8,45,87429461.71211149,87429461.93467203,0.22256035
300,8,46,94919753.40470685,94919753.73800203,0.3332955
300,8,47,107185166.30299968,107185166.58620398,0.2832044
300,8,48,123271584.05316095,123271585.01334655,0.9601863
300,8,49,146185951.62765598,146185954.8372354,3.2095783
300,8,50,170792118.00053582,170795661.89538753,3543.8967
300,9,1,302426152.06760794,302433294.2098831,7142.1445
300,9,2,126600336.62420675,126601024.47441302,687.8504
300,9,3,114427458.09078093,114427459.44904114,1.3582585
300,9,4,92747741.24492846,92747741.71433343,0.46940508
300,9,5,75909058.38319242,75909058.62572873,0.24253657
300,9,6,64012858.07803837,64012858.19316067,0.115122385
300,9,7,52119056.26547775,52119056.418660946,0.15318318
300,9,8,42303334.59194262,42303334.74360774,0.15166521
300,9,9,38692200.67809583,38692200.870145306,0.1920497
300,9,10,35420617.37954781,35420617.61262713,0.2330795
300,9,11,36534821.203822136,36534822.66577454,1.4619551
300,9,12,37387524.35266216,37387541.07599781,16.723318
300,9,13,40914432.36195201,40914947.100007,514.73785
300,9,14,38555917.26570758,38556472.08912642,554.82306
300,9,15,35783607.13520926,35783624.074285306,16.939062
300,9,16,41944825.43647138,41944826.939851426,1.5033805
300,9,17,44993089.20333113,44993089.45104158,0.24771017
300,9,18,45796711.77611357,45796711.970409535,0.19429624
300,9,19,53342412.39733481,53342412.56388369,0.16654892
300,9,20,61054625.54817882,61054625.71294633,0.1647672
300,9,21,67678930.661093,67678930.78986946,0.12877657
300,9,22,81229741.50002435,81229741.74013203,0.24010795
300,9,23,95294159.51149997,95294159.99232905,0.480829
300,9,24,110386480.47290275,110386481.50281456,1.029912
300,9,25,134191203.58337522,134191372.30987814,168.72684
300,9,26,165731933.07090423,165733361.99089056,1428.9209
300,9,27,126390143.24855073,126390357.64535008,214.39645
300,9,28,120151240.01147617,120151241.54602857,1.5345507
300,9,29,94378181.16425894,94378181.70515166,0.5408922
300,9,30,80763295.70226386,80763295.94553854,0.24327531
300,9,31,69272703.53854354,69272703.66672583,0.12818237
300,9,32,54712308.816834345,54712308.977900274,0.1610659
300,9,33,44036750.21467039,44036750.370597795,0.15592737
300,9,34,40005903.544403814,40005903.740108885,0.1957051
300,9,35,37685751.009821676,37685751.255794965,0.2459731
300,9,36,36467693.23985429,36467694.77485502,1.5350012
300,9,37,37162786.32431169,37162807.3861929,21.06188
300,9,38,42803815.911030285,42804400.97697837,585.066
300,9,39,38443923.04437157,38444483.90355639,560.8589
300,9,40,36744836.61015666,36744850.81576012,14.205598
300,9,41,41786343.38252343,41786344.90888221,1.5263587
300,9,42,47387594.05334502,47387594.30253441,0.24918947
300,9,43,49681154.14190652,49681154.334835045,0.19292863
300,9,44,56269554.7498028,56269554.91728988,0.16748698
300,9,45,66007128.97128714,66007129.13040872,0.15912192
300,9,46,70126961.77116641,70126961.90783535,0.13666898
300,9,47,79373730.58786824,79373730.82666293,0.23879476
300,9,48,92506897.17926638,92506897.69327566,0.5140098
300,9,49,111515515.94773926,111515517.134865,1.1871257
300,9,50,132395270.1048228,132396048.95681244,778.85046
350,1,1,3382688453.0995636,738878198979.5715,738863400000.0
350,2,1,2213707957.5885186,6586159214.830336,5400272000.0
350,2,2,2284879654.3046093,6411493542.631418,5074724000.0
350,2,3,2162957011.7836175,5134657261.779477,3806762500.0
350,2,4,2043896015.5699334,5035546404.2617445,3772990500.0
350,2,5,2265658727.1262765,5694821424.617316,4278233000.0
350,2,6,2333403827.26059,7027264119.469016,5737943000.0
350,2,7,2401872631.8526106,6721855762.476812,5306689000.0
350,2,8,2302671420.6352277,5515736067.609745,4109091600.0
350,2,9,2164519396.187067,5168102325.380878,3730530800.0
350,2,10,2178978102.1697335,5271771604.487457,3788713000.0
350,3,1,1266259419.0295322,1619602522.5143542,434216420.0
350,3,2,1234047320.9196668,1564783605.3556068,413717150.0
350,3,3,1149353780.4666097,1424090294.4627693,332844100.0
350,3,4,874491833.3903375,1024613239.2043127,200689380.0
350,3,5,782384581.1312587,866402081.2332573,125783496.0
350,3,6,802518789.2089099,954629263.131695,220674700.0
350,3,7,846035375.4519153,940372309.4501846,114693120.0
350,3,8,971562708.1158067,1119922415.9048846,201117140.0
350,3,9,1088773005.6791236,1305789821.001466,258620720.0
350,3,10,1221620090.8219144,1498288913.0628552,390711000.0
350,3,11,1295027463.9476564,1687797078.1699812,472368030.0
350,3,12,1203750409.0905838,1601293935.6240332,509885440.0
350,3,13,1198992937.900671,1485192010.8851254,409251740.0
350,3,14,893337197.7798635,1059223915.0770835,222208000.0
350,3,15,872279368.7492008,987554396.5530912,141898430.0
350,3,16,846845733.4974185,1012173293.5871694,242154130.0
350,3,17,928329399.7009139,1057236096.6146939,163890110.0
350,3,18,1028625998.9803766,1203752607.4674962,217568080.0
350,3,19,1105281482.0374074,1294261266.7517586,219485440.0
350,3,20,1183371105.1323254,1413804146.1214848,301382240.0
350,4,1,834917026.3197132,860428704.2660555,27819684.0
350,4,2,720115055.7574064,738275602.1572465,18893752.0
350,4,3,620154593.5008882,627707406.7487863,7963123.0
350,4,4,399806316.2004035,402145126.6640088,2523920.5
350,4,5,326058883.16218823,326503360.3924015,449308.12
350,4,6,401333208.107593,402624805.5309394,1328861.5
350,4,7,436138088.6629719,436986241.73106676,848208.2
350,4,8,524510135.0958688,526126328.1985645,1622437.9
350,4,9,667306558.4367371,673989692.2128453,6995966.5
350,4,10,681229818.5128733,684730812.477027,3606528.2
350,4,11,743513585.0784787,756745334.2637974,14701424.0
350,4,12,751625815.8314798,762243052.0694401,10883209.0
350,4,13,682682123.4735394,689106236.3166319,6632276.0
350,4,14,385710723.31690234,388664674.2847063,3044858.2
350,4,15,362096028.24575305,363235784.23084795,1151092.5
350,4,16,392601020.044383,393969569.6392121,1371876.1
350,4,17,474800323.8377681,477008123.09995174,2318410.5
350,4,18,567916261.671558,570577941.5590378,2771845.5
350,4,19,645091554.3749181,651271262.3578537,6253680.0
350,4,20,662510718.1265618,667716997.5052273,5719680.5
350,5,1,611840373.1729187,614988326.9197292,3289036.8
350,5,2,434165784.6498335,434636721.168822,472030.06
350,5,3,390415016.3416292,390564392.98566854,149376.69
350,5,4,289355599.5624038,289363578.965645,7979.399
350,5,5,203853531.9395563,203853866.93323895,334.99347
350,5,6,176882470.27555993,176882586.88991296,116.61432
350,5,7,201355118.2251294,201358238.04812738,3119.8232
350,5,8,210578217.45640036,210580013.97442982,1796.5183
350,5,9,238396284.2614667,238397422.49046463,1138.2297
350,5,10,262976267.383453,262978482.8752917,2215.4905
350,5,11,339546369.7638114,339567468.10595834,21098.338
350,5,12,420957521.0057922,420960852.6865041,3331.676
350,5,13,519818901.14340067,519845484.67715114,26583.527
350,5,14,419810547.82126397,419858699.129418,48151.29
350,5,15,402125908.3257839,402167152.3656823,41244.04
350,5,16,354837047.2117022,354870198.8469927,33170.734
350,5,17,227941326.44304726,227943506.85059258,2180.4075
350,5,18,204995819.7719611,204996777.23507917,957.4625
350,5,19,183816358.76010388,183817348.17523563,989.4145
350,5,20,203972790.78781977,203976107.27154845,3316.4841
350,5,21,248311857.4373368,248313409.4742315,1552.0364
350,5,22,265578425.669606,265582868.61358154,4442.9443
350,5,23,298641181.19053155,298645771.38975316,4590.1987
350,5,24,373502109.0224216,373506520.7638389,4411.737
350,5,25,471746644.3562743,471956962.275623,210317.78
350,6,1,493339753.3116719,493605727.1831527,265973.88
350,6,2,386899525.08166957,387013969.35182446,114444.28
350,6,3,305936792.7818096,305936990.8508949,198.06918
350,6,4,266658661.15630215,266658705.90703383,44.750767
350,6,5,229431170.78885767,229431179.6095703,8.820713
350,6,6,184733969.85198545,184733977.35525188,7.503273
350,6,7,164067195.1085698,164067197.08848584,1.9799184
350,6,8,137636069.131705,137636071.15897602,2.02727
350,6,9,110958347.40690811,110958348.65330522,1.2463958
350,6,10,110384832.40769227,110384835.66944999,3.261755
350,6,11,103798891.01296513,103798899.84333539,8.830368
350,6,12,109620797.46804658,109621019.83013725,222.36214
350,6,13,123277576.2751799,123278990.08940591,1413.8138
350,6,14,114006383.96084942,114007828.2709028,1444.3096
350,6,15,113501687.73163307,113501940.96219753,253.23062
350,6,16,129379121.17360379,129379132.68724214,11.5136385
350,6,17,132188294.72508708,132188298.42938556,3.704303
350,6,18,139128584.65954357,139128586.36943564,1.7098923
350,6,19,163747328.37841147,163747329.44903445,1.0706241
350,6,20,198976455.66093358,198976464.0592834,8.39835
350,6,21,226145423.15312934,226145435.19405305,12.040933
350,6,22,259781558.73970917,259781563.12723622,4.387525
350,6,23,261408618.75572988,261408621.9506215,3.1948903
350,6,24,282566630.68340015,282566691.1358226,60.4524
350,6,25,323936921.66267586,323937969.41865325,1047.7561
350,6,26,319264948.07180005,319267090.5189268,2142.4482
350,6,27,314155905.2252147,314157094.53653634,1189.3116
350,6,28,316083699.1529918,316083786.19856626,87.04566
350,6,29,266961382.3372123,266961388.58811983,6.2509017
350,6,30,231760880.3902944,231760914.54275668,34.152454
350,6,31,191382401.22421238,191382454.88406494,53.659866
350,6,32,161226997.1071205,161227035.3125209,38.20543
350,6,33,134756218.128013,134756219.10224137,0.9742281
350,6,34,112770912.28953889,112770913.79420644,1.5046673
350,6,35,110388044.51982315,110388047.7050182,3.1851957
350,6,36,97556669.73821005,97556682.02203315,12.283842
350,6,37,106048332.37318894,106048573.85443543,241.48119
350,6,38,114058809.99416235,114060264.26179545,1454.2699
350,6,39,105071842.94988294,105073283.21699142,1440.2673
350,6,40,116996441.07807313,116996685.77571748,244.69722
350,6,41,140646029.4561954,140646038.41325584,8.957054
350,6,42,146942796.22767454,146942801.62417904,5.3965034
350,6,43,156875378.32820976,156875382.54640025,4.2181907
350,6,44,183882793.8181357,183882796.87581256,3.0576758
350,6,45,211667213.42880058,211667214.97617355,1.5473725
350,6,46,231638739.62459442,231638741.38684922,1.762255
350,6,47,261592422.46152973,261592424.99692947,2.5354009
350,6,48,257905831.42860875,257905852.00389713,20.575274
350,6,49,281521250.080583,281521437.01851344,186.93788
350,6,50,409599328.95075494,409735449.79108804,136120.75
350,7,1,407254613.7463621,407303617.87796485,49010.098
350,7,2,212391677.95446897,212402449.54485294,10771.583
350,7,3,203321025.29456162,203321052.1158704,26.821316
350,7,4,183965085.00267327,183965086.76748037,1.764808
350,7,5,141918806.0752593,141918806.78273165,0.70747215
350,7,6,128779878.15716752,128779878.72271779,0.5655507
350,7,7,102595405.3540856,102595405.7995094,0.4454228
350,7,8,78052473.1247116,78052473.4916629,0.3669513
350,7,9,72354851.6007597,72354851.97099505,0.37023547
350,7,10,65139345.35200082,65139346.821625434,1.4696251
350,7,11,66647779.922625065,66647782.57027905,2.6476562
350,7,12,73008326.33366239,73008418.07161301,91.737976
350,7,13,79367801.49312668,79368755.3763542,953.8835
350,7,14,71880296.55072643,71881282.12074311,985.56976
350,7,15,71730051.65937324,71730148.86819534,97.20886
350,7,16,83740097.20189245,83740100.28379458,3.0819025
350,7,17,92384999.10374914,92385000.83244304,1.7286931
350,7,18,92044962.5303854,92044962.92883778,0.3984524
350,7,19,107694490.90583654,107694491.27712464,0.37128797
350,7,20,119919145.84285663,119919146.19931172,0.3564548
350,7,21,136572265.58072805,136572266.13017341,0.5494459
350,7,22,164368747.09317878,164368747.78213814,0.6889603
350,7,23,185345310.38856634,185345312.05506626,1.6664977
350,7,24,222446866.34151083,222446874.6093312,8.267817
350,7,25,251714779.7440186,251715238.00529823,458.26047
350,7,26,233318031.89196628,233319829.8307822,1797.9382
350,7,27,216841809.1045271,216842329.75563148,520.6507
350,7,28,223760548.87820733,223760562.00999856,13.13179
350,7,29,191492542.3789378,191492544.2005845,1.8216494
350,7,30,152737017.32697994,152737018.114464,0.78748536
350,7,31,130359429.4293732,130359430.01818281,0.58880943
350,7,32,98821452.0957878,98821452.5706471,0.47485885
350,7,33,82466995.49208923,82466995.87467271,0.38258344
350,7,34,76156728.73205134,76156729.09701286,0.36496204
350,7,35,71822198.19680016,71822199.73700704,1.5402073
350,7,36,65278123.55934074,65278126.250215456,2.6908765
350,7,37,73587670.6351769,73587773.77788687,103.142784
350,7,38,79631074.93250981,79632080.94141355,1006.0087
350,7,39,71893687.40202531,71894649.49910513,962.0965
350,7,40,78426825.44861637,78426913.74236712,88.29364
350,7,41,90695248.25618355,90695251.35155816,3.0953715
350,7,42,93887670.01008567,93887671.6765058,1.6664186
350,7,43,96906305.1592515,96906305.58590795,0.42665622
350,7,44,112531566.97249289,112531567.34755816,0.3750655
350,7,45,127948743.86107112,127948744.22725756,0.36618617
350,7,46,142899290.24361455,142899290.80099797,0.557383
350,7,47,166033199.30618662,166033200.03557608,0.7293894
350,7,48,187378110.49395236,187378112.2011768,1.7072265
350,7,49,217381200.33259225,217381257.0885119,56.755928
350,7,50,232069392.25490165,232082606.64142826,13214.373
350,8,1,343489464.4147263,343528000.1648372,38535.746
350,8,2,152305295.0576794,152311313.27656662,6018.2266
350,8,3,143478009.1016364,143478013.00330454,3.9016693
350,8,4,122961392.61768644,122961393.57738031,0.95969325
350,8,5,96728778.63637683,96728778.92796513,0.2915881
