Iteracion,led_x,led_y,Diferencia,Data,Simuladas
40,7,44,112531566.71022001,112531567.34755816,0.6373374
40,7,45,127948743.39542738,127948744.22725756,0.831831
40,7,46,142899289.48493856,142899290.80099797,1.3160595
40,7,47,166033197.99615514,166033200.03557608,2.0394173
40,7,48,187378107.00679064,187378112.2011768,5.1943827
40,7,49,217381227.82671493,217381257.0885119,29.261814
40,7,50,232081619.2090192,232082606.64142826,987.4317
45,1,1,690316505493.6282,738878198979.5715,48561697000.0
45,2,1,6153826904.980455,6586159214.830336,753213200.0
45,2,2,6016072895.258502,6411493542.631418,597977200.0
45,2,3,4755745524.077035,5134657261.779477,1223980800.0
45,2,4,4790768909.429349,5035546404.2617445,1268518800.0
45,2,5,5274521615.075218,5694821424.617316,740383800.0
45,2,6,6439273634.969822,7027264119.469016,1017839300.0
45,2,7,6187207787.779709,6721855762.476812,904816060.0
45,2,8,5153295119.116671,5515736067.609745,1595670700.0
45,2,9,4922764209.362849,5168102325.380878,1449706600.0
45,2,10,4849281208.2619,5271771604.487457,707255400.0
45,3,1,1619540341.5881982,1619602522.5143542,62180.902
45,3,2,1564748588.1948075,1564783605.3556068,35017.16
45,3,3,1424082450.4470708,1424090294.4627693,7844.023
45,3,4,1024607372.358894,1024613239.2043127,5866.8354
45,3,5,866382549.6060331,866402081.2332573,19532.229
45,3,6,954578685.3757488,954629263.131695,50577.766
45,3,7,940352565.0868336,940372309.4501846,19744.354
45,3,8,1119918398.7106266,1119922415.9048846,4017.1926
45,3,9,1305784746.328051,1305789821.001466,5074.674
45,3,10,1498256008.0123024,1498288913.0628552,32905.04
45,3,11,1687719525.8226218,1687797078.1699812,77552.37
45,3,12,1601249011.590146,1601293935.6240332,44924.004
45,3,13,1485182278.7388973,1485192010.8851254,9732.149
45,3,14,1059215151.9037269,1059223915.0770835,8763.176
45,3,15,987531712.8245336,987554396.5530912,22683.734
45,3,16,1012124130.425653,1012173293.5871694,49163.195
45,3,17,1057216903.6013101,1057236096.6146939,19193.018
45,3,18,1203746210.7221951,1203752607.4674962,6396.7495
45,3,19,1294255413.4996474,1294261266.7517586,5853.256
45,3,20,1413774261.7986069,1413804146.1214848,29884.309
45,4,1,860417973.766585,860428704.2660555,10730.493
45,4,2,738274661.9366822,738275602.1572465,940.2205
45,4,3,627707362.8063611,627707406.7487863,43.942474
45,4,4,402145085.7551689,402145126.6640088,40.908855
45,4,5,326502758.9358491,326503360.3924015,601.4568
45,4,6,402616492.62727994,402624805.5309394,8312.895
45,4,7,436985515.770274,436986241.73106676,725.9604
45,4,8,526126287.22988755,526126328.1985645,40.96875
45,4,9,673989646.138257,673989692.2128453,46.074604
45,4,10,684729828.7790852,684730812.477027,983.6989
45,4,11,756734800.7374043,756745334.2637974,10533.511
45,4,12,762241955.036489,762243052.0694401,1097.0334
45,4,13,689106187.875615,689106236.3166319,48.441017
45,4,14,388664629.72868913,388664674.2847063,44.55593
45,4,15,363235067.1079489,363235784.23084795,717.1226
45,4,16,393961233.19238085,393969569.6392121,8336.449
45,4,17,477007534.2298951,477008123.09995174,588.8699
45,4,18,570577899.054427,570577941.5590378,42.50459
45,4,19,651271218.6474844,651271262.3578537,43.710396
45,4,20,667715907.2500002,667716997.5052273,1090.4794
45,5,1,614981624.4061005,614988326.9197292,6702.513
45,5,2,434636208.2484702,434636721.168822,512.9207
45,5,3,390564383.09532547,390564392.98566854,9.890343
45,5,4,289363575.43998593,289363578.965645,3.52566
45,5,5,203853855.9850041,203853866.93323895,10.948236
45,5,6,176882515.6062396,176882586.88991296,71.283676
45,5,7,201353862.50085035,201358238.04812738,4375.546
45,5,8,210579110.7676996,210580013.97442982,903.2071
45,5,9,238397409.16010725,238397422.49046463,13.330335
45,5,10,262978475.4082796,262978482.8752917,7.4670105
45,5,11,339567460.5040188,339567468.10595834,7.601938
45,5,12,420960823.2042391,420960852.6865041,29.482273
45,5,13,519841553.39643544,519845484.67715114,3931.2815
45,5,14,419854544.25317454,419858699.129418,4154.8804
45,5,15,402167111.3385997,402167152.3656823,41.027073
45,5,16,354870190.74664617,354870198.8469927,8.100355
45,5,17,227943499.62215948,227943506.85059258,7.2284293
45,5,18,204996762.94954786,204996777.23507917,14.285538
45,5,19,183816299.20427534,183817348.17523563,1048.9708
45,5,20,203971642.84679502,203976107.27154845,4464.431
45,5,21,248313335.65048295,248313409.4742315,73.82378
45,5,22,265582857.80125535,265582868.61358154,10.812324
45,5,23,298645767.5706842,298645771.38975316,3.8190713
45,5,24,373506511.20618767,373506520.7638389,9.557643
45,5,25,471956446.8625792,471956962.275623,515.4131
45,6,1,493600563.6112163,493605727.1831527,5163.5713
45,6,2,387011577.84719265,387013969.35182446,2391.503
45,6,3,305936907.9360304,305936990.8508949,82.914925
45,6,4,266658697.82767415,266658705.90703383,8.079361
45,6,5,229431174.36463425,229431179.6095703,5.244936
45,6,6,184733975.90225124,184733977.35525188,1.4530005
45,6,7,164067195.60869035,164067197.08848584,1.4797957
45,6,8,137636069.70856383,137636071.15897602,1.4504116
45,6,9,110958346.11944532,110958348.65330522,2.5338595
45,6,10,110384830.14842665,110384835.66944999,5.5210223
45,6,11,103798888.82139836,103798899.84333539,11.021931
45,6,12,109620748.7224741,109621019.83013725,271.10748
45,6,13,123276695.80962051,123278990.08940591,2295.7964
45,6,14,114005485.87302269,114007828.2709028,2342.3975
45,6,15,113501646.6827474,113501940.96219753,294.2793
45,6,16,129379119.4432047,129379132.68724214,13.244038
45,6,17,132188293.21239676,132188298.42938556,5.2169857
45,6,18,139128583.39247882,139128586.36943564,2.976957
45,6,19,163747327.97074363,163747329.44903445,1.4782907
45,6,20,198976462.56278923,198976464.0592834,1.4964938
45,6,21,226145433.72526526,226145435.19405305,1.4687849
45,6,22,259781558.0414398,259781563.12723622,5.085804
45,6,23,261408614.45204985,261408621.9506215,7.498568
45,6,24,282566606.36582696,282566691.1358226,84.76997
45,6,25,323935697.3904651,323937969.41865325,2272.0278
45,6,26,319262313.3650187,319267090.5189268,4777.153
45,6,27,314154619.217121,314157094.53653634,2475.322
45,6,28,316083661.0675212,316083786.19856626,125.13085
45,6,29,266961380.23241678,266961388.58811983,8.355701
45,6,30,231760908.8895704,231760914.54275668,5.6531806
45,6,31,191382453.4372249,191382454.88406494,1.44684
45,6,32,161227033.7783988,161227035.3125209,1.5341227
45,6,33,134756217.58103243,134756219.10224137,1.5212067
45,6,34,112770910.90775633,112770913.79420644,2.8864505
45,6,35,110388041.95001253,110388047.7050182,5.7550054
45,6,36,97556668.98731574,97556682.02203315,13.03471
45,6,37,106048255.73084967,106048573.85443543,318.1234
45,6,38,114057867.21163048,114060264.26179545,2397.0503
45,6,39,105070994.1556387,105073283.21699142,2289.061
45,6,40,116996425.97299355,116996685.77571748,259.80276
45,6,41,140646027.62440258,140646038.41325584,10.78887
45,6,42,146942796.42331684,146942801.62417904,5.2008624
45,6,43,156875379.7504702,156875382.54640025,2.7959297
45,6,44,183882795.3751899,183882796.87581256,1.5006236
45,6,45,211667213.50211945,211667214.97617355,1.4740546
45,6,46,231638739.8666614,231638741.38684922,1.5201889
45,6,47,261592419.59747013,261592424.99692947,5.399469
45,6,48,257905844.2797478,257905852.00389713,7.72415
45,6,49,281521309.27743226,281521437.01851344,127.741005
45,6,50,409732733.96801,409735449.79108804,2715.831
45,7,1,407300152.29448956,407303617.87796485,3465.5854
45,7,2,212401521.0691372,212402449.54485294,928.4757
45,7,3,203321026.00585636,203321052.1158704,26.110025
45,7,4,183965081.8794981,183965086.76748037,4.8879743
45,7,5,141918804.9000879,141918806.78273165,1.8826438
45,7,6,128779877.40653853,128779878.72271779,1.3161792
45,7,7,102595404.9294919,102595405.7995094,0.87001705
45,7,8,78052472.8139698,78052473.4916629,0.677693
45,7,9,72354851.13123864,72354851.97099505,0.8397557
45,7,10,65139344.020876385,65139346.821625434,2.80075
45,7,11,66647778.476226345,66647782.57027905,4.094055
45,7,12,73008338.38788003,73008418.07161301,79.683784
45,7,13,79366934.21980059,79368755.3763542,1821.1548
45,7,14,71879366.10647924,71881282.12074311,1916.0154
45,7,15,71730055.56926884,71730148.86819534,93.298935
45,7,16,83740095.72216542,83740100.28379458,4.56163
45,7,17,92384997.79683979,92385000.83244304,3.035604
45,7,18,92044962.08348529,92044962.92883778,0.84535235
45,7,19,107694490.617525,107694491.27712464,0.65959966
45,7,20,119919145.4060106,119919146.19931172,0.7933008
45,7,21,136572264.82176465,136572266.13017341,1.3084079
45,7,22,164368745.86467692,164368747.78213814,1.9174607
45,7,23,185345306.89754644,185345312.05506626,5.15752
45,7,24,222446848.23903224,222446874.6093312,26.3703
45,7,25,251714341.0193372,251715238.00529823,896.9867
45,7,26,233316472.456472,233319829.8307822,3357.378
45,7,27,216841325.77435738,216842329.75563148,1003.9807
45,7,28,223760531.97200182,223760562.00999856,30.03801
45,7,29,191492538.95026797,191492544.2005845,5.2503204
45,7,30,152737015.99790052,152737018.114464,2.1165643
45,7,31,130359428.67597732,130359430.01818281,1.3422025
45,7,32,98821451.68139216,98821452.5706471,0.8892561
45,7,33,82466995.17978372,82466995.87467271,0.69488907
45,7,34,76156728.24091667,76156729.09701286,0.85609496
45,7,35,71822196.72452638,71822199.73700704,3.0124846
45,7,36,65278121.968485355,65278126.250215456,4.281734
45,7,37,73587682.2840902,73587773.77788687,91.49373
45,7,38,79630161.58776294,79632080.94141355,1919.3534
45,7,39,71892818.41560887,71894649.49910513,1831.0853
45,7,40,78426831.90264142,78426913.74236712,81.83968
45,7,41,90695246.8149547,90695251.35155816,4.5366063
45,7,42,93887668.73358677,93887671.6765058,2.9429185
45,7,43,96906304.7343055,96906305.58590795,0.85160315
45,7,44,112531566.70965268,112531567.34755816,0.6379059
45,7,45,127948743.39490081,127948744.22725756,0.832357
45,7,46,142899289.48416948,142899290.80099797,1.3168305
45,7,47,166033197.99454555,166033200.03557608,2.04103
45,7,48,187378107.00378117,187378112.2011768,5.1973944
45,7,49,217381227.7689143,217381257.0885119,29.319578
45,7,50,232081610.2401023,232082606.64142826,996.40106
50,1,1,604319696263.9515,738878198979.5715,134600370000.0
50,2,1,5738730896.77695,6586159214.830336,1976030000.0
50,2,2,5644652217.296017,6411493542.631418,1507761700.0
50,2,3,4932340485.436494,5134657261.779477,2745825000.0
50,2,4,5039938029.487077,5035546404.2617445,2797286100.0
50,2,5,5135616653.984571,5694821424.617316,1776942500.0
50,2,6,6110385612.264329,7027264119.469016,2586368300.0
50,2,7,5966044105.566632,6721855762.476812,2269332200.0
50,2,8,5528099523.241344,5515736067.609745,3565024000.0
50,2,9,5275862081.125168,5168102325.380878,3186834000.0
50,2,10,4726785028.950059,5271771604.487457,1741431700.0
50,3,1,1619479087.4686432,1619602522.5143542,123435.04
50,3,2,1564701266.697777,1564783605.3556068,82338.75
50,3,3,1424056808.0060768,1424090294.4627693,33486.453
50,3,4,1024588999.7055792,1024613239.2043127,24239.502
50,3,5,866364452.532081,866402081.2332573,37637.28
50,3,6,954527897.4269173,954629263.131695,101365.68
50,3,7,940333143.8442004,940372309.4501846,39166.87
50,3,8,1119907237.413381,1119922415.9048846,15178.495
50,3,9,1305770635.2477016,1305789821.001466,19185.738
50,3,10,1498209337.427133,1498288913.0628552,79575.6
50,3,11,1687603280.919103,1687797078.1699812,193797.1
50,3,12,1601173431.0492408,1601293935.6240332,120504.59
50,3,13,1485152653.9481335,1485192010.8851254,39356.926
50,3,14,1059184473.300605,1059223915.0770835,39441.766
50,3,15,987509212.095394,987554396.5530912,45184.492
50,3,16,1012073815.8038803,1012173293.5871694,99477.79
50,3,17,1057187832.9661316,1057236096.6146939,48263.625
50,3,18,1203726524.7045903,1203752607.4674962,26082.76
50,3,19,1294239435.7832918,1294261266.7517586,21830.953
50,3,20,1413733237.7944207,1413804146.1214848,70908.305
50,4,1,860417800.6430161,860428704.2660555,10903.64
50,4,2,738274656.0001715,738275602.1572465,946.15704
50,4,3,627707362.5952642,627707406.7487863,44.15357
50,4,4,402145085.6028524,402145126.6640088,41.061188
50,4,5,326502757.32027113,326503360.3924015,603.0716
50,4,6,402616460.1098516,402624805.5309394,8345.425
50,4,7,436985513.45672864,436986241.73106676,728.27435
50,4,8,526126287.1366158,526126328.1985645,41.062
50,4,9,673989646.0196862,673989692.2128453,46.193142
50,4,10,684729825.4287603,684730812.477027,987.04834
50,4,11,756734734.4027249,756745334.2637974,10599.86
50,4,12,762241949.7903749,762243052.0694401,1102.2792
50,4,13,689106187.5654997,689106236.3166319,48.751144
50,4,14,388664629.56108636,388664674.2847063,44.7236
50,4,15,363235065.12528324,363235784.23084795,719.1064
50,4,16,393961209.939343,393969569.6392121,8359.7
50,4,17,477007532.66749465,477008123.09995174,590.43256
50,4,18,570577898.9430188,570577941.5590378,42.61598
50,4,19,651271218.4454508,651271262.3578537,43.912422
50,4,20,667715899.4342432,667716997.5052273,1098.2936
50,5,1,614981503.2311296,614988326.9197292,6823.6807
50,5,2,434636204.5930035,434636721.168822,516.576
50,5,3,390564383.07270676,390564392.98566854,9.912949
50,5,4,289363575.4321981,289363578.965645,3.5334466
50,5,5,203853855.97708318,203853866.93323895,10.956163
50,5,6,176882515.522878,176882586.88991296,71.367065
50,5,7,201353851.8605383,201358238.04812738,4386.1885
50,5,8,210579108.75885153,210580013.97442982,905.215
50,5,9,238397409.14256108,238397422.49046463,13.347905
50,5,10,262978475.3954715,262978482.8752917,7.479804
50,5,11,339567460.4964921,339567468.10595834,7.6094675
50,5,12,420960823.15321267,420960852.6865041,29.533304
50,5,13,519841541.57628137,519845484.67715114,3943.1
50,5,14,419854532.1217904,419858699.129418,4167.008
50,5,15,402167111.27188134,402167152.3656823,41.093807
50,5,16,354870190.7332206,354870198.8469927,8.113772
50,5,17,227943499.61501884,227943506.85059258,7.2355795
50,5,18,204996762.93889248,204996777.23507917,14.296195
50,5,19,183816297.520488,183817348.17523563,1050.6552
50,5,20,203971633.75517586,203976107.27154845,4473.5146
50,5,21,248313335.56353557,248313409.4742315,73.91071
50,5,22,265582857.78927997,265582868.61358154,10.824296
50,5,23,298645767.5649238,298645771.38975316,3.8248317
50,5,24,373506511.1927945,373506520.7638389,9.571042
50,5,25,471956443.21009976,471956962.275623,519.0657
50,6,1,493600449.7568451,493605727.1831527,5277.428
50,6,2,387011528.60646194,387013969.35182446,2440.746
50,6,3,305936907.5555512,305936990.8508949,83.29541
50,6,4,266658697.8147392,266658705.90703383,8.092292
50,6,5,229431174.35670623,229431179.6095703,5.252866
50,6,6,184733975.90025997,184733977.35525188,1.4549915
50,6,7,164067195.6066212,164067197.08848584,1.4818646
50,6,8,137636069.70691568,137636071.15897602,1.452061
50,6,9,110958346.11709104,110958348.65330522,2.5362158
50,6,10,110384830.14340729,110384835.66944999,5.5260396
50,6,11,103798888.81473961,103798899.84333539,11.028605
50,6,12,109620748.31753601,109621019.83013725,271.51263
50,6,13,123276690.47154683,123278990.08940591,2301.1433
50,6,14,114005480.4756684,114007828.2709028,2347.7961
50,6,15,113501646.27437316,113501940.96219753,294.68762
50,6,16,129379119.43285312,129379132.68724214,13.254389
50,6,17,132188293.20661704,132188298.42938556,5.22277
50,6,18,139128583.38919798,139128586.36943564,2.9802358
50,6,19,163747327.9693368,163747329.44903445,1.4796987
50,6,20,198976462.56142116,198976464.0592834,1.4978603
50,6,21,226145433.72412798,226145435.19405305,1.469924
50,6,22,259781558.0367434,259781563.12723622,5.090497
50,6,23,261408614.445639,261408621.9506215,7.5049767
50,6,24,282566606.2362444,282566691.1358226,84.89971
50,6,25,323935692.9554772,323937969.41865325,2276.4626
50,6,26,319262303.04437697,319267090.5189268,4787.481
50,6,27,314154614.28316885,314157094.53653634,2480.251
50,6,28,316083660.87991124,316083786.19856626,125.3187
50,6,29,266961380.22272292,266961388.58811983,8.365394
50,6,30,231760908.8831279,231760914.54275668,5.659632
50,6,31,191382453.43587747,191382454.88406494,1.4481866
50,6,32,161227033.77676964,161227035.3125209,1.5357527
50,6,33,134756217.57954234,134756219.10224137,1.522701
50,6,34,112770910.90627827,112770913.79420644,2.8879242
50,6,35,110388041.94808121,110388047.7050182,5.756936
50,6,36,97556668.98201558,97556682.02203315,13.040019
50,6,37,106048255.32132556,106048573.85443543,318.5328
50,6,38,114057862.8249102,114060264.26179545,2401.4321
50,6,39,105070989.90133937,105073283.21699142,2293.3171
50,6,40,116996425.61058955,116996685.77571748,260.16528
50,6,41,140646027.61360285,140646038.41325584,10.799642
50,6,42,146942796.41531748,146942801.62417904,5.20886
50,6,43,156875379.74579176,156875382.54640025,2.8006036
50,6,44,183882795.37301713,183882796.87581256,1.5027934
50,6,45,211667213.50072864,211667214.97617355,1.4754442
50,6,46,231638739.865355,231638741.38684922,1.5214906
50,6,47,261592419.59235534,261592424.99692947,5.4045815
50,6,48,257905844.26875585,257905852.00389713,7.7351437
50,6,49,281521308.5142354,281521437.01851344,128.50444
50,6,50,409732675.3721958,409735449.79108804,2774.4167
50,7,1,407300115.5441543,407303617.87796485,3502.3364
50,7,2,212401512.4777414,212402449.54485294,937.06616
50,7,3,203321025.96752027,203321052.1158704,26.148396
50,7,4,183965081.8760167,183965086.76748037,4.891464
50,7,5,141918804.89876047,141918806.78273165,1.883972
50,7,6,128779877.40566051,128779878.72271779,1.3170569
50,7,7,102595404.92888963,102595405.7995094,0.87062037
50,7,8,78052472.81368884,78052473.4916629,0.6779736
50,7,9,72354851.13071443,72354851.97099505,0.8402807
50,7,10,65139344.019245334,65139346.821625434,2.8023841
50,7,11,66647778.47449939,66647782.57027905,4.0957794
50,7,12,73008338.33692685,73008418.07161301,79.73468
