Iteracion,led_x,led_y,Diferencia,Data,Simuladas
40,9,13,40914104.841223866,40914947.100007,842.2589
40,9,14,38555583.854806796,38556472.08912642,888.23505
40,9,15,35783615.50785023,35783624.074285306,8.566431
40,9,16,41944826.25595707,41944826.939851426,0.6838937
40,9,17,44993089.31489504,44993089.45104158,0.13614653
40,9,18,45796711.87163638,45796711.970409535,0.09877314
40,9,19,53342412.51833863,53342412.56388369,0.04554495
40,9,20,61054625.65846866,61054625.71294633,0.05447766
40,9,21,67678930.73406352,67678930.78986946,0.055805948
40,9,22,81229741.58831792,81229741.74013203,0.15181409
40,9,23,95294159.70173876,95294159.99232905,0.2905907
40,9,24,110386480.54350816,110386481.50281456,0.95930725
40,9,25,134191247.17876622,134191372.30987814,125.131004
40,9,26,165732188.39084312,165733361.99089056,1173.6033
40,9,27,126390198.94743761,126390357.64535008,158.69801
40,9,28,120151240.59665258,120151241.54602857,0.94937617
40,9,29,94378181.35292931,94378181.70515166,0.35222238
40,9,30,80763295.79333036,80763295.94553854,0.15220782
40,9,31,69272703.60739197,69272703.66672583,0.059333917
40,9,32,54712308.92235036,54712308.977900274,0.05554996
40,9,33,44036750.32261213,44036750.370597795,0.04798579
40,9,34,40005903.64010604,40005903.740108885,0.10000289
40,9,35,37685751.11394047,37685751.255794965,0.14185455
40,9,36,36467694.10643968,36467694.77485502,0.6684164
40,9,37,37162797.97421797,37162807.3861929,9.41197
40,9,38,42803496.08064531,42804400.97697837,904.89667
40,9,39,38443641.27385674,38444483.90355639,842.6297
40,9,40,36744843.69402498,36744850.81576012,7.1217413
40,9,41,41786344.23951372,41786344.90888221,0.66936857
40,9,42,47387594.16750996,47387594.30253441,0.13502459
40,9,43,49681154.243604794,49681154.334835045,0.09123033
40,9,44,56269554.8705112,56269554.91728988,0.046778597
40,9,45,66007129.07704961,66007129.13040872,0.053359307
40,9,46,70126961.8490691,70126961.90783535,0.058766354
40,9,47,79373730.67492567,79373730.82666293,0.15173723
40,9,48,92506897.34465945,92506897.69327566,0.34861624
40,9,49,111515516.13001385,111515517.134865,1.0048515
40,9,50,132395863.72731929,132396048.95681244,185.22945
40,10,1,277760747.67468965,277761896.9105406,1149.2366
40,10,2,115169720.7354682,115169797.31330004,76.57776
40,10,3,104870587.9327733,104870588.69440073,0.76162785
40,10,4,73587386.67745377,73587386.8555594,0.17810556
40,10,5,59179151.696416505,59179151.80895668,0.1125401
40,10,6,49303074.534079276,49303074.56847542,0.034396235
40,10,7,38841737.707750924,38841737.735578485,0.02782764
40,10,8,30343883.354433425,30343883.401480626,0.047047157
40,10,9,30434493.421319038,30434493.486833405,0.06551435
40,10,10,27348349.45687932,27348349.548869662,0.09199036
40,10,11,27561192.22969496,27561192.669419628,0.43972462
40,10,12,28054241.637255922,28054245.61752445,3.9802678
40,10,13,32803439.909522343,32804199.063686274,759.1545
40,10,14,31555574.319672853,31556373.195760857,798.8759
40,10,15,29584801.71561333,29584806.679641128,4.9640307
40,10,16,32089980.042630687,32089980.52989693,0.48726654
40,10,17,36020649.747128576,36020649.84073841,0.09360976
40,10,18,34547936.24291377,34547936.308460675,0.065546945
40,10,19,41609048.27811769,41609048.32543371,0.04731594
40,10,20,45547384.59440306,45547384.62381774,0.029414589
40,10,21,52419076.08010604,52419076.11522547,0.03511946
40,10,22,68199760.75997871,68199760.87524162,0.115262866
40,10,23,76681659.31629059,76681659.48987357,0.17358291
40,10,24,85521131.6935982,85521132.48288827,0.7892897
40,10,25,110029044.5162755,110029121.35669301,76.84034
40,10,26,167678635.60567436,167679763.1396465,1127.5337
40,10,27,117128764.63703933,117128853.71545097,89.078545
40,10,28,105736052.19525479,105736052.95503555,0.75978225
40,10,29,75665378.37013859,75665378.56152411,0.19138554
40,10,30,65202486.57405139,65202486.69083642,0.11678509
40,10,31,50375897.61641753,50375897.65137906,0.03496164
40,10,32,41091447.81344326,41091447.843542725,0.030099472
40,10,33,30301073.842241667,30301073.889461808,0.047220033
40,10,34,31455699.39207788,31455699.459554937,0.06747711
40,10,35,29670456.513503674,29670456.608133,0.094629325
40,10,36,27902287.23476937,27902287.703761112,0.46899188
40,10,37,29202527.45302642,29202532.497409657,5.0443897
40,10,38,34324256.38247678,34325060.20980177,803.82825
40,10,39,29817874.82587095,29818634.93048681,760.10406
40,10,40,28662194.651453078,28662198.344919547,3.6934676
40,10,41,31150372.801739596,31150373.2620155,0.46027583
40,10,42,36354461.5140737,36354461.61063571,0.09656217
40,10,43,36565122.92756243,36565122.993182346,0.06561991
40,10,44,42180597.398201466,42180597.44468686,0.046485346
40,10,45,48593833.46715216,48593833.49705578,0.029903606
40,10,46,55966864.02636244,55966864.06180253,0.03544012
40,10,47,67023963.24679719,67023963.364453666,0.11765634
40,10,48,73165288.56152537,73165288.7511094,0.18958421
40,10,49,89773796.32231551,89773797.10758033,0.7852654
40,10,50,109949250.27968118,109949341.26006067,90.98048
45,1,1,704760862987.7024,738878198979.5715,34117350000.0
45,2,1,6320331863.7492,6586159214.830336,633305900.0
45,2,2,6126372451.364934,6411493542.631418,430357470.0
45,2,3,4719507616.194785,5134657261.779477,884367360.0
45,2,4,4733975339.028054,5035546404.2617445,860832000.0
45,2,5,5365148475.277937,5694821424.617316,543302400.0
45,2,6,6666583831.700189,7027264119.469016,801930940.0
45,2,7,6342614929.850625,6721855762.476812,630394300.0
45,2,8,5088109703.635711,5515736067.609745,1147451900.0
45,2,9,4837591888.146496,5168102325.380878,958419700.0
45,2,10,4984772805.789768,5271771604.487457,535006880.0
45,3,1,1619549911.9637592,1619602522.5143542,52610.613
45,3,2,1564761022.1899598,1564783605.3556068,22583.184
45,3,3,1424087586.6506197,1424090294.4627693,2707.8105
45,3,4,1024610402.4452806,1024613239.2043127,2836.7598
45,3,5,866389421.5641984,866402081.2332573,12667.076
45,3,6,954595327.2186776,954629263.131695,33935.934
45,3,7,940358111.9449223,940372309.4501846,14197.51
45,3,8,1119919796.9292867,1119922415.9048846,2618.976
45,3,9,1305787304.008287,1305789821.001466,2516.9924
45,3,10,1498265375.8897443,1498288913.0628552,23537.176
45,3,11,1687727844.3997183,1687797078.1699812,69233.72
45,3,12,1601257583.011632,1601293935.6240332,36352.645
45,3,13,1485188144.5880327,1485192010.8851254,3866.2974
45,3,14,1059219495.1204144,1059223915.0770835,4419.957
45,3,15,987536767.0003601,987554396.5530912,17629.566
45,3,16,1012137908.7718806,1012173293.5871694,35384.85
45,3,17,1057224698.736792,1057236096.6146939,11397.875
45,3,18,1203749603.9990194,1203752607.4674962,3003.4702
45,3,19,1294258080.7233346,1294261266.7517586,3186.025
45,3,20,1413781252.0656288,1413804146.1214848,22894.084
45,4,1,860424186.0795624,860428704.2660555,4518.1826
45,4,2,738275227.7039629,738275602.1572465,374.4536
45,4,3,627707392.7080405,627707406.7487863,14.040766
45,4,4,402145112.50840473,402145126.6640088,14.155609
45,4,5,326502958.1275406,326503360.3924015,402.2647
45,4,6,402619514.0774952,402624805.5309394,5291.4517
45,4,7,436985756.71104276,436986241.73106676,485.0201
45,4,8,526126313.54348975,526126328.1985645,14.65509
45,4,9,673989676.6509277,673989692.2128453,15.561913
45,4,10,684730453.8786278,684730812.477027,358.5983
45,4,11,756740822.7335459,756745334.2637974,4511.5264
45,4,12,762242609.0427346,762243052.0694401,443.02637
45,4,13,689106220.8135599,689106236.3166319,15.503064
45,4,14,388664658.9876741,388664674.2847063,15.297036
45,4,15,363235282.80754405,363235784.23084795,501.4229
45,4,16,393964231.52366567,393969569.6392121,5338.116
45,4,17,477007721.75269526,477008123.09995174,401.34763
45,4,18,570577925.9529355,570577941.5590378,15.60612
45,4,19,651271247.7899039,651271262.3578537,14.567954
45,4,20,667716587.7751828,667716997.5052273,409.72977
45,5,1,614985468.5533983,614988326.9197292,2858.3667
45,5,2,434636538.322621,434636721.168822,182.84619
45,5,3,390564389.62278545,390564392.98566854,3.3628843
45,5,4,289363577.9019967,289363578.965645,1.063648
45,5,5,203853863.41908607,203853866.93323895,3.5141518
45,5,6,176882542.2378588,176882586.88991296,44.652042
45,5,7,201355364.7032063,201358238.04812738,2873.345
45,5,8,210579351.4732263,210580013.97442982,662.50134
45,5,9,238397417.81090146,238397422.49046463,4.6795583
45,5,10,262978480.63550586,262978482.8752917,2.239787
45,5,11,339567465.4832664,339567468.10595834,2.6226938
45,5,12,420960843.84506667,420960852.6865041,8.841436
45,5,13,519843698.31803745,519845484.67715114,1786.3589
45,5,14,419857051.92974114,419858699.129418,1647.2018
45,5,15,402167136.3290962,402167152.3656823,16.036606
45,5,16,354870196.0952361,354870198.8469927,2.7517595
45,5,17,227943504.6892809,227943506.85059258,2.1613097
45,5,18,204996772.7095458,204996777.23507917,4.5255356
45,5,19,183816597.72341365,183817348.17523563,750.4512
45,5,20,203973114.48226014,203976107.27154845,2992.792
45,5,21,248313365.52562618,248313409.4742315,43.948612
45,5,22,265582865.0281817,265582868.61358154,3.5854049
45,5,23,298645770.2895681,298645771.38975316,1.100185
45,5,24,373506517.28702456,373506520.7638389,3.4768133
45,5,25,471956752.1080176,471956962.275623,210.16765
45,6,1,493603533.7143819,493605727.1831527,2193.468
45,6,2,387012940.82711846,387013969.35182446,1028.5248
45,6,3,305936957.3005337,305936990.8508949,33.550358
45,6,4,266658704.22474894,266658705.90703383,1.6822848
45,6,5,229431178.41774333,229431179.6095703,1.1918272
45,6,6,184733976.9483535,184733977.35525188,0.40689814
45,6,7,164067196.50048438,164067197.08848584,0.58800095
45,6,8,137636070.6389905,137636071.15897602,0.519985
45,6,9,110958348.0406568,110958348.65330522,0.6126479
45,6,10,110384834.30028746,110384835.66944999,1.3691623
45,6,11,103798895.00499229,103798899.84333539,4.8383427
45,6,12,109620836.5910022,109621019.83013725,183.23912
45,6,13,123277192.50496542,123278990.08940591,1797.817
45,6,14,114005993.2401526,114007828.2709028,1835.0304
45,6,15,113501713.66664381,113501940.96219753,227.29544
45,6,16,129379126.52201813,129379132.68724214,6.1652255
45,6,17,132188296.94531552,132188298.42938556,1.4840714
45,6,18,139128585.75868145,139128586.36943564,0.61075413
45,6,19,163747328.9220055,163747329.44903445,0.5270283
45,6,20,198976463.4585348,198976464.0592834,0.60074824
45,6,21,226145434.784388,226145435.19405305,0.40966538
45,6,22,259781561.8715919,259781563.12723622,1.2556448
45,6,23,261408620.14710614,261408621.9506215,1.8035147
45,6,24,282566657.2914486,282566691.1358226,33.8444
45,6,25,323936930.51081055,323937969.41865325,1038.9073
45,6,26,319265018.9044952,319267090.5189268,2071.6147
45,6,27,314156004.43179595,314157094.53653634,1090.1049
45,6,28,316083729.1475092,316083786.19856626,57.050987
45,6,29,266961386.7710814,266961388.58811983,1.8170378
45,6,30,231760913.25372592,231760914.54275668,1.2890291
45,6,31,191382454.45635706,191382454.88406494,0.42770836
45,6,32,161227034.71277356,161227035.3125209,0.5997478
45,6,33,134756218.54942465,134756219.10224137,0.5528162
45,6,34,112770913.100484,112770913.79420644,0.69372195
45,6,35,110388046.27650908,110388047.7050182,1.4285085
45,6,36,97556675.56168938,97556682.02203315,6.4603457
45,6,37,106048352.34069096,106048573.85443543,221.51389
45,6,38,114058398.99754256,114060264.26179545,1865.2635
45,6,39,105071481.95481975,105073283.21699142,1801.263
45,6,40,116996497.02368529,116996685.77571748,188.75192
45,6,41,140646033.7891181,140646038.41325584,4.6241345
45,6,42,146942800.1447558,146942801.62417904,1.4794238
45,6,43,156875381.96110758,156875382.54640025,0.5852929
45,6,44,183882796.32550177,183882796.87581256,0.55031043
45,6,45,211667214.38255075,211667214.97617355,0.5936225
45,6,46,231638741.0049553,231638741.38684922,0.381894
45,6,47,261592423.67380607,261592424.99692947,1.3231262
45,6,48,257905850.13396642,257905852.00389713,1.8699304
45,6,49,281521381.0046374,281521437.01851344,56.013847
45,6,50,409734241.15983135,409735449.79108804,1208.63
45,7,1,407302183.9240437,407303617.87796485,1433.9553
45,7,2,212402051.75444987,212402449.54485294,397.79034
45,7,3,203321044.40002996,203321052.1158704,7.715848
45,7,4,183965085.58009943,183965086.76748037,1.1873811
45,7,5,141918806.4183113,141918806.78273165,0.36442012
45,7,6,128779878.4444753,128779878.72271779,0.27824286
45,7,7,102595405.61000736,102595405.7995094,0.18950233
45,7,8,78052473.32140385,78052473.4916629,0.17025886
45,7,9,72354851.78260264,72354851.97099505,0.18839218
45,7,10,65139346.20657026,65139346.821625434,0.6150555
45,7,11,66647781.45256362,66647782.57027905,1.1177157
45,7,12,73008377.68476921,73008418.07161301,40.38682
45,7,13,79367543.7839549,79368755.3763542,1211.592
45,7,14,71880012.05752744,71881282.12074311,1270.064
45,7,15,71730096.17119235,71730148.86819534,52.696987
45,7,16,83740099.20296441,83740100.28379458,1.0808313
45,7,17,92385000.19762841,92385000.83244304,0.6348146
45,7,18,92044962.73392801,92044962.92883778,0.1949097
45,7,19,107694491.09345166,107694491.27712464,0.18367279
45,7,20,119919146.00681011,119919146.19931172,0.19250177
45,7,21,136572265.8479361,136572266.13017341,0.28223738
45,7,22,164368747.4084873,164368747.78213814,0.3736505
45,7,23,185345310.86929578,185345312.05506626,1.1857704
45,7,24,222446866.91731057,222446874.6093312,7.692021
45,7,25,251714889.73167184,251715238.00529823,348.27316
45,7,26,233318497.69880196,233319829.8307822,1332.1306
45,7,27,216841913.6779828,216842329.75563148,416.07764
45,7,28,223760553.04258332,223760562.00999856,8.967419
45,7,29,191492542.94654727,191492544.2005845,1.2540379
45,7,30,152737017.69958353,152737018.114464,0.41488054
45,7,31,130359429.73700869,130359430.01818281,0.281174
45,7,32,98821452.35660565,98821452.5706471,0.21404168
45,7,33,82466995.69524527,82466995.87467271,0.17942756
45,7,34,76156728.90074319,76156729.09701286,0.19626987
45,7,35,71822199.03712045,71822199.73700704,0.69988626
45,7,36,65278125.06384324,65278126.250215456,1.1863729
45,7,37,73587717.68244383,73587773.77788687,56.095367
45,7,38,79630810.17605837,79632080.94141355,1270.7662
45,7,39,71893436.79212143,71894649.49910513,1212.7074
45,7,40,78426875.66555747,78426913.74236712,38.076836
45,7,41,90695250.27751662,90695251.35155816,1.074042
45,7,42,93887671.0562949,93887671.6765058,0.6202114
45,7,43,96906305.39295314,96906305.58590795,0.19295439
45,7,44,112531567.16953371,112531567.34755816,0.17802493
45,7,45,127948744.02482103,127948744.22725756,0.20243645
45,7,46,142899290.51966867,142899290.80099797,0.2813291
45,7,47,166033199.6420029,166033200.03557608,0.3935736
45,7,48,187378111.03313997,187378112.2011768,1.168037
45,7,49,217381248.19363666,217381257.0885119,8.894873
45,7,50,232082201.85401157,232082606.64142826,404.78763
45,8,1,343526721.5789185,343528000.1648372,1278.5851
45,8,2,152311093.71716076,152311313.27656662,219.55934
45,8,3,143478011.24885684,143478013.00330454,1.7544472
45,8,4,122961392.9598758,122961393.57738031,0.6175045
45,8,5,96728778.77142502,96728778.92796513,0.15654022
45,8,6,92195593.75652146,92195593.9260582,0.16953674
45,8,7,74203511.56236918,74203511.63462274,0.07225343
45,8,8,57625065.31895962,57625065.40039071,0.08143116
45,8,9,51121950.12835599,51121950.25725443,0.12889849
45,8,10,47543000.33108997,47543000.57191442,0.24082445
45,8,11,49690626.90231751,49690627.80126841,0.89895105
45,8,12,50918183.13315578,50918201.08404779,17.950903
45,8,13,51761870.74639951,51762910.838555016,1040.0924
45,8,14,46818921.0566088,46820006.15743942,1085.0999
45,8,15,49887352.70770383,49887373.71445854,21.006754
45,8,16,54617800.19639406,54617801.11224987,0.91585535
45,8,17,63885173.09263464,63885173.36158128,0.2689465
45,8,18,62804062.86026127,62804062.98929296,0.12903169
45,8,19,72019397.07578374,72019397.16221854,0.086434774
45,8,20,83520765.41370179,83520765.48956692,0.07586492
45,8,21,94814035.01361737,94814035.18446057,0.17084292
45,8,22,106849057.92345484,106849058.08340025,0.15994562
45,8,23,129676065.41158675,129676066.0272803,0.61569375
45,8,24,144328420.63768128,144328422.34159234,1.7039088
45,8,25,182063491.16623533,182063721.27029353,230.10382
45,8,26,191436897.43565175,191438066.5113482,1169.0759
45,8,27,156600574.01345113,156600810.6827139,236.66936
45,8,28,151321514.73971024,151321516.90564543,2.1659362
45,8,29,128102809.59200236,128102810.24606332,0.65405977
45,8,30,105489109.97023433,105489110.13048038,0.16024561
45,8,31,96524235.91896927,96524236.1037682,0.1847989
45,8,32,75223570.14841226,75223570.22090612,0.07249381
45,8,33,58125008.876736164,58125008.964096345,0.08735991
45,8,34,50413938.86413981,50413938.99701322,0.13287349
45,8,35,48902275.89688246,48902276.16439052,0.2675083
45,8,36,46195690.662632,46195691.574727975,0.91209596
45,8,37,49872492.72939199,49872514.668504946,21.939089
45,8,38,53976637.409862086,53977732.480822824,1095.071
45,8,39,50198065.062697716,50199116.81323199,1051.751
45,8,40,52055588.31839475,52055606.79115439,18.472765
45,8,41,58303076.52708098,58303077.4373909,0.91030896
45,8,42,65181503.2158814,65181503.449562036,0.23368038
45,8,43,69043537.54857638,69043537.67690545,0.1283291
45,8,44,76394983.12161961,76394983.20783019,0.08621073
45,8,45,87429461.85801953,87429461.93467203,0.07665253
45,8,46,94919753.56269234,94919753.73800203,0.17530979
45,8,47,107185166.42438759,107185166.58620398,0.16181646
45,8,48,123271584.36395794,123271585.01334655,0.6493888
45,8,49,146185952.82593033,146185954.8372354,2.0113049
45,8,50,170795383.67680982,170795661.89538753,278.21866
45,9,1,302432025.60568756,302433294.2098831,1268.6031
45,9,2,126600903.76950005,126601024.47441302,120.70499
45,9,3,114427458.5520541,114427459.44904114,0.89698654
45,9,4,92747741.43160412,92747741.71433343,0.2827297
45,9,5,75909058.47504102,75909058.62572873,0.15068738
45,9,6,64012858.13768522,64012858.19316067,0.055475436
45,9,7,52119056.365453735,52119056.418660946,0.05320725
45,9,8,42303334.69623802,42303334.74360774,0.047369782
45,9,9,38692200.777572624,38692200.870145306,0.09257265
45,9,10,35420617.47604559,35420617.61262713,0.13658144
45,9,11,36534822.02612237,36534822.66577454,0.6396523
45,9,12,37387533.64676003,37387541.07599781,7.4292445
45,9,13,40914104.37779231,40914947.100007,842.7224
45,9,14,38555583.35873849,38556472.08912642,888.731
45,9,15,35783615.50170555,35783624.074285306,8.5725765
45,9,16,41944826.25574877,41944826.939851426,0.68410254
45,9,17,44993089.314836994,44993089.45104158,0.13620466
45,9,18,45796711.87160859,45796711.970409535,0.09880081
45,9,19,53342412.51832269,53342412.56388369,0.045560855
45,9,20,61054625.658450626,61054625.71294633,0.054495566
45,9,21,67678930.73403864,67678930.78986946,0.055830993
45,9,22,81229741.58825272,81229741.74013203,0.15187897
45,9,23,95294159.70160496,95294159.99232905,0.29072398
45,9,24,110386480.54315576,110386481.50281456,0.95965946
45,9,25,134191246.72613385,134191372.30987814,125.583786
45,9,26,165732182.89937565,165733361.99089056,1179.0905
45,9,27,126390198.35457,126390357.64535008,159.29082
45,9,28,120151240.59607728,120151241.54602857,0.94995165
45,9,29,94378181.35269623,94378181.70515166,0.35245553
45,9,30,80763295.79327136,80763295.94553854,0.15226734
45,9,31,69272703.6073621,69272703.66672583,0.059363857
45,9,32,54712308.92233377,54712308.977900274,0.055566628
45,9,33,44036750.322599374,44036750.370597795,0.04799846
45,9,34,40005903.64008415,40005903.740108885,0.10002472
45,9,35,37685751.11390774,37685751.255794965,0.14188717
45,9,36,36467694.106317036,36467694.77485502,0.668538
45,9,37,37162797.9699485,37162807.3861929,9.416253
45,9,38,42803495.44539009,42804400.97697837,905.532
45,9,39,38443640.71474114,38444483.90355639,843.1884
45,9,40,36744843.69192863,36744850.81576012,7.123835
45,9,41,41786344.23935133,41786344.90888221,0.66953087
45,9,42,47387594.16745114,47387594.30253441,0.13508321
45,9,43,49681154.24357788,49681154.334835045,0.09125712
45,9,44,56269554.870491736,56269554.91728988,0.046798207
45,9,45,66007129.07702682,66007129.13040872,0.053381965
45,9,46,70126961.84904249,70126961.90783535,0.058792744
45,9,47,79373730.67486249,79373730.82666293,0.15180048
45,9,48,92506897.3444788,92506897.69327566,0.3487969
45,9,49,111515516.12943763,111515517.134865,1.0054282
45,9,50,132395860.58957767,132396048.95681244,188.36737
45,10,1,277760735.6596185,277761896.9105406,1161.2509
45,10,2,115169720.47565831,115169797.31330004,76.837715
45,10,3,104870587.93257289,104870588.69440073,0.7618281
45,10,4,73587386.67737098,73587386.8555594,0.17818847
45,10,5,59179151.696368575,59179151.80895668,0.1125881
45,10,6,49303074.53406968,49303074.56847542,0.034405828
45,10,7,38841737.70774419,38841737.735578485,0.02783435
45,10,8,30343883.354427896,30343883.401480626,0.047052726
45,10,9,30434493.42130864,30434493.486833405,0.06552478
45,10,10,27348349.456866648,27348349.548869662,0.09200311
45,10,11,27561192.22966697,27561192.669419628,0.43975276
45,10,12,28054241.636587135,28054245.61752445,3.980939
45,10,13,32803439.77000874,32804199.063686274,759.29395
45,10,14,31555574.165828396,31556373.195760857,799.03033
45,10,15,29584801.714221887,29584806.679641128,4.965419
45,10,16,32089980.042551927,32089980.52989693,0.48734477
45,10,17,36020649.74710564,36020649.84073841,0.09363271
45,10,18,34547936.242899,34547936.308460675,0.06556168
45,10,19,41609048.2781072,41609048.32543371,0.047326356
45,10,20,45547384.59439531,45547384.62381774,0.029422356
45,10,21,52419076.080097355,52419076.11522547,0.035128124
45,10,22,68199760.75994222,68199760.87524162,0.115299374
45,10,23,76681659.31624109,76681659.48987357,0.17363268
45,10,24,85521131.69345258,85521132.48288827,0.78943706
45,10,25,110029044.35400213,110029121.35669301,77.00258
45,10,26,167678630.71297094,167679763.1396465,1132.4266
45,10,27,117128764.46154106,117128853.71545097,89.25404
45,10,28,105736052.1950973,105736052.95503555,0.7599381
45,10,29,75665378.37005608,75665378.56152411,0.1914682
45,10,30,65202486.574018806,65202486.69083642,0.116817795
45,10,31,50375897.61640911,50375897.65137906,0.034970064
45,10,32,41091447.813435994,41091447.843542725,0.030106768
45,10,33,30301073.84223497,30301073.889461808,0.047226828
45,10,34,31455699.39206572,31455699.459554937,0.067489244
45,10,35,29670456.5134914,29670456.608133,0.09464164
45,10,36,27902287.234711528,27902287.703761112,0.46904942
45,10,37,29202527.452012483,29202532.497409657,5.0453987
45,10,38,34324256.021209605,34325060.20980177,804.1886
45,10,39,29817874.52178872,29818634.93048681,760.4081
45,10,40,28662194.650726616,28662198.344919547,3.6941912
45,10,41,31150372.801664572,31150373.2620155,0.46035162
45,10,42,36354461.51404931,36354461.61063571,0.09658641
45,10,43,36565122.92754715,36565122.993182346,0.06563518
45,10,44,42180597.398190655,42180597.44468686,0.046496075
45,10,45,48593833.46714138,48593833.49705578,0.029914413
45,10,46,55966864.02635274,55966864.06180253,0.03544976
45,10,47,67023963.24675789,67023963.364453666,0.1176957
45,10,48,73165288.56146336,73165288.7511094,0.18964578
45,10,49,89773796.32212685,89773797.10758033,0.78545314
45,10,50,109949249.84920754,109949341.26006067,91.410934
50,1,1,635540732010.7665,738878198979.5715,103373500000.0
50,2,1,6020235901.112716,6586159214.830336,1629647600.0
50,2,2,5775105739.466521,6411493542.631418,1087227300.0
50,2,3,4854065555.700486,5134657261.779477,2556058400.0
50,2,4,5077999248.586957,5035546404.2617445,2535827500.0
50,2,5,5210360190.770537,5694821424.617316,1431434600.0
50,2,6,6404318008.70407,7027264119.469016,2110223700.0
50,2,7,5935392047.344681,6721855762.476812,1643936500.0
50,2,8,5440437237.637308,5515736067.609745,3342380300.0
50,2,9,5210252133.152869,5168102325.380878,2849469200.0
50,2,10,4842241251.888128,5271771604.487457,1403984300.0
50,3,1,1619457170.998242,1619602522.5143542,145351.4
50,3,2,1564719109.329324,1564783605.3556068,64496.043
50,3,3,1424077396.9525907,1424090294.4627693,12897.509
50,3,4,1024600080.0722436,1024613239.2043127,13159.127
50,3,5,866379169.0416534,866402081.2332573,22924.7
50,3,6,954560414.3404787,954629263.131695,69021.19
50,3,7,940344536.1030866,940372309.4501846,27773.342
50,3,8,1119911663.9418995,1119922415.9048846,10751.956
50,3,9,1305779156.5486906,1305789821.001466,10664.459
50,3,10,1498221252.8724878,1498288913.0628552,67660.18
50,3,11,1687567682.8993063,1687797078.1699812,229635.11
50,3,12,1601171335.729731,1601293935.6240332,122599.83
50,3,13,1485175296.371882,1485192010.8851254,16714.514
50,3,14,1059202431.3233851,1059223915.0770835,21483.746
50,3,15,987512898.457883,987554396.5530912,41498.137
50,3,16,1012091542.420318,1012173293.5871694,81751.234
50,3,17,1057211325.6589793,1057236096.6146939,24770.955
50,3,18,1203738568.5561485,1203752607.4674962,14038.902
50,3,19,1294247633.2050724,1294261266.7517586,13633.549
50,3,20,1413743293.723196,1413804146.1214848,60852.426
50,4,1,860424125.2623329,860428704.2660555,4579.003
50,4,2,738275224.8984377,738275602.1572465,377.25912
50,4,3,627707392.6731858,627707406.7487863,14.075598
50,4,4,402145112.5036269,402145126.6640088,14.160403
50,4,5,326502957.62211466,326503360.3924015,402.77005
50,4,6,402619498.67327607,402624805.5309394,5306.859
50,4,7,436985755.7516033,436986241.73106676,485.97958
50,4,8,526126313.50162625,526126328.1985645,14.696933
50,4,9,673989676.6055875,673989692.2128453,15.60725
50,4,10,684730452.1437818,684730812.477027,360.33362
50,4,11,756740784.2526786,756745334.2637974,4550.019
50,4,12,762242605.014046,762243052.0694401,447.0558
50,4,13,689106220.7135313,689106236.3166319,15.603099
50,4,14,388664658.9239597,388664674.2847063,15.360735
50,4,15,363235281.5674633,363235784.23084795,502.6632
50,4,16,393964218.4292448,393969569.6392121,5351.206
50,4,17,477007720.9164972,477008123.09995174,402.18344
50,4,18,570577925.90222,570577941.5590378,15.656812
50,4,19,651271247.7468147,651271262.3578537,14.611026
50,4,20,667716585.565998,667716997.5052273,411.93912
50,5,1,614985423.6026512,614988326.9197292,2903.3164
50,5,2,434636537.2285882,434636721.168822,183.94025
50,5,3,390564389.61752,390564392.98566854,3.3681443
50,5,4,289363577.90058297,289363578.965645,1.0650618
50,5,5,203853863.41688693,203853866.93323895,3.5163567
50,5,6,176882542.19663978,176882586.88991296,44.6933
50,5,7,201355360.49159488,201358238.04812738,2877.5574
50,5,8,210579350.5461384,210580013.97442982,663.42926
50,5,9,238397417.80558112,238397422.49046463,4.6848803
50,5,10,262978480.6330347,262978482.8752917,2.242258
50,5,11,339567465.4802093,339567468.10595834,2.6257467
50,5,12,420960843.82668144,420960852.6865041,8.859819
50,5,13,519843692.61349946,519845484.67715114,1792.0658
50,5,14,419857046.7069798,419858699.129418,1652.4229
50,5,15,402167136.30099815,402167152.3656823,16.064665
50,5,16,354870196.0913555,354870198.8469927,2.7556343
50,5,17,227943504.687389,227943506.85059258,2.163204
50,5,18,204996772.70631772,204996777.23507917,4.5287614
50,5,19,183816596.809721,183817348.17523563,751.36554
50,5,20,203973110.11230996,203976107.27154845,2997.1616
50,5,21,248313365.4777822,248313409.4742315,43.996433
50,5,22,265582865.02570543,265582868.61358154,3.5878766
50,5,23,298645770.2879346,298645771.38975316,1.1018193
50,5,24,373506517.28386503,373506520.7638389,3.4799702
50,5,25,471956750.71332383,471956962.275623,211.56212
50,6,1,493603493.6797355,493605727.1831527,2233.5017
50,6,2,387012924.41618896,387013969.35182446,1044.9369
50,6,3,305936957.1763769,305936990.8508949,33.6745
50,6,4,266658704.2227021,266658705.90703383,1.6843313
50,6,5,229431178.41632,229431179.6095703,1.1932514
50,6,6,184733976.94792283,184733977.35525188,0.4073295
50,6,7,164067196.49989516,164067197.08848584,0.5885902
50,6,8,137636070.63848716,137636071.15897602,0.52048874
50,6,9,110958348.04031679,110958348.65330522,0.61298823
50,6,10,110384834.29955086,110384835.66944999,1.3698981
50,6,11,103798895.00242354,103798899.84333539,4.840915
50,6,12,109620836.44632846,109621019.83013725,183.38379
50,6,13,123277190.4269104,123278990.08940591,1799.9014
50,6,14,114005991.10804233,114007828.2709028,1837.1636
