Iteracion,led_x,led_y,Diferencia,Data,Simuladas
35,5,22,265582865.0323397,265582868.61358154,3.581246
35,5,23,298645770.2923318,298645771.38975316,1.0974233
35,5,24,373506517.2923106,373506520.7638389,3.4715333
35,5,25,471956754.41599643,471956962.275623,207.85954
35,6,1,493603599.68473774,493605727.1831527,2127.4983
35,6,2,387012967.9061817,387013969.35182446,1001.44604
35,6,3,305936957.5082531,305936990.8508949,33.342636
35,6,4,266658704.22817066,266658705.90703383,1.6788628
35,6,5,229431178.42015284,229431179.6095703,1.1894169
35,6,6,184733976.94908383,184733977.35525188,0.40616822
35,6,7,164067196.50148284,164067197.08848584,0.5870035
35,6,8,137636070.6398432,137636071.15897602,0.51913196
35,6,9,110958348.04123363,110958348.65330522,0.61207086
35,6,10,110384834.30153641,110384835.66944999,1.3679134
35,6,11,103798895.0093317,103798899.84333539,4.834002
35,6,12,109620836.83616082,109621019.83013725,182.99379
35,6,13,123277196.02583195,123278990.08940591,1794.289
35,6,14,114005996.85318102,114007828.2709028,1831.4188
35,6,15,113501713.99046488,113501940.96219753,226.97163
35,6,16,129379126.5302701,129379132.68724214,6.1569757
35,6,17,132188296.94716746,132188298.42938556,1.4822179
35,6,18,139128585.7596207,139128586.36943564,0.60981536
35,6,19,163747328.92288667,163747329.44903445,0.5261474
35,6,20,198976463.45950195,198976464.0592834,0.59978056
35,6,21,226145434.78511396,226145435.19405305,0.40893933
35,6,22,259781561.87383458,259781563.12723622,1.2534034
35,6,23,261408620.14984375,261408621.9506215,1.8007771
35,6,24,282566657.4072591,282566691.1358226,33.72856
35,6,25,323936934.381073,323937969.41865325,1035.0371
35,6,26,319265027.08099335,319267090.5189268,2063.4402
35,6,27,314156008.3787273,314157094.53653634,1086.1569
35,6,28,316083729.28588396,316083786.19856626,56.912693
35,6,29,266961386.77421817,266961388.58811983,1.8139008
35,6,30,231760913.25652486,231760914.54275668,1.2862302
35,6,31,191382454.4570349,191382454.88406494,0.42702997
35,6,32,161227034.71353954,161227035.3125209,0.59898216
35,6,33,134756218.55010408,134756219.10224137,0.5521382
35,6,34,112770913.10106817,112770913.79420644,0.69313717
35,6,35,110388046.27757579,110388047.7050182,1.4274424
35,6,36,97556675.5694691,97556682.02203315,6.4525623
35,6,37,106048352.61382468,106048573.85443543,221.24052
35,6,38,114058402.73469163,114060264.26179545,1861.5269
35,6,39,105071485.52487719,105073283.21699142,1797.6909
35,6,40,116996497.26134612,116996685.77571748,188.51451
35,6,41,140646033.79606605,140646038.41325584,4.6171937
35,6,42,146942800.1468484,146942801.62417904,1.4773309
35,6,43,156875381.9620588,156875382.54640025,0.584341
35,6,44,183882796.32660043,183882796.87581256,0.54921186
35,6,45,211667214.38360572,211667214.97617355,0.5925682
35,6,46,231638741.00566825,231638741.38684922,0.38118133
35,6,47,261592423.67603657,261592424.99692947,1.3208921
35,6,48,257905850.13404232,257905852.00389713,1.8698561
35,6,49,281521381.52040696,281521437.01851344,55.49804
35,6,50,409734275.6273905,409735449.79108804,1174.1648
35,7,1,407302235.27866054,407303617.87796485,1382.597
35,7,2,212402062.34750405,212402449.54485294,387.1971
35,7,3,203321044.42290026,203321052.1158704,7.6929736
35,7,4,183965085.5820231,183965086.76748037,1.1854558
35,7,5,141918806.41892475,141918806.78273165,0.3638071
35,7,6,128779878.44483435,128779878.72271779,0.27788335
35,7,7,102595405.61029328,102595405.7995094,0.18921621
35,7,8,78052473.32154337,78052473.4916629,0.17011926
35,7,9,72354851.78276414,72354851.97099505,0.18823081
35,7,10,65139346.2070773,65139346.821625434,0.61454797
35,7,11,66647781.453375846,66647782.57027905,1.1169031
35,7,12,73008377.72582644,73008418.07161301,40.345764
35,7,13,79367545.98060884,79368755.3763542,1209.3971
35,7,14,71880014.38231406,71881282.12074311,1267.7384
35,7,15,71730096.22619386,71730148.86819534,52.641975
35,7,16,83740099.20412019,83740100.28379458,1.0796745
35,7,17,92385000.19828518,92385000.83244304,0.6341574
35,7,18,92044962.73415586,92044962.92883778,0.19468182
35,7,19,107694491.09365158,107694491.27712464,0.18347332
35,7,20,119919146.0070901,119919146.19931172,0.19222154
35,7,21,136572265.84826782,136572266.13017341,0.28190586
35,7,22,164368747.40898523,164368747.78213814,0.37315318
35,7,23,185345310.87080368,185345312.05506626,1.184263
35,7,24,222446866.9301356,222446874.6093312,7.679202
35,7,25,251714891.29056734,251715238.00529823,346.7142
35,7,26,233318504.06229913,233319829.8307822,1325.7689
35,7,27,216841915.57216498,216842329.75563148,414.18347
35,7,28,223760553.0502778,223760562.00999856,8.959723
35,7,29,191492542.94887754,191492544.2005845,1.2517064
35,7,30,152737017.7002855,152737018.114464,0.41417852
35,7,31,130359429.73736301,130359430.01818281,0.2808197
35,7,32,98821452.35690449,98821452.5706471,0.21374285
35,7,33,82466995.69537847,82466995.87467271,0.17929426
35,7,34,76156728.900892,76156729.09701286,0.19612056
35,7,35,71822199.03764397,71822199.73700704,0.6993623
35,7,36,65278125.064543776,65278126.250215456,1.1856714
35,7,37,73587717.76076463,73587773.77788687,56.01717
35,7,38,79630812.73589262,79632080.94141355,1268.2059
35,7,39,71893439.13842322,71894649.49910513,1210.3619
35,7,40,78426875.70180614,78426913.74236712,38.040558
35,7,41,90695250.27875467,90695251.35155816,1.0728034
35,7,42,93887671.05695835,93887671.6765058,0.619548
35,7,43,96906305.39322256,96906305.58590795,0.19268517
35,7,44,112531567.16979125,112531567.34755816,0.17776683
35,7,45,127948744.02513812,127948744.22725756,0.2021194
35,7,46,142899290.52003932,142899290.80099797,0.28095853
35,7,47,166033199.6426511,166033200.03557608,0.39292476
35,7,48,187378111.03503516,187378112.2011768,1.1661421
35,7,49,217381248.2163554,217381257.0885119,8.872155
35,7,50,232082213.549578,232082606.64142826,393.09198
35,8,1,343526777.59955543,343528000.1648372,1222.5641
35,8,2,152311101.60132116,152311313.27656662,211.67526
35,8,3,143478011.25049737,143478013.00330454,1.7528089
35,8,4,122961392.96072999,122961393.57738031,0.61665
35,8,5,96728778.77159427,96728778.92796513,0.15637122
35,8,6,92195593.75669858,92195593.9260582,0.16935982
35,8,7,74203511.56242408,74203511.63462274,0.07219888
35,8,8,57625065.31902139,57625065.40039071,0.08136948
35,8,9,51121950.128428616,51121950.25725443,0.1288258
35,8,10,47543000.33122668,47543000.57191442,0.24068776
35,8,11,49690626.90280521,49690627.80126841,0.89846337
35,8,12,50918183.148810655,50918201.08404779,17.935225
35,8,13,51761872.38795835,51762910.838555016,1038.451
35,8,14,46818922.76270084,46820006.15743942,1083.3951
35,8,15,49887352.73871427,49887373.71445854,20.975742
35,8,16,54617800.19708406,54617801.11224987,0.9151664
35,8,17,63885173.09287304,63885173.36158128,0.26870844
35,8,18,62804062.86035882,62804062.98929296,0.12893388
35,8,19,72019397.07586148,72019397.16221854,0.086357094
35,8,20,83520765.41376318,83520765.48956692,0.07580361
35,8,21,94814035.01378289,94814035.18446057,0.17067802
35,8,22,106849057.92362313,106849058.08340025,0.15977731
35,8,23,129676065.41216536,129676066.0272803,0.61511624
35,8,24,144328420.639524,144328422.34159234,1.702069
35,8,25,182063492.42351595,182063721.27029353,228.84691
35,8,26,191436905.74100068,191438066.5113482,1160.7689
35,8,27,156600575.31353366,156600810.6827139,235.36911
35,8,28,151321514.7412054,151321516.90564543,2.164441
35,8,29,128102809.59291615,128102810.24606332,0.65314716
35,8,30,105489109.97039065,105489110.13048038,0.16008964
35,8,31,96524235.91917236,96524236.1037682,0.18459561
35,8,32,75223570.14846446,75223570.22090612,0.07244155
35,8,33,58125008.8767928,58125008.964096345,0.08730348
35,8,34,50413938.86420823,50413938.99701322,0.13280511
35,8,35,48902275.89701669,48902276.16439052,0.26737347
35,8,36,46195690.66303251,46195691.574727975,0.911695
35,8,37,49872492.75924666,49872514.668504946,21.909252
35,8,38,53976639.27571671,53977732.480822824,1093.2048
35,8,39,50198066.76757734,50199116.81323199,1050.0447
35,8,40,52055588.33422879,52055606.79115439,18.456911
35,8,41,58303076.52766911,58303077.4373909,0.90972066
35,8,42,65181503.21608886,65181503.449562036,0.23347332
35,8,43,69043537.5486884,69043537.67690545,0.12821698
35,8,44,76394983.1217222,76394983.20783019,0.08610819
35,8,45,87429461.85809927,87429461.93467203,0.07657265
35,8,46,94919753.56287333,94919753.73800203,0.17512894
35,8,47,107185166.42454943,107185166.58620398,0.16165458
35,8,48,123271584.36466415,123271585.01334655,0.6486821
35,8,49,146185952.82841215,146185954.8372354,2.0088203
35,8,50,170795394.02532142,170795661.89538753,267.86996
35,9,1,302432070.8983415,302433294.2098831,1223.3108
35,9,2,126600906.70422931,126601024.47441302,117.77022
35,9,3,114427458.55271615,114427459.44904114,0.8963253
35,9,4,92747741.43197615,92747741.71433343,0.28235734
35,9,5,75909058.47518405,75909058.62572873,0.15054461
35,9,6,64012858.13774109,64012858.19316067,0.05541967
35,9,7,52119056.36548676,52119056.418660946,0.053174276
35,9,8,42303334.696260735,42303334.74360774,0.04734702
35,9,9,38692200.77760866,38692200.870145306,0.09253662
35,9,10,35420617.47611367,35420617.61262713,0.13651344
35,9,11,36534822.026332065,36534822.66577454,0.63944244
35,9,12,37387533.65158669,37387541.07599781,7.4244146
35,9,13,40914105.25226405,40914947.100007,841.84814
35,9,14,38555584.29476538,38556472.08912642,887.79486
35,9,15,35783615.51328998,35783624.074285306,8.560998
35,9,16,41944826.25614188,41944826.939851426,0.6837088
35,9,17,44993089.314946584,44993089.45104158,0.13609517
35,9,18,45796711.871660784,45796711.970409535,0.09874868
35,9,19,53342412.51835282,53342412.56388369,0.045530744
35,9,20,61054625.65848455,61054625.71294633,0.054461714
35,9,21,67678930.73408572,67678930.78986946,0.055783886
35,9,22,81229741.58837558,81229741.74013203,0.15175669
35,9,23,95294159.70185712,95294159.99232905,0.2904717
35,9,24,110386480.54381928,110386481.50281456,0.95899487
35,9,25,134191247.57799281,134191372.30987814,124.73207
35,9,26,165732193.23538536,165733361.99089056,1168.754
35,9,27,126390199.4704384,126390357.64535008,158.17493
35,9,28,120151240.5971604,120151241.54602857,0.94886786
35,9,29,94378181.35313624,94378181.70515166,0.35201564
35,9,30,80763295.79338302,80763295.94553854,0.1521556
35,9,31,69272703.60741845,69272703.66672583,0.059307437
35,9,32,54712308.92236519,54712308.977900274,0.05553517
35,9,33,44036750.32262324,44036750.370597795,0.047974486
35,9,34,40005903.64012534,40005903.740108885,0.099983536
35,9,35,37685751.11396944,37685751.255794965,0.14182551
35,9,36,36467694.10654844,36467694.77485502,0.6683065
35,9,37,37162797.97797664,37162807.3861929,9.408215
35,9,38,42803496.643654086,42804400.97697837,904.3332
35,9,39,38443641.769498564,38444483.90355639,842.1341
35,9,40,36744843.6958818,36744850.81576012,7.11988
35,9,41,41786344.239657745,41786344.90888221,0.66922534
35,9,42,47387594.16756208,47387594.30253441,0.13497236
35,9,43,49681154.24362874,49681154.334835045,0.09120628
35,9,44,56269554.870528564,56269554.91728988,0.046761256
35,9,45,66007129.077069715,66007129.13040872,0.053339344
35,9,46,70126961.84909251,70126961.90783535,0.058742855
35,9,47,79373730.67498201,79373730.82666293,0.15168086
35,9,48,92506897.34481959,92506897.69327566,0.34845662
35,9,49,111515516.13052185,111515517.134865,1.0043443
35,9,50,132395866.45616019,132396048.95681244,182.50072
35,10,1,277760758.12937874,277761896.9105406,1138.78
35,10,2,115169720.96229598,115169797.31330004,76.35102
35,10,3,104870587.93295078,104870588.69440073,0.7614498
35,10,4,73587386.67752692,73587386.8555594,0.17803259
35,10,5,59179151.69645918,59179151.80895668,0.11249757
35,10,6,49303074.53408783,49303074.56847542,0.03438775
35,10,7,38841737.70775678,38841737.735578485,0.027821647
35,10,8,30343883.354438376,30343883.401480626,0.04704226
35,10,9,30434493.421328247,30434493.486833405,0.06550507
35,10,10,27348349.45689052,27348349.548869662,0.09197912
35,10,11,27561192.229719926,27561192.669419628,0.43969962
35,10,12,28054241.63784896,28054245.61752445,3.9796782
35,10,13,32803440.03337777,32804199.063686274,759.03064
35,10,14,31555574.456118584,31556373.195760857,798.7394
35,10,15,29584801.71684539,29584806.679641128,4.962798
35,10,16,32089980.04270066,32089980.52989693,0.4871967
35,10,17,36020649.74714898,36020649.84073841,0.09358949
35,10,18,34547936.24292678,34547936.308460675,0.065533884
35,10,19,41609048.278127074,41609048.32543371,0.047306627
35,10,20,45547384.59440999,45547384.62381774,0.029407753
35,10,21,52419076.080113724,52419076.11522547,0.03511177
35,10,22,68199760.76001132,68199760.87524162,0.11523024
35,10,23,76681659.3163345,76681659.48987357,0.17353894
35,10,24,85521131.69372723,85521132.48288827,0.78916234
35,10,25,110029044.65951067,110029121.35669301,76.69712
35,10,26,167678639.92309156,167679763.1396465,1123.2164
35,10,27,117128764.79206671,117128853.71545097,88.92347
35,10,28,105736052.19539295,105736052.95503555,0.75964224
35,10,29,75665378.37021144,75665378.56152411,0.1913125
35,10,30,65202486.574080355,65202486.69083642,0.1167561
35,10,31,50375897.616424836,50375897.65137906,0.034954246
35,10,32,41091447.8134497,41091447.843542725,0.030093048
35,10,33,30301073.84224765,30301073.889461808,0.047214046
35,10,34,31455699.392088626,31455699.459554937,0.067466356
35,10,35,29670456.51351448,29670456.608133,0.09461848
35,10,36,27902287.2348207,27902287.703761112,0.46894035
35,10,37,29202527.453918803,29202532.497409657,5.043496
35,10,38,34324256.70269178,34325060.20980177,803.5077
35,10,39,29817875.09546779,29818634.93048681,759.8346
35,10,40,28662194.65209668,28662198.344919547,3.6928236
35,10,41,31150372.801806066,31150373.2620155,0.46020985
35,10,42,36354461.51409534,36354461.61063571,0.09654043
35,10,43,36565122.927575976,36565122.993182346,0.06560624
35,10,44,42180597.39821097,42180597.44468686,0.046475846
35,10,45,48593833.46716169,48593833.49705578,0.02989409
35,10,46,55966864.026370995,55966864.06180253,0.035431538
35,10,47,67023963.24683199,67023963.364453666,0.11762158
35,10,48,73165288.56158027,73165288.7511094,0.18952909
35,10,49,89773796.32248195,89773797.10758033,0.7850981
35,10,50,109949250.6556946,109949341.26006067,90.604546
40,1,1,730096287011.8234,738878198979.5715,8781908000.0
40,2,1,6471493664.549831,6586159214.830336,167424350.0
40,2,2,6317554813.128742,6411493542.631418,110369570.0
40,2,3,4970526372.397953,5134657261.779477,198152050.0
40,2,4,4889438746.484239,5035546404.2617445,190513920.0
40,2,5,5576491578.744793,5694821424.617316,138077780.0
40,2,6,6888188536.8714,7027264119.469016,203644600.0
40,2,7,6592599072.183368,6721855762.476812,162960720.0
40,2,8,5304465125.419217,5515736067.609745,259670860.0
40,2,9,5009626356.473167,5168102325.380878,211982050.0
40,2,10,5165649834.073881,5271771604.487457,136358080.0
40,3,1,1619576626.7144718,1619602522.5143542,25895.79
40,3,2,1564772254.3476331,1564783605.3556068,11350.993
40,3,3,1424089334.628325,1424090294.4627693,959.8353
40,3,4,1024612291.5552913,1024613239.2043127,947.6491
40,3,5,866391688.8650732,866402081.2332573,10397.334
40,3,6,954603875.6270874,954629263.131695,25387.508
40,3,7,940360783.406817,940372309.4501846,11526.042
40,3,8,1119921459.3723872,1119922415.9048846,956.53406
40,3,9,1305788889.334261,1305789821.001466,931.6683
40,3,10,1498275428.7551584,1498288913.0628552,13484.295
40,3,11,1687767878.1849997,1687797078.1699812,29200.006
40,3,12,1601278909.4065819,1601293935.6240332,15026.226
40,3,13,1485190550.538332,1485192010.8851254,1460.3478
40,3,14,1059222601.5072821,1059223915.0770835,1313.5695
40,3,15,987541477.4126127,987554396.5530912,12919.158
40,3,16,1012147783.9812648,1012173293.5871694,25509.586
40,3,17,1057226668.5748796,1057236096.6146939,9428.039
40,3,18,1203751661.1313977,1203752607.4674962,946.3367
40,3,19,1294260108.6305735,1294261266.7517586,1158.1205
40,3,20,1413790474.6681237,1413804146.1214848,13671.454
40,4,1,860424240.1987839,860428704.2660555,4464.0654
40,4,2,738275230.095739,738275602.1572465,372.06168
40,4,3,627707392.7374954,627707406.7487863,14.0112915
40,4,4,402145112.5223958,402145126.6640088,14.141619
40,4,5,326502958.61114126,326503360.3924015,401.78143
40,4,6,402619527.57441294,402624805.5309394,5277.9507
40,4,7,436985757.56877494,436986241.73106676,484.16214
40,4,8,526126313.578331,526126328.1985645,14.620235
40,4,9,673989676.6864731,673989692.2128453,15.526374
40,4,10,684730455.4493974,684730812.477027,357.02777
40,4,11,756740855.4084109,756745334.2637974,4478.857
40,4,12,762242612.1003205,762243052.0694401,439.96915
40,4,13,689106220.8772154,689106236.3166319,15.439411
40,4,14,388664659.0293769,388664674.2847063,15.255325
40,4,15,363235283.8654258,363235784.23084795,500.36542
40,4,16,393964242.9684368,393969569.6392121,5326.663
40,4,17,477007722.49340904,477008123.09995174,400.60645
40,4,18,570577925.9911202,570577941.5590378,15.56792
40,4,19,651271247.8184179,651271262.3578537,14.539432
40,4,20,667716589.817454,667716997.5052273,407.68784
40,5,1,614985508.1624565,614988326.9197292,2818.7568
40,5,2,434636539.290949,434636721.168822,181.87788
40,5,3,390564389.62740636,390564392.98566854,3.3582668
40,5,4,289363577.903267,289363578.965645,1.0623771
40,5,5,203853863.42106217,203853866.93323895,3.512176
40,5,6,176882542.27488807,176882586.88991296,44.615025
40,5,7,201355368.4821814,201358238.04812738,2869.5637
40,5,8,210579352.30508563,210580013.97442982,661.6699
40,5,9,238397417.81561908,238397422.49046463,4.674846
40,5,10,262978480.63772407,262978482.8752917,2.2375674
